id,uid,build_number,manufacturer,model,platform,serial_number,version,user_id,dt_current_timestamp
3451,7788a571-668a-460f-bbad-202d95aa64fb,118,Apple,iPhone X,iOS,0e30nF4ySXR9hCtK,556,5a6b9fad-8bee-4452-a817-eb4ea9220567,2026-03-05 09:26:00
2621,35393e71-c2d5-4099-b12b-a1b538f28644,376,Apple,iPhone 11,iOS,mLmHos0Rp10NK1YB,142,dd9d6f29-1845-4714-85db-7ab093df2547,2026-03-05 09:26:00
6872,6bd6aff5-90f9-4bfe-8c16-81a8bf679ec9,86,ASUS,VivoBook,Windows,FL95Y11SJwqvXuQS,405,db38acb9-f96f-4bfe-8e1e-5805a691cb58,2026-03-05 09:26:00
9795,8e3ff46e-6813-4f76-96b9-8c01f7cc70e6,222,HP,EliteBook,Windows,tjhLubm83cKkhqhf,713,89f8bf5f-c479-4de8-9664-455d93289900,2026-03-05 09:26:00
4543,7c7d9381-01c5-413f-b9c2-ea02e765b162,460,HP,ProBook,Windows,YtgZb4tnQ70JNp4G,188,65d83601-7ca0-4533-a495-c9479da817d6,2026-03-05 09:26:00
7567,29c84959-6886-4048-9733-a0b1e2a85139,217,ASUS,ZenBook,Windows,MhF6zTeYNhZJDnP5,140,9a34fef9-f77b-48aa-897d-82d8eb0ecd16,2026-03-05 09:26:00
6633,ef8e8396-d674-41db-981e-374a5831c771,383,HP,ProBook,Windows,pgHHOGwuOfDNGaty,236,dd439cc1-47b6-4689-b4b5-7ef3d65206a8,2026-03-05 09:26:00
6491,a9db6af2-4e78-4a3b-898a-ef3d584a5e35,480,Google,Pixel 5,Android,T7x4Pn7cuwepsaGB,879,1544ca81-5fe7-4b79-9548-40c5aee10aff,2026-03-05 09:26:00
3705,30dd8ba2-2b14-48f0-81db-238cef816a60,140,Samsung,Galaxy S10,Android,ZBlB3cDM31TAh32f,953,31cabdc9-74b0-43c7-bf31-406dd321ff48,2026-03-05 09:26:00
9526,3f66d5a5-e5ca-47ba-9bd4-bddbf8fccd1b,95,Google,Pixel 5,Android,n4oTWQwhrx0yle2x,109,5f003879-7e4b-42bf-9fb0-1dc241058bd4,2026-03-05 09:26:00
2380,d7f03acf-2466-4e5b-ac2a-a5a9408ed491,398,Samsung,Galaxy Note 10,Android,N74KxwWpQGqSwopq,900,6ce2a378-26e0-46ed-b887-a42a79f3e3a8,2026-03-05 09:26:00
5760,0715e454-8c47-47f7-a1f0-dfa45b523a69,435,Apple,iPhone 3GS,iOS,76jgLXU11mVGNLW8,834,96851886-8398-41f1-8c15-45973e45b636,2026-03-05 09:26:00
5644,38b28300-dfd6-4e7f-823f-cc36cc886f71,274,Samsung,Galaxy Note 10,Android,WQxcRI1zGEPAlyZJ,955,8988dd71-0418-4608-b33c-c147caaceb70,2026-03-05 09:26:00
3146,3967dde5-269d-4724-a618-033f0bb1677d,171,Samsung,Galaxy Note 10,Android,UK8JXSBfZTHBt0ER,914,d2036afe-01a4-4c16-9a8a-c6130a187506,2026-03-05 09:26:00
7731,9df2900b-aac6-461d-af17-e00ad351018f,224,Google,Pixel 5,Android,W4COMkhOiAX60jAC,876,0fe3a523-266d-4d07-8a31-b4a6b8a7cee7,2026-03-05 09:26:00
6161,943a93a3-6d94-4b21-84a0-ae6b009a9158,267,Google,Pixel 4,Android,z9pDMzcDC0LBHmxJ,911,bf8e48b5-e792-4b21-9fce-446fd545fd55,2026-03-05 09:26:00
1400,065b4486-d0cb-4124-b6aa-cad5a90612aa,284,ASUS,ZenBook,Windows,3XMVBb6KvM5eH20u,334,652b854a-1489-4b01-ad5e-918e655d7a76,2026-03-05 09:26:00
3886,01cf15a4-5223-40d5-b2de-0d08dcdd4a00,483,Apple,iPhone 3GS,iOS,hHpr2gWrQAxAJ0nx,623,0b170446-17c5-442b-972a-c984a9e0d973,2026-03-05 09:26:00
7230,c4392639-1c32-4589-b193-51775f7454b7,247,Samsung,Galaxy Note 10,Android,DEeqBPwkRBqC5EHz,129,e4e22038-5ebb-45d2-890b-42c5761bbd9f,2026-03-05 09:26:00
4865,53ea5d7a-637e-47d4-90d7-fdc857885d7b,318,Google,Pixel 5,Android,V9KwbPjrdBCrDNJZ,138,77b3fe56-c149-4e52-8e24-37bb2254a8e2,2026-03-05 09:26:00
1680,e85abe34-658c-4c7f-930b-0c7927f3b8b6,148,Google,Pixel 4,Android,bliwcWWUaXVovl7I,294,19830c0e-3cba-4c2f-8f5a-e0354bcd9898,2026-03-05 09:26:00
7640,be9e85f7-9033-4f63-a252-bc0f769b30f9,398,Google,Pixel 4,Android,96L37EOy0PcQVR5c,584,7a589298-f871-425f-92eb-27d20dd6f2ff,2026-03-05 09:26:00
3163,f3de839c-7d8b-4b89-ae12-53ef84e30ac9,268,Apple,iPhone 3GS,iOS,ZBmPqJpu5nXjV1Yq,808,721ca5c6-7e01-4ebb-9df7-d066414cc9ff,2026-03-05 09:26:00
5003,2c6d0016-ac71-4604-b877-868a1eba9852,488,ASUS,VivoBook,Windows,XA5o5zlpEWj46unM,452,d53f6b7a-1ef3-47be-8361-fa850febc45b,2026-03-05 09:26:00
9666,00375191-aad8-452e-81eb-80b2ed542bea,208,ASUS,VivoBook,Windows,fiUPoJraOdQNGsW5,509,2be6b706-709d-492c-84b0-8b2ecf0155c8,2026-03-05 09:26:00
4079,57bce935-da58-4178-84bf-cee3142860fa,249,Samsung,Galaxy S10,Android,qmblZs36T8lnn8hS,462,f861dfaa-30f6-4d96-bed8-323825b6d01c,2026-03-05 09:26:00
3683,8f5ddf0b-ef39-42cf-87cd-798d2c193534,406,Samsung,Galaxy Note 10,Android,mG1V5aDhSwIOxWEv,351,2238708a-3c09-410c-9974-9188aaa40ae8,2026-03-05 09:26:00
6446,4812f386-2e9f-41a5-a17f-fc3001c48a8b,326,Google,Pixel 5,Android,o6oUx3GOAetVygMS,377,55543fb8-cde8-44cf-bd2d-ce6afb996c3b,2026-03-05 09:26:00
4238,69de4be2-d231-4146-8bc6-863325142fd3,198,Samsung,Galaxy Note 10,Android,fErxVrb6k1VukyBk,259,b8bb8208-e3a5-44e4-b91b-af96eb4470d0,2026-03-05 09:26:00
6962,29df41fc-39c3-49b4-a0b6-1220d37470d8,385,Apple,iPhone 3GS,iOS,3mM8RcwVsXtGkudO,289,4b26f136-d1d8-44e2-91bc-5b85c7b56ed3,2026-03-05 09:26:00
8977,f343f114-3b09-4c0e-a5da-8b98f9ac4dbb,362,Samsung,Galaxy S10,Android,tzmduubLmYnfYLfY,195,d543a941-03c9-44be-a390-6ab043fd592d,2026-03-05 09:26:00
8709,8ae9c5f5-1ba8-4d6a-8968-dc0a62ae69cf,422,Apple,iPhone 3GS,iOS,0aku47A7mnTFzxbq,411,3fdb6538-6949-4a23-80a8-38c1abd124c0,2026-03-05 09:26:00
5635,7da4ac51-89db-4a53-8df7-59911e25d35b,289,HP,ProBook,Windows,XR4m7bjDwOroE5b3,415,cbc60c7c-4f37-44ed-91ad-50e5ca23d6d6,2026-03-05 09:26:00
6914,147cb9f9-ed00-4e03-9632-c4c757aba104,275,Samsung,Galaxy S10,Android,eBUogRKzH6BYVrSq,851,1fa8d28a-bfbf-4903-91f7-02e2188be06e,2026-03-05 09:26:00
7660,660fd7eb-a514-4b6e-a8a0-9ba9af08beed,93,HP,ProBook,Windows,gASMMUn55F8fHvGa,179,8d0fb89d-968d-4bd3-909b-512a28e02eb9,2026-03-05 09:26:00
5088,5685c7c6-995c-4b15-b53a-c2b5e7445786,278,ASUS,ZenBook,Windows,814HExI0gMmwro8L,798,d0739e68-825f-4a4e-842e-9ca18826a628,2026-03-05 09:26:00
6240,e4b6222f-b10c-4250-bb07-51faaf44830c,315,Google,Pixel 5,Android,ftxjm2qACiEwXhAf,340,0c4f3cd8-01a9-41f4-8702-c01ed176df5f,2026-03-05 09:26:00
5639,8e265606-691c-4d84-a140-bb00a2c6ff0a,166,Samsung,Galaxy S10,Android,1ZUzm5I4wx74lebZ,402,5feeeeda-fd28-4e95-a688-7faa7a0c2963,2026-03-05 09:26:00
2101,482c777f-7808-403c-89e7-d040994c3a26,347,HP,EliteBook,Windows,BSUC6iptQeTWsIRT,856,9f219e40-2f16-4712-9bd7-869318914b89,2026-03-05 09:26:00
6577,f271bcf0-dfb4-484e-a467-22284237bbc8,185,ASUS,ZenBook,Windows,3zovP31ggPdr6FTM,287,eef5195f-b482-4eaa-ba61-4ea3b9ed5e6e,2026-03-05 09:26:00
5040,c1a047c2-dfd3-41f8-8f71-2d6c79c35762,487,Google,Pixel 5,Android,CRHDwGj4FppI95Ht,925,dbde13ae-7386-4ba8-8fc6-7c8f956d7e49,2026-03-05 09:26:00
4099,bbc5b627-1f33-4d1c-b99f-92e50f804297,122,ASUS,ZenBook,Windows,NkgqQB5VOZRb01Cu,140,9564175b-a7aa-4258-addd-f9a12f513328,2026-03-05 09:26:00
1969,0c855b34-568e-419f-86be-f2a685b3916a,456,HP,ProBook,Windows,kqKRTuaimRpEOg2b,371,0a03d475-92c4-41a5-9c2a-2864b2f3dbdc,2026-03-05 09:26:00
8413,aaa2593e-96db-4f5c-a184-54a87e35c338,159,Apple,iPhone 11,iOS,bS87XBovkFC5K89X,394,feab2fc2-a959-40bd-9692-8952b3b9d2d4,2026-03-05 09:26:00
4366,c5b3723c-be31-4f58-9b01-5e2e47b43575,243,Apple,iPhone 3GS,iOS,HHmDfB91mU7EAnO1,705,b59399e1-eb4a-4c48-a63b-0ae64fabf399,2026-03-05 09:26:00
5280,95bd7427-0f4a-486b-8b6a-d3e7afa36f7b,430,Google,Pixel 5,Android,iOQiuRXAlSO2U5Ji,102,845b499d-3bf9-4f8c-b40c-708f154b95a9,2026-03-05 09:26:00
6859,22ed7e66-b8d1-4e1c-969d-ef58ff157631,270,Google,Pixel 5,Android,Hx7qdLRTjyktG2OH,859,6fa0b00a-d967-4b0a-b917-186e7e2b5c52,2026-03-05 09:26:00
8515,8893456b-fe36-4fcc-b8d6-9a0f871dc1b5,143,ASUS,ZenBook,Windows,IKomXsezWbsTmKyV,624,d3bf99e9-16cc-481b-8b9e-afafd89f1c9f,2026-03-05 09:26:00
3178,33e56b59-5af2-4543-b5c9-c58ee1a70e51,157,HP,EliteBook,Windows,4jlVLmtZCn75Tl3U,150,b543f577-14e8-4705-b50f-0f1f21b69c10,2026-03-05 09:26:00
7835,d2ef3a85-491f-4d61-b4aa-3d78cec779c6,120,Samsung,Galaxy Note 10,Android,xZTBikEvCdFm7GZZ,732,121789d4-d310-4adc-af4f-3b9ce487b660,2026-03-05 09:26:00
9443,b0ffe3dd-17f6-4be8-b5f8-f40fa62216bf,318,Apple,iPhone 11,iOS,qUzZCcB0DgTorFew,667,e189367c-fc5f-43ce-9882-33f7540fb7e5,2026-03-05 09:26:00
9767,5fd93a81-5f54-47cb-a0a6-4e44323bb40b,230,HP,ProBook,Windows,J5aAWusbmMITSLrb,330,69c74843-5421-4db0-9992-d471f809f805,2026-03-05 09:26:00
5742,9a35c60f-0be1-4df5-962a-90022d5607dd,281,HP,EliteBook,Windows,NydSb9B82DNivRIE,434,d830ba95-002b-4627-a1e6-b9f1abbcbcbb,2026-03-05 09:26:00
7740,6c288111-7046-4912-bd1c-3c512e58f297,90,Apple,iPhone 3GS,iOS,Zu80CR2K6zMkQO17,265,4cfbe880-0b85-4268-aa8f-639e342cd6f6,2026-03-05 09:26:00
4867,83018ad1-5418-4406-a825-c99909b8bdfc,57,Google,Pixel 4,Android,TdHffLuLfze7Chhe,288,c04c7f3d-0ae4-4a2f-85ea-bce5d7a8ebca,2026-03-05 09:26:00
9093,e52cb2e0-ef84-453c-b4e8-e7ffcec1f010,429,Apple,iPhone 3GS,iOS,hgfVAc6e5qG0SWTq,573,d885641d-5454-4fb4-8e44-8a34ac1ec15a,2026-03-05 09:26:00
9995,3ed47015-2ca2-4d92-984b-f1a5de5515c2,172,HP,EliteBook,Windows,F3CaOYGbXWihE17o,378,b04ffac1-6286-4114-b0ef-7de083f724d3,2026-03-05 09:26:00
5962,0629479a-4b26-4885-9aeb-6c9e22ed9ae2,206,Google,Pixel 5,Android,S3c4AhTFg88YTDT8,506,d9c95031-fe16-4dd4-b1e3-996b8b849636,2026-03-05 09:26:00
4858,449bf570-c542-426b-ba94-0446652c592c,117,ASUS,VivoBook,Windows,ExLOWRyPlM6AAPO2,413,cb47ba4b-d6c2-46c1-9aa7-7ab327a9f0b4,2026-03-05 09:26:00
4305,f7c1eb2e-76f3-449b-81bb-965219339077,85,Google,Pixel 5,Android,onAE6HvNCKRMWjf3,849,2ffc2d4b-ea7e-4efe-ac57-c5866cfeba83,2026-03-05 09:26:00
6623,bfa62b3c-5938-463e-a5c7-91f19b322953,295,Google,Pixel 4,Android,C2f4hXNTuoADhVJT,297,14f5b229-0f72-4079-b29f-624e844e3671,2026-03-05 09:26:00
5817,7e3262f4-103c-4a98-833e-4793441bd245,215,Apple,iPhone 3GS,iOS,4rRdsrI2sj98nP0h,134,52ee6edd-f77a-46a3-8a24-7125e79f65e1,2026-03-05 09:26:00
3846,a0130aca-c574-4a22-8f4f-9ac4f32c9096,243,Google,Pixel 5,Android,rwZ0wNOMWlUkpN6G,194,db2d4890-1567-4896-b5ca-7cdcf9eee9bb,2026-03-05 09:26:00
6870,01a6e83c-3614-4e37-b712-d9beb20f3b47,258,Samsung,Galaxy Note 10,Android,zL8Hy74oLDHFmkOA,925,7cf55d2b-f92c-4b44-b963-5e960655514b,2026-03-05 09:26:00
4373,fd8eac44-49c9-40d2-a356-075752b64040,161,Samsung,Galaxy S10,Android,N2HexVEMvd6wcwHg,320,afc2f256-0e9d-445a-8210-0f19e4474cb4,2026-03-05 09:26:00
2313,8b0db2cc-2d0b-43c4-a3b1-6fcafdafae44,257,Samsung,Galaxy S10,Android,E0UU1NQbAl8MqsuH,342,971d620c-fdf6-4382-9c60-051008b4f74a,2026-03-05 09:26:00
7917,91027e6a-aeb3-4634-9747-3bb18fc2fb45,379,Google,Pixel 4,Android,yHsINsm3gKquTSlV,143,0adc843b-57f5-4cbb-913b-e92a94c37c87,2026-03-05 09:26:00
4116,f8e39ef9-2d43-49fa-acdc-6ca5bb9ac223,465,HP,EliteBook,Windows,dgMmEYomJZ2AYVYH,102,e3dc6a0a-65af-493f-ae10-df607efc7a2b,2026-03-05 09:26:00
3725,f50b658a-9c7e-4782-8d6c-6f396675c735,148,Apple,iPhone X,iOS,lNBAn5Ca54OvYFLW,978,98c44af8-e49e-4b2c-a70a-d5c4dca798f1,2026-03-05 09:26:00
6941,9f808a40-c2dd-42f7-b244-1e048a03b55b,50,Samsung,Galaxy S10,Android,4etyD5kkfCp24FUy,761,06665061-8b86-4486-a44e-f4292a147d80,2026-03-05 09:26:00
3552,3d436d36-d1ed-4360-9c98-b45b3a504687,279,Google,Pixel 4,Android,wN1P7CdwzaqNzJ4H,585,903c0841-c75d-47d6-ba92-5168f0eada78,2026-03-05 09:26:00
2148,53957499-a1f9-48aa-9fd1-1b5612d17e38,470,Samsung,Galaxy S10,Android,yHaYHclryeaXLRPu,659,e4f522b8-3498-4f2a-b2d2-f0663ed587f4,2026-03-05 09:26:00
5128,5d6f8d62-fa8f-4332-a0fb-96f65f7d706d,192,HP,ProBook,Windows,qQ95TveZqCXvf1KL,946,d2b8e876-d8c4-4463-b1a1-6176fe4102f9,2026-03-05 09:26:00
6521,45edf2c8-6ef5-425a-bc81-6684c9e53f2e,442,ASUS,ZenBook,Windows,F2mD3i6BBQCWwpvq,214,beceda9d-d95d-4d6a-bfa8-09562ed2206e,2026-03-05 09:26:00
9909,7f9e5b95-ae14-47b0-9783-6a1234fdfe5d,225,HP,ProBook,Windows,nONcWCXUCQC8iABI,236,b975784b-211c-488a-92f5-f1b1ae3aee92,2026-03-05 09:26:00
5398,f54cda6b-f952-41c9-af7b-a539daba2849,337,Samsung,Galaxy Note 10,Android,mvbU7jBHbPXoQmb4,686,1d19675d-e36b-4822-8cab-daf8cf9fdbf9,2026-03-05 09:26:00
8767,8e0bc0f4-dd6f-42a7-b4b5-79da5d8cd8b2,445,ASUS,VivoBook,Windows,7JICiyqSVqt9bOac,556,33c6cb76-161e-43d2-9104-6c0a2ec35539,2026-03-05 09:26:00
8219,83207d99-a149-4a1f-9253-bfd17ba9b3e9,320,Apple,iPhone 3GS,iOS,Q1se0E3cXAm6HhJj,758,2dfcd8ae-a10c-48a2-b5e7-17521d9e85cb,2026-03-05 09:26:00
8299,bd327f42-1212-42cc-bc92-99b0c72875be,416,Google,Pixel 5,Android,mS50phJWr0mGR8VV,514,251ac7c4-ccf9-49d6-8e06-d541dbb66fc6,2026-03-05 09:26:00
1052,8037ab00-1dc5-48e5-967b-a8325cadf4d0,289,Google,Pixel 5,Android,n3Ew8bTYpwEhLDDu,170,d7e32237-529c-4fe7-93ec-10d695106f0d,2026-03-05 09:26:00
7493,92c26fd9-4fd0-4a7d-b82d-055952c355b0,235,Samsung,Galaxy Note 10,Android,xSaZ0UPpV6xvlgP2,710,75d9fc25-3e21-4ca5-9817-8105c4d768a2,2026-03-05 09:26:00
3511,3a222e9f-b22f-4373-a624-3cf29edcbe1b,279,ASUS,VivoBook,Windows,kxTEFjb1nCBjujbJ,280,ccfbe86b-1109-4e91-9370-950c4adb3463,2026-03-05 09:26:00
3253,9b822977-bdb3-40be-8d05-ceac1bb3ab88,315,Samsung,Galaxy S10,Android,siN70LkOoxivYIl2,602,a42469cf-dde8-494a-91e1-803a7a712f61,2026-03-05 09:26:00
2236,fe9ccb93-4972-4893-9d43-cfd416e198a6,238,Apple,iPhone X,iOS,SqP9VbRZnMI5oK0h,295,64a0df03-194c-41a3-ab15-ca375cf1e4e5,2026-03-05 09:26:00
3412,86857423-aa89-42c1-92f9-bdb73e63597f,62,Apple,iPhone 3GS,iOS,75d7UJ1JhGKIH2ou,186,f87a0109-78bc-4785-a2a1-b03cb404f45a,2026-03-05 09:26:00
5989,f346756a-6b77-46ff-bb19-3eff5bffefe1,93,Apple,iPhone 11,iOS,UUTsxEh31KwthYvl,284,0385444c-7f4f-471e-b723-e8bbb18ff7a2,2026-03-05 09:26:00
7526,a6aa8b80-d978-4090-a035-6007652e72a7,335,Google,Pixel 4,Android,3fiYpNUwuKanfyuF,449,7867517b-ae70-46fb-902f-4ecf6a08f601,2026-03-05 09:26:00
6530,5f31e96f-d4b7-4adc-a180-c90dd756f533,230,Google,Pixel 4,Android,OTfeE6TRI5fZHV9j,822,a961d8c0-18b3-4bd5-85b6-4f32ade97265,2026-03-05 09:26:00
1410,7f14846c-9d4d-4183-baec-6b6d4e114940,156,Google,Pixel 5,Android,EwTE5tuNQ8vfWFYL,911,b3ffebbc-028c-49a9-880f-db0f76c07348,2026-03-05 09:26:00
6992,a0d754ac-1805-4231-92a7-0be006895680,385,Apple,iPhone 11,iOS,Z5FWvXd1FvTxUSuV,474,2946cbf0-c44e-4d18-809c-487f9e428250,2026-03-05 09:26:00
8648,a07bc3bd-a347-4069-afed-edc4b517c58f,246,Samsung,Galaxy S10,Android,U7d1ih27eRwkPn0z,693,67a33195-ec99-43c0-9485-a5ec445da98c,2026-03-05 09:26:00
5194,c037faba-5ef4-4fed-a67c-18ae00f86c65,83,HP,EliteBook,Windows,HTmPdHGoifW9u5nU,246,fcb3a11c-8461-4323-a425-d1255df468d6,2026-03-05 09:26:00
5068,30d45736-4c4a-4154-9438-da5ad2775984,262,Apple,iPhone X,iOS,RheSi2V2HflPbD6V,669,e5e05093-7a02-4a1f-822c-4884aa44624d,2026-03-05 09:26:00
5213,d72d93fc-a373-415d-8b70-cc31f22d85b9,278,ASUS,ZenBook,Windows,MN5OCbtH5rIyE4k6,926,8ecf2d68-605f-4406-b2a1-c4091034da4f,2026-03-05 09:26:00
6621,6215354f-0fb9-4c66-833b-2a5cb8ddc894,206,Apple,iPhone 11,iOS,L4mM1gLY7olTcgFL,811,3b958179-c7b1-416e-97ab-04c09f1fc042,2026-03-05 09:26:00
6395,4eaf14eb-cc42-4fd9-bed2-c88b1107d57e,253,ASUS,VivoBook,Windows,yLfZc7D0OK10Ttrm,934,ed9e6bb1-8158-4a47-8973-21e8b51d5f9f,2026-03-05 09:26:00
8169,95339139-3cec-4d88-8c2c-a79946bfa370,100,ASUS,ZenBook,Windows,pNJU0lgapi0CYfSg,533,d0783f9f-533f-44d0-b0a3-f8fe0af027ea,2026-03-05 09:26:00
2169,42d023e5-9b37-4063-9581-45ba580118b6,129,HP,ProBook,Windows,HcPRJw4EPJOyJ0fE,188,d2bde46c-35a9-4857-b9e9-5014ac6f7caa,2026-03-05 09:26:00
6217,970d76ed-2f64-4615-90ca-53f067c4c409,421,Apple,iPhone 11,iOS,0VWhpNytg0FDJswC,914,88cc977c-e2ec-4d80-ab3a-5753f204ed40,2026-03-05 09:26:00
9691,130e2259-dfae-48a6-998a-155fab7598ab,173,Samsung,Galaxy S10,Android,ie8Al1uLox4ZMe8w,303,29a5f673-b35a-4117-9bbf-b6968ec1adb7,2026-03-05 09:26:00
5269,50c202b7-a7aa-40e1-8f28-c654b367bb75,308,Google,Pixel 4,Android,3y7nKXbqonDQw7bF,506,fcdca665-d4d0-4006-a77d-b856f88b8fcf,2026-03-05 09:26:00
6491,37fd8764-8e4e-4bf0-8d4b-9bf08569a1a7,243,HP,ProBook,Windows,hudAVkz2Zbw9YhJA,969,fcbb0d44-eaec-4b9b-b9a0-7ec6ef62ed0d,2026-03-05 09:26:00
3771,65f4e72d-6120-44b9-9adf-c26e7cd4c633,299,HP,ProBook,Windows,oixPn4FIqyCxq6cN,392,4a0cedef-c95b-4b0f-aa4e-7240ca6a8e66,2026-03-05 09:26:00
8390,593b1fd4-4c27-4a26-855f-37c080a0ac78,399,ASUS,ZenBook,Windows,x9agy91TettyxAgX,800,0c48a59c-bbdd-469d-afad-52d70a68114c,2026-03-05 09:26:00
4023,aae187a0-3295-4919-82aa-129979024ead,54,ASUS,ZenBook,Windows,xDpsjcfeAdsFrbeU,343,c45d952b-a1b2-4cdf-892e-acf5e47be457,2026-03-05 09:26:00
3154,8c213f81-0bb0-464d-a6aa-47a4d0030b1e,286,ASUS,ZenBook,Windows,5A1N5n9LHVg5Ytpu,444,9d851cd4-4608-4d79-b68d-f9d2642c36f3,2026-03-05 09:26:00
1268,a6f63065-4bca-4f4d-91b2-06e6301230af,205,Samsung,Galaxy Note 10,Android,8UJyQVeBf4a5qZGt,121,d800e2bd-86a8-4104-9709-897763ff8d69,2026-03-05 09:26:00
1542,1f0c2b88-779a-4468-a570-d849e67b88c1,209,Google,Pixel 4,Android,56xn8AtI3A2Hpu3u,307,b064d972-3cda-4160-8e86-b90377f398ed,2026-03-05 09:26:00
7332,dba3d3e1-b719-488b-9608-9959de07e297,435,ASUS,ZenBook,Windows,iLtOOqJAXRuNA37y,220,7c2b446b-a4ef-47e4-8d9e-ff4a8e5a1f41,2026-03-05 09:26:00
4945,8e82b2d8-59c8-4f5c-b39b-359556a78e86,218,Apple,iPhone 11,iOS,EVAD5e1sN4H4xQs0,100,4c603ded-b001-4ceb-8654-42f6d184616d,2026-03-05 09:26:00
1038,494d24a1-775b-4580-b5fa-c84dbfbe3d17,314,Apple,iPhone X,iOS,Y4UyK9nCPfbBl2PA,573,be96de10-1f15-4c21-9e56-4a1f92ee5120,2026-03-05 09:26:00
4088,4dc38a15-2c7d-4199-b581-a61e7ea6eaf6,143,Apple,iPhone X,iOS,4zODRTUBTPPjGJtt,439,3cc567c9-463f-4c6f-a370-9bd403f8f7cd,2026-03-05 09:26:00
9720,8e029727-3261-40e8-a7e0-66efd024ebfe,389,ASUS,ZenBook,Windows,uTfAgQo3Ggk2xnPk,957,8cca23f8-6383-4975-91b8-ab396fc8cdcb,2026-03-05 09:26:00
1567,4eda6995-46d3-4aac-ab12-d035ffd59c95,225,ASUS,VivoBook,Windows,bpz7KPJD3Kyuq4De,241,dd03f3cb-833d-4408-8240-0f83f7b10046,2026-03-05 09:26:00
6464,a8011ee0-7ffe-4939-ad4d-c5f6131b6495,124,ASUS,ZenBook,Windows,hXuQXI0e9rpnHuP2,310,2ca81804-5975-4a62-8918-57d7b6234af2,2026-03-05 09:26:00
9692,1277ecbc-8fb1-429e-a4f0-011b9bbb32e2,342,ASUS,ZenBook,Windows,slXIvQdMI5tBAOYN,261,dc638812-0f1b-45cc-8909-c19e5bad13b1,2026-03-05 09:26:00
1035,4026d665-fe70-4cd1-add2-8aa0220b7c6d,330,ASUS,ZenBook,Windows,0yW0mdLIQCgcIySZ,479,4cfe65cc-2561-4ba0-a914-95c54480724c,2026-03-05 09:26:00
8328,3044d171-a6ca-4d64-91c0-dcc5664fdd75,374,Samsung,Galaxy Note 10,Android,xZDksCWYhgHzNAWJ,701,8756c966-c92c-41f4-82c5-d1fc606b2941,2026-03-05 09:26:00
7927,8b8eef96-e690-4acb-9588-11d6536d0551,497,HP,ProBook,Windows,sd2lXnZSADmgQu1G,696,42e2b3ca-7f2e-41ff-8643-7a316f3f7ba5,2026-03-05 09:26:00
1678,2061b922-6b07-4aa4-aede-5c9bb6377aa5,436,Samsung,Galaxy S10,Android,ttpv9RLrmRTvZYKG,558,9674ee2b-1e99-4c88-9bf0-f830b95e1d1b,2026-03-05 09:26:00
8690,a983e5c2-1b32-4cf8-8918-a1a09676d603,298,ASUS,VivoBook,Windows,HYaJrZEa3sWwTRBj,500,ab5ae3a1-7019-44d9-bf9f-d0d0cd055957,2026-03-05 09:26:00
5984,7d6ed084-5c0f-40bb-8320-5f9f96a0d29f,469,Apple,iPhone 11,iOS,VGKOGrublDgh0RQb,392,ee75c4a7-7c8b-49aa-b4fa-e28c840ebe8d,2026-03-05 09:26:00
1807,da27629f-f029-4d2d-952e-f63d754038f7,259,HP,ProBook,Windows,gWzOWukiQqLBQQXd,448,ca00c8aa-df11-46b1-a131-2879d6d6aa07,2026-03-05 09:26:00
3620,b87f4844-5348-437b-bb39-7c8d364b9d60,376,Google,Pixel 5,Android,e1GDvPaCzJH9bmDf,843,338e2810-49ec-4341-8edc-166cebfa8dcf,2026-03-05 09:26:00
6070,a319f61b-67c3-4a47-a5cd-b254356e2183,159,HP,ProBook,Windows,7X3nT3BFxKU52TpO,703,01ce847a-3c83-43bd-a1ea-9b1eb8a26146,2026-03-05 09:26:00
9393,d75deac1-b230-427c-a414-794b182bec11,216,Samsung,Galaxy S10,Android,Sm2ovr3lR2QtRBS3,141,9bc4dcf4-a752-4470-995f-73faeb95ce1d,2026-03-05 09:26:00
1272,5958a0ec-e883-4027-9d96-2afbf74f0ca5,357,HP,EliteBook,Windows,34CqELIrW0iWfKHG,823,18fb95ab-50e1-4d71-8087-cb26c6a209ff,2026-03-05 09:26:00
7818,775f4ace-b066-4e1c-a027-149f244596c9,205,HP,ProBook,Windows,JKIo0ej41bCfQVsG,335,7def8c40-a600-4731-972a-d208d38f2954,2026-03-05 09:26:00
2803,2164b9d1-00ae-4a8f-8b56-96ea04a8b30d,310,HP,EliteBook,Windows,Z1P2kxT20c8ueuJm,184,569822b9-e91d-452b-8cac-ff662a5b6b2b,2026-03-05 09:26:00
1989,39b459ff-1005-4d5c-9a27-31b6ef4157c2,424,ASUS,ZenBook,Windows,HSjJSp8BLYXuyapf,184,60ce4aef-3f49-4f36-8d39-90eee52c0cfd,2026-03-05 09:26:00
2773,f10a0c7f-fa3d-4dd4-8e35-2c5e4d9e5c31,462,Apple,iPhone X,iOS,cYCK2sfdWGsgx1Ha,246,f4a6ecfa-a1eb-4dff-916f-1f7daf1ceb0e,2026-03-05 09:26:00
2338,f2bd0c88-1ccb-47f7-9097-5f2c7b6243fd,346,ASUS,ZenBook,Windows,RTa5lhsHF6fKnpL5,608,b749803a-9071-436c-b832-6a23e4d18b4a,2026-03-05 09:26:00
