id,uid,keywords,user_id,dt_current_timestamp
7512,cf31a505-2aef-4fd7-a55d-bf21caab96be,"[{""id"": 8939, ""name"": ""war on terror""}, {""id"": 8358, ""name"": ""terror""}]",ac655f9b-f4f3-413c-a432-de28eb2b582a,2026-03-05 09:26:04
1162,21f45886-c441-4764-9c8a-62a6a52b3951,"[{""id"": 2744, ""name"": ""marvel comic""}, {""id"": 349, ""name"": ""courtroom drama""}]",f41710df-8154-4dce-94a8-d0138e782b1b,2026-03-05 09:26:04
7191,69ba3b58-7855-4287-8ca9-4f8b1ab084e0,"[{""id"": 9415, ""name"": ""war on terror""}, {""id"": 6818, ""name"": ""detective""}]",fcf1e04d-ce9a-46e5-a977-9a12cae2dea3,2026-03-05 09:26:04
7314,28e9a368-bd32-42fb-b1c8-c69991f37419,"[{""id"": 4807, ""name"": ""terror""}, {""id"": 1232, ""name"": ""hip-hop""}, {""id"": 2163, ""name"": ""mutant""}]",7da6c5b3-c55a-4d04-86ef-ea7a9b571b62,2026-03-05 09:26:04
9459,e7155371-9b8c-46f1-9a7d-b53189d8864b,"[{""id"": 9308, ""name"": ""war on terror""}, {""id"": 5791, ""name"": ""corruption""}, {""id"": 7361, ""name"": ""terror""}]",8a7c0931-dde4-4ef6-84e4-a7e1c4f48f87,2026-03-05 09:26:04
1417,1bafa0c0-1b4b-4969-82ff-6e148b32b9a2,"[{""id"": 7614, ""name"": ""terror""}]",af1e5cbb-c3d2-45b7-b3eb-177101a18769,2026-03-05 09:26:04
2804,fc5139ff-7315-4f07-a051-f902312b878a,"[{""id"": 8341, ""name"": ""detective""}, {""id"": 603, ""name"": ""mutant""}]",e635704f-33c7-4f93-bb50-7a4a130774d1,2026-03-05 09:26:04
1847,889dcefa-244a-46c3-8cf3-de7d5a0d1fff,"[{""id"": 1545, ""name"": ""corruption""}, {""id"": 7483, ""name"": ""detective""}, {""id"": 6847, ""name"": ""war on terror""}]",6f47cae5-8a23-4353-8a28-f4feab616050,2026-03-05 09:26:04
7298,246fc8e9-e8da-4ad5-96fa-3dca9c59b197,"[{""id"": 2309, ""name"": ""war on terror""}, {""id"": 7500, ""name"": ""economic theory""}]",65211a03-9299-41f0-ba16-1a0ef4f1529c,2026-03-05 09:26:04
4260,5d33a1a3-9ae2-4880-aed9-4296246faed9,"[{""id"": 6128, ""name"": ""hip-hop""}, {""id"": 8938, ""name"": ""corruption""}]",067f8853-7289-4749-a64b-8c7e74a360ff,2026-03-05 09:26:04
8333,002637f4-d0b8-4a09-a6af-9287805e4a7b,"[{""id"": 9612, ""name"": ""courtroom drama""}, {""id"": 4917, ""name"": ""marvel comic""}]",4bbe2585-ee72-4769-823a-35bc65460d73,2026-03-05 09:26:04
9942,f2704dfd-3830-4426-9ff8-b29eeec42940,"[{""id"": 8772, ""name"": ""terror""}]",0565053e-31cc-44e0-b72b-e86b1cd59177,2026-03-05 09:26:04
5391,942d5a0f-c5cd-435f-910e-800a6bfbf08c,"[{""id"": 6627, ""name"": ""mutant""}, {""id"": 902, ""name"": ""corruption""}, {""id"": 287, ""name"": ""detective""}]",cdd82093-6bce-4297-ad48-32e1e0d252b0,2026-03-05 09:26:04
6273,0f4f1452-7520-4b7c-9617-48fcc668f283,"[{""id"": 670, ""name"": ""hip-hop""}, {""id"": 907, ""name"": ""marvel comic""}]",e136a537-7e1a-4b7e-8273-7da25be02e64,2026-03-05 09:26:04
6775,315747a8-d00a-4dc7-bebe-aec3d57977cd,"[{""id"": 6282, ""name"": ""marvel comic""}, {""id"": 2050, ""name"": ""terror""}]",ca5a7959-9b9e-40df-a145-4d8a962e6ca9,2026-03-05 09:26:04
2721,1f90d7f2-0ce0-440c-82a8-cfd6fb1924c2,"[{""id"": 1657, ""name"": ""court""}, {""id"": 8268, ""name"": ""independent film""}]",e6fe7dee-55a2-4e3f-8d45-61092802fa92,2026-03-05 09:26:04
2392,41f4fb8c-e36b-42ee-93b1-57bd5baed7bc,"[{""id"": 2147, ""name"": ""war on terror""}]",553a1831-1b47-4a00-8178-9f1f595a73df,2026-03-05 09:26:04
2623,c8824bad-b957-4c4d-9d7b-e2265d9f4143,"[{""id"": 9998, ""name"": ""corruption""}, {""id"": 3237, ""name"": ""court""}, {""id"": 1340, ""name"": ""courtroom drama""}]",5acfea40-5377-4dcd-a44b-16afb505e340,2026-03-05 09:26:04
6168,77d37392-3295-450e-90d5-39a228d0355c,"[{""id"": 7642, ""name"": ""mutant""}]",fc2c8fdd-1184-454a-b876-4f6b80c8db71,2026-03-05 09:26:04
4480,64a6245b-9191-4e0b-bfc3-737910ea355a,"[{""id"": 8210, ""name"": ""economic theory""}, {""id"": 6805, ""name"": ""detective""}]",bc44b96a-23d7-442c-9101-85e2c5cff520,2026-03-05 09:26:04
2542,ae7bb821-0510-41cc-934f-889f988987ef,"[{""id"": 4772, ""name"": ""terror""}, {""id"": 468, ""name"": ""murder""}, {""id"": 695, ""name"": ""hip-hop""}]",9f25136d-3044-464c-bfcf-8656a66989f1,2026-03-05 09:26:04
9138,a794a912-6b5d-402d-b34b-2b41c36262e6,"[{""id"": 2233, ""name"": ""murder""}, {""id"": 8180, ""name"": ""economic theory""}, {""id"": 7267, ""name"": ""independent film""}]",34923fde-859c-4d7c-bb27-67889dd0a46b,2026-03-05 09:26:04
4411,2642fdf3-0b63-4f1b-86fd-ac4d2ccf3b8b,"[{""id"": 3527, ""name"": ""terror""}, {""id"": 9147, ""name"": ""hip-hop""}]",4887942d-5576-453b-af5a-c99908c08172,2026-03-05 09:26:04
6084,9600a667-11eb-46f9-9374-9869b23c0420,"[{""id"": 4125, ""name"": ""detective""}, {""id"": 5286, ""name"": ""hip-hop""}, {""id"": 6262, ""name"": ""terror""}]",4924a4a0-49dd-49ae-8ee2-91c0213f24f5,2026-03-05 09:26:04
1575,c13f1ae6-f692-4700-9db8-2bde95f024ea,"[{""id"": 3510, ""name"": ""terror""}, {""id"": 8735, ""name"": ""independent film""}]",c37feed6-7df7-4cac-9f40-805feef6c79a,2026-03-05 09:26:04
4474,a1336d17-7846-44a0-a1f1-0a750aeb0b43,"[{""id"": 4597, ""name"": ""murder""}]",233014ad-19c4-47c1-a8a3-717497bcc5a5,2026-03-05 09:26:04
8718,49b49758-4640-4a06-926e-fab37e359851,"[{""id"": 6722, ""name"": ""independent film""}]",16025149-feba-4c48-a3fb-ea35da521913,2026-03-05 09:26:04
3266,992fc30b-8033-4459-b637-1d2b24d1ab76,"[{""id"": 6194, ""name"": ""corruption""}, {""id"": 4278, ""name"": ""murder""}]",57aa67cf-89cb-4d53-b634-a3404acf1f1b,2026-03-05 09:26:04
4541,5d89ef67-b6fa-45e7-9fbd-cfdb0bba8eec,"[{""id"": 2030, ""name"": ""marvel comic""}]",b1b0c37e-7241-42ff-9436-2e3221bb6cd2,2026-03-05 09:26:04
2792,37cf7cdf-90a7-4ab1-b22f-16e56cb25398,"[{""id"": 9013, ""name"": ""courtroom drama""}]",ace2a573-9ea6-497a-aec3-fb39bef5fe87,2026-03-05 09:26:04
8248,5694c180-e033-4564-9c3e-26ba0ebc576c,"[{""id"": 7263, ""name"": ""hip-hop""}, {""id"": 5149, ""name"": ""murder""}, {""id"": 3390, ""name"": ""corruption""}]",8cf290b8-91ed-4665-b405-763f5ae675fc,2026-03-05 09:26:04
8293,adbfac91-481a-4fe5-bbc6-0ba6a9fe79df,"[{""id"": 8620, ""name"": ""hip-hop""}, {""id"": 6482, ""name"": ""detective""}]",41c78897-c012-4412-a225-787cf8592ac4,2026-03-05 09:26:04
7867,a5ea8815-8431-4ecd-bcf2-14ec42c567c4,"[{""id"": 1271, ""name"": ""marvel comic""}, {""id"": 9007, ""name"": ""court""}, {""id"": 9380, ""name"": ""murder""}]",005b8df3-dcee-445f-9957-5a3824140c45,2026-03-05 09:26:04
8327,a7352040-b314-4cd1-adab-ae75a9ac6508,"[{""id"": 2086, ""name"": ""detective""}, {""id"": 3848, ""name"": ""court""}, {""id"": 4536, ""name"": ""murder""}]",26e6330b-9cb4-45f8-ae22-b0d979c41b3c,2026-03-05 09:26:04
3330,a17da1c0-33ef-4c8a-be90-0f9afd729a77,"[{""id"": 4260, ""name"": ""court""}, {""id"": 214, ""name"": ""courtroom drama""}, {""id"": 3705, ""name"": ""independent film""}]",e2a20a18-0671-4320-8db2-cb655d47246e,2026-03-05 09:26:04
2149,ed64aa8d-52a4-4447-8753-d3e2bc54d1df,"[{""id"": 7635, ""name"": ""detective""}]",795da187-77a5-4bd2-86b3-70ae0a6a3a3d,2026-03-05 09:26:04
4425,57f611de-b525-485b-b75e-af317c0cf1dc,"[{""id"": 5713, ""name"": ""court""}, {""id"": 1641, ""name"": ""murder""}]",1a078af5-ccf0-47a0-aa95-0e15751ae46d,2026-03-05 09:26:04
3473,169a2ce5-af6a-475d-8b0b-ce76514292ce,"[{""id"": 1130, ""name"": ""hip-hop""}, {""id"": 7801, ""name"": ""independent film""}, {""id"": 2516, ""name"": ""corruption""}]",c94e01b1-8fd4-4677-b348-149c5f169d1e,2026-03-05 09:26:04
2108,14c969a4-b9d2-4e54-b98f-e23608a074ad,"[{""id"": 6076, ""name"": ""court""}]",c4a6476d-694c-49ee-9df1-a103e44a6841,2026-03-05 09:26:04
8223,e6ca87a3-ce57-43b8-942f-e9d9153bf58e,"[{""id"": 3256, ""name"": ""marvel comic""}]",d31f48f0-b03d-4dc2-9ba7-58e32be04edb,2026-03-05 09:26:04
2426,a3a39b2a-9246-432e-be7a-8424839822a4,"[{""id"": 6666, ""name"": ""courtroom drama""}, {""id"": 8618, ""name"": ""mutant""}, {""id"": 8036, ""name"": ""court""}]",8200a0c4-ce2b-4878-9f7b-440133ca07e6,2026-03-05 09:26:04
4060,5ddca780-027c-4665-bb58-65b48ba3a8cf,"[{""id"": 6915, ""name"": ""hip-hop""}, {""id"": 350, ""name"": ""court""}]",ec441cb4-f173-4c0e-9af5-ab7180c926df,2026-03-05 09:26:04
1252,a3b3327f-0712-449b-8125-feed1cf84c15,"[{""id"": 2738, ""name"": ""independent film""}]",95498eca-07ee-4868-9b64-dea3fb3bf570,2026-03-05 09:26:04
3202,f740f704-1840-4e5b-a513-34e18ed55739,"[{""id"": 6127, ""name"": ""independent film""}, {""id"": 9042, ""name"": ""courtroom drama""}]",35ce5f48-958e-4dbb-a5fe-1116f5665bc8,2026-03-05 09:26:04
9243,26a26859-4299-41e6-a00e-1fca7aa8f4e2,"[{""id"": 2840, ""name"": ""independent film""}]",0cc0125e-eb21-4669-be5f-df9bca5c17d7,2026-03-05 09:26:04
2648,ef411478-3956-4d7f-83ad-19a730bc5be7,"[{""id"": 1512, ""name"": ""war on terror""}]",5ee7d545-61be-48f6-a353-bdf22554959d,2026-03-05 09:26:04
5904,77800429-2c93-4152-a702-013030ee1f0c,"[{""id"": 7977, ""name"": ""court""}]",09e3a64b-d3b2-4600-b758-627ddc95df65,2026-03-05 09:26:04
9004,665fffde-7e2d-4d97-898f-e626c737ab6d,"[{""id"": 4006, ""name"": ""hip-hop""}, {""id"": 4997, ""name"": ""war on terror""}, {""id"": 1032, ""name"": ""courtroom drama""}]",2139f59e-46a4-413d-93cc-674027e1ab4f,2026-03-05 09:26:04
5383,f5cd4f78-9f8d-40ca-a5da-885951b1bc44,"[{""id"": 5710, ""name"": ""independent film""}]",6417e52a-b3df-4860-b733-eaefa5229d24,2026-03-05 09:26:04
3293,d0921736-9249-465c-8bfc-a4434bc5ee1b,"[{""id"": 211, ""name"": ""war on terror""}, {""id"": 736, ""name"": ""court""}, {""id"": 9793, ""name"": ""mutant""}]",ece22fe7-3c9a-4ef6-b918-7a2685087919,2026-03-05 09:26:04
2889,bfa9a753-a576-435e-9966-b16a9f242a8e,"[{""id"": 3723, ""name"": ""mutant""}, {""id"": 2796, ""name"": ""economic theory""}]",09dbddb8-3450-4b2d-a1c3-89c9630599cf,2026-03-05 09:26:04
2988,49c584b4-1ea0-4eb1-a3a8-9f3878ecdd53,"[{""id"": 5075, ""name"": ""court""}, {""id"": 932, ""name"": ""courtroom drama""}]",16d17bf6-201f-42e3-8755-c491fcaee64d,2026-03-05 09:26:04
7253,9c886f56-0757-45fb-bf23-74e8a9928e45,"[{""id"": 6178, ""name"": ""independent film""}, {""id"": 8268, ""name"": ""terror""}]",76e677ac-c563-48da-bca2-5e930fe499e9,2026-03-05 09:26:04
6869,5645ffd6-009e-4d57-84b3-ce5ed6838ce9,"[{""id"": 8906, ""name"": ""court""}, {""id"": 1686, ""name"": ""corruption""}]",c5b653f9-3e08-4f6a-b0a6-4195fee4f4bc,2026-03-05 09:26:04
5843,8e1745bf-f812-46c7-8135-6beee7f8cee5,"[{""id"": 1200, ""name"": ""court""}]",9d838f73-73af-44ec-b639-e6e811f42eff,2026-03-05 09:26:04
6968,bc42f6fa-91e2-4efa-9557-02d33a54677b,"[{""id"": 6690, ""name"": ""murder""}]",46570660-c6b9-4685-a131-72bcfc22a646,2026-03-05 09:26:04
6279,8f0404bf-7275-4964-a9e7-54de95074212,"[{""id"": 3892, ""name"": ""mutant""}, {""id"": 7515, ""name"": ""murder""}, {""id"": 2982, ""name"": ""marvel comic""}]",1a3c0b8c-ccef-4388-b9dd-aa950b844087,2026-03-05 09:26:04
3780,c7c49f73-c4bb-4c64-a2cb-267c138481dd,"[{""id"": 7749, ""name"": ""economic theory""}]",a9cef1cc-88d3-41c1-823e-b092ca37e1c5,2026-03-05 09:26:04
9325,84930a2b-9a78-434b-8db1-7aa98813894b,"[{""id"": 3917, ""name"": ""murder""}]",61a196ec-62b2-4aa6-abe7-8825a1021b6c,2026-03-05 09:26:04
8538,6f3eefca-e82b-4b7e-9ac9-d9b77dfc1c8c,"[{""id"": 7744, ""name"": ""marvel comic""}]",e2815e6f-cf4d-4ab7-af6c-a624b704780e,2026-03-05 09:26:04
8069,c12ebc9a-653a-4a91-9df9-31698f389293,"[{""id"": 2499, ""name"": ""terror""}, {""id"": 8937, ""name"": ""corruption""}, {""id"": 9360, ""name"": ""murder""}]",8bf4906b-26f9-4b74-826c-25a7af091d6a,2026-03-05 09:26:04
7415,9eb2a1e3-e9f9-4382-b0af-88fe956f3e69,"[{""id"": 9480, ""name"": ""independent film""}]",a7f48c92-20ea-4d72-87e6-0d0d30bccb6e,2026-03-05 09:26:04
1389,27c146b5-bc2b-4e86-8116-59d894921346,"[{""id"": 7482, ""name"": ""murder""}, {""id"": 1263, ""name"": ""independent film""}, {""id"": 6305, ""name"": ""mutant""}]",8344aca0-8c4d-478e-b222-f1ba81abe046,2026-03-05 09:26:04
8641,804ed281-6baa-451f-9407-c68e8a4b0c0d,"[{""id"": 3712, ""name"": ""detective""}]",5920c9a9-763f-4272-b57f-b3cadad15e2c,2026-03-05 09:26:04
5382,d320ca55-eb6d-427b-8412-b193f24b0f78,"[{""id"": 9894, ""name"": ""hip-hop""}]",d2c6e6c7-1375-48e8-9e03-6cd68ce2152b,2026-03-05 09:26:04
6137,36716e3c-92f6-4276-808a-fb33c8ef9f7e,"[{""id"": 7780, ""name"": ""detective""}, {""id"": 6633, ""name"": ""economic theory""}]",069d4749-8694-45b9-ae18-5e7ed1f70d7a,2026-03-05 09:26:04
2170,85d10df2-3a56-46ba-82bf-ee4adda2c7db,"[{""id"": 4473, ""name"": ""murder""}, {""id"": 1394, ""name"": ""corruption""}, {""id"": 7136, ""name"": ""court""}]",bab6f5a8-83e4-4081-9341-777398e8f234,2026-03-05 09:26:04
5859,ef0cd912-2158-4bb2-affd-a3e2a2b14476,"[{""id"": 8982, ""name"": ""hip-hop""}]",471286d1-60b6-4827-9d18-3ca83ab9eecc,2026-03-05 09:26:04
9534,70c5f6b3-a88f-4ea5-8aaa-6f73d4ceb124,"[{""id"": 1328, ""name"": ""court""}, {""id"": 8739, ""name"": ""independent film""}, {""id"": 266, ""name"": ""hip-hop""}]",f2a53407-e3ef-45a7-8469-ebd959fd63d0,2026-03-05 09:26:04
9189,44e2a67b-91b1-467e-a51a-3d2ae496c952,"[{""id"": 7711, ""name"": ""marvel comic""}, {""id"": 5298, ""name"": ""detective""}, {""id"": 4966, ""name"": ""court""}]",aa99f524-ab89-4ece-8d03-84a506d335a2,2026-03-05 09:26:04
4168,7c7a6adb-cd66-4fda-9b36-35bdc5f1c02a,"[{""id"": 2655, ""name"": ""detective""}, {""id"": 1943, ""name"": ""marvel comic""}, {""id"": 7090, ""name"": ""corruption""}]",4b4d167f-de43-44ea-be1a-e6712060dc3d,2026-03-05 09:26:04
8712,8ea21bac-87fc-409e-812f-6bdca25a13f2,"[{""id"": 720, ""name"": ""mutant""}, {""id"": 9678, ""name"": ""detective""}, {""id"": 2473, ""name"": ""independent film""}]",de1418b6-2607-4db0-af37-36a75901605e,2026-03-05 09:26:04
3091,ff49991a-a852-4bcf-9b5c-48f201fda093,"[{""id"": 7854, ""name"": ""detective""}]",8d142a24-bf86-4b73-80c7-71f822ed5ed9,2026-03-05 09:26:04
7353,29de0de1-fa53-40f7-9f38-d7eabe87265b,"[{""id"": 6043, ""name"": ""court""}, {""id"": 8142, ""name"": ""marvel comic""}, {""id"": 8722, ""name"": ""corruption""}]",ecbc2dd7-4a53-460c-b762-923aed5c9471,2026-03-05 09:26:04
8800,509952f2-4674-4cab-b36b-b902929c8014,"[{""id"": 1082, ""name"": ""detective""}, {""id"": 8350, ""name"": ""mutant""}]",e741f6df-804c-433e-9ef6-78c00968d796,2026-03-05 09:26:04
4452,22c284b5-755e-459c-9c2e-87aba216bf68,"[{""id"": 4313, ""name"": ""murder""}, {""id"": 9719, ""name"": ""war on terror""}, {""id"": 7048, ""name"": ""hip-hop""}]",b81a1f33-4998-4872-9bb2-8dca2a378e70,2026-03-05 09:26:04
7961,99559606-3b59-422c-af19-19128dd5e4df,"[{""id"": 6766, ""name"": ""detective""}, {""id"": 972, ""name"": ""war on terror""}, {""id"": 528, ""name"": ""court""}]",fe2736a2-e583-43bd-94bc-2445a1bcc62d,2026-03-05 09:26:04
8270,a2356843-5dce-4811-845c-6d008c960ee9,"[{""id"": 1079, ""name"": ""detective""}, {""id"": 2529, ""name"": ""war on terror""}, {""id"": 4396, ""name"": ""independent film""}]",3ce9cf55-1b0f-4408-98bc-e2920e3cafc7,2026-03-05 09:26:04
8774,24939ff1-ea46-46b7-af3f-5fc38ec54660,"[{""id"": 7093, ""name"": ""hip-hop""}, {""id"": 8090, ""name"": ""economic theory""}]",fba5bdd4-5d10-453e-bc17-2c7a27c00da5,2026-03-05 09:26:04
6753,6360dce3-8117-4bfc-8839-b6b46bf8e6e0,"[{""id"": 1198, ""name"": ""detective""}, {""id"": 5726, ""name"": ""murder""}]",37c752e7-9857-4ea2-a429-668eb4dd4774,2026-03-05 09:26:04
2831,44fc5ab7-c000-43d9-8e96-32e625019683,"[{""id"": 4950, ""name"": ""war on terror""}, {""id"": 2979, ""name"": ""court""}, {""id"": 3155, ""name"": ""hip-hop""}]",bfb3d071-1335-4111-bf7d-d65c401af69a,2026-03-05 09:26:04
7138,9ad1248c-f6fa-4a59-9086-96da833f8d3a,"[{""id"": 9534, ""name"": ""corruption""}, {""id"": 346, ""name"": ""court""}, {""id"": 4643, ""name"": ""terror""}]",76aa34fe-9400-4d06-a0b4-494e4d6057c8,2026-03-05 09:26:04
3555,8e331152-4c14-4cfa-8c5c-add365e48280,"[{""id"": 4935, ""name"": ""economic theory""}]",7e884f90-3579-4ef5-ad47-ec318842f452,2026-03-05 09:26:04
8999,294b8374-9cc8-44db-b27a-fa5d8de4a0de,"[{""id"": 6056, ""name"": ""hip-hop""}, {""id"": 7650, ""name"": ""marvel comic""}, {""id"": 5616, ""name"": ""corruption""}]",b6ad7dd7-1416-4181-a68f-d90428453a4b,2026-03-05 09:26:04
8933,c09da099-2052-4b41-a7f9-069b82c38c3a,"[{""id"": 8461, ""name"": ""mutant""}]",a661f13b-5e96-42c0-a335-ebd66436e90f,2026-03-05 09:26:04
9719,a3e45b48-230e-4922-9171-e0dc50dfc250,"[{""id"": 6746, ""name"": ""mutant""}, {""id"": 8961, ""name"": ""war on terror""}, {""id"": 3571, ""name"": ""court""}]",419e46a5-f330-4458-b8f9-e8fd443d9d44,2026-03-05 09:26:04
8033,90d995cd-5f77-4114-b233-75a5a431f43c,"[{""id"": 1490, ""name"": ""courtroom drama""}, {""id"": 2101, ""name"": ""court""}, {""id"": 8936, ""name"": ""war on terror""}]",32d7c098-9be3-4b9b-9115-d824b743c5d5,2026-03-05 09:26:04
5122,a2296074-4bf5-4dc7-81cc-06ffa2ba793b,"[{""id"": 7043, ""name"": ""murder""}, {""id"": 390, ""name"": ""independent film""}, {""id"": 9779, ""name"": ""marvel comic""}]",95cc0ed9-77cb-49a0-b028-ba8eeb358dd6,2026-03-05 09:26:04
6320,22ff153b-7d41-45fb-9305-d2ff1f5e81b8,"[{""id"": 2915, ""name"": ""hip-hop""}]",992a988b-a4a5-4f85-ad1e-ff54683bc582,2026-03-05 09:26:04
6282,a9365c12-59ef-4c7d-9ef6-7747c57c8235,"[{""id"": 5242, ""name"": ""murder""}]",323d625b-dbe0-4723-82cc-fb4a1d339262,2026-03-05 09:26:04
1080,7c8f6146-abc4-4d84-9555-27584f09e44b,"[{""id"": 2932, ""name"": ""independent film""}]",b82df63e-a962-4121-92e6-ed114f543a62,2026-03-05 09:26:04
1218,fd587401-8899-4ae3-b391-b78193e1b593,"[{""id"": 8937, ""name"": ""independent film""}, {""id"": 6806, ""name"": ""mutant""}, {""id"": 7285, ""name"": ""marvel comic""}]",4c1e074c-0d28-466e-be51-6cf58386f6c2,2026-03-05 09:26:04
4239,121ac1b6-06af-47e7-bb1d-9fa290ffda7e,"[{""id"": 3234, ""name"": ""murder""}, {""id"": 9393, ""name"": ""marvel comic""}]",87435518-c532-4a6b-902e-07759164df0e,2026-03-05 09:26:04
7650,563565ca-f839-4d52-8d1a-616f655646e4,"[{""id"": 2179, ""name"": ""hip-hop""}, {""id"": 2812, ""name"": ""economic theory""}, {""id"": 1561, ""name"": ""court""}]",0e1a8fb9-1a35-4412-a091-5ab1dc54f1a5,2026-03-05 09:26:04
5181,92ab4d4a-3810-4421-8084-0db0dd59261f,"[{""id"": 2849, ""name"": ""courtroom drama""}]",8a7368ab-f6d2-48a3-8baa-7a1a810040bb,2026-03-05 09:26:04
9199,2455810e-d824-4ba1-97fd-69f6f5bc200f,"[{""id"": 2013, ""name"": ""corruption""}]",8421042b-ef71-460c-ba64-2001bb2e6430,2026-03-05 09:26:04
7056,ac612d44-f6c9-41bb-add3-950b0b75d699,"[{""id"": 3122, ""name"": ""murder""}, {""id"": 6741, ""name"": ""detective""}, {""id"": 6686, ""name"": ""hip-hop""}]",92982e0f-4d38-4257-979c-85dcf5ce6b76,2026-03-05 09:26:04
5159,4a973508-df20-46d4-8364-1be8d74935ff,"[{""id"": 4300, ""name"": ""war on terror""}, {""id"": 4090, ""name"": ""independent film""}]",dd991bc8-a211-4fbe-a971-3008eddb81ca,2026-03-05 09:26:04
7517,fb3c1e1a-fcdc-401a-a95c-3120620f8ef2,"[{""id"": 1490, ""name"": ""terror""}]",f35ea7bc-819a-41de-be17-d534f1c41f5f,2026-03-05 09:26:04
4183,9c3dd073-6445-4004-b2dc-cb848067e811,"[{""id"": 5848, ""name"": ""terror""}, {""id"": 3910, ""name"": ""independent film""}]",4c5641c4-0d51-496a-8bb8-8e0176e85515,2026-03-05 09:26:04
9781,acf0c497-899b-4cc5-b506-0ccd30df49dd,"[{""id"": 8453, ""name"": ""economic theory""}, {""id"": 1241, ""name"": ""independent film""}, {""id"": 7713, ""name"": ""marvel comic""}]",82052ab6-1a56-498b-935d-ebcfa765ac69,2026-03-05 09:26:04
4598,e8ee05af-dbf9-4cfc-be92-f732cad113c6,"[{""id"": 3684, ""name"": ""terror""}]",08b3d3fe-4dbc-4601-9f45-805f7b364db5,2026-03-05 09:26:04
2307,e914ed55-464a-424b-bf1e-a98beaa745e0,"[{""id"": 9898, ""name"": ""economic theory""}, {""id"": 4697, ""name"": ""court""}, {""id"": 9268, ""name"": ""war on terror""}]",0f4d03e6-40e2-42b0-8097-9fdf5cacff09,2026-03-05 09:26:04
4358,afbf997d-a392-452a-ad16-4d8987fa9be0,"[{""id"": 4656, ""name"": ""corruption""}]",a1d672cc-c6dc-42b7-b178-312d82486ac3,2026-03-05 09:26:04
5225,09a7e5fe-6416-48c9-9c09-6f15e515ea46,"[{""id"": 2329, ""name"": ""terror""}]",55410ce4-cd41-4d4e-b2c2-593371524e17,2026-03-05 09:26:04
9823,8e30cb51-8dac-4e8b-8f71-7a92a581e815,"[{""id"": 2725, ""name"": ""courtroom drama""}, {""id"": 8260, ""name"": ""terror""}]",ec824529-5c07-47d5-ae52-59f081c5b79d,2026-03-05 09:26:04
2832,569a5be3-2c2a-493b-87b2-2f6c88d6d4e5,"[{""id"": 7660, ""name"": ""court""}]",95e9a27c-f21c-4640-8d30-d3b2bc2077d2,2026-03-05 09:26:04
8937,003550bf-4d50-4c92-b5a1-46bf6ee33a16,"[{""id"": 8553, ""name"": ""corruption""}, {""id"": 242, ""name"": ""murder""}, {""id"": 5907, ""name"": ""court""}]",0c5e6fae-81ae-4e23-b54f-0d7203ff8c9d,2026-03-05 09:26:04
4033,3e0b8754-d273-4763-9828-8cec3fca3b12,"[{""id"": 1380, ""name"": ""courtroom drama""}, {""id"": 857, ""name"": ""hip-hop""}]",9ab63bd4-c952-400f-986d-b3a09519b295,2026-03-05 09:26:04
9576,6cffec83-3770-4d13-8eb4-74e0c3bc7ab9,"[{""id"": 2533, ""name"": ""terror""}, {""id"": 3946, ""name"": ""hip-hop""}, {""id"": 9566, ""name"": ""mutant""}]",9f73aec8-0531-46f5-9d1c-ba78b4e3bb81,2026-03-05 09:26:04
1525,3b45d38c-eb2e-499a-95d6-c4b0cbf0e746,"[{""id"": 1795, ""name"": ""war on terror""}]",cbd63da0-32f8-46fb-bf78-d486b7b2693c,2026-03-05 09:26:04
9704,d2ae145e-1053-4d03-8430-f383243514c5,"[{""id"": 3399, ""name"": ""war on terror""}, {""id"": 3053, ""name"": ""terror""}]",b7b96e07-ddfa-4ae2-8780-bc62d1b080f3,2026-03-05 09:26:04
3723,800bcc4b-3d51-4d4f-afe3-4ea351f9ac56,"[{""id"": 6197, ""name"": ""court""}]",67269071-011f-4e2e-bdb8-8e77fc7f9f3e,2026-03-05 09:26:04
5381,51bcbe46-36d7-4caa-b776-08e3fed5b9d3,"[{""id"": 819, ""name"": ""murder""}, {""id"": 2025, ""name"": ""mutant""}]",5d0b3493-b02d-4c3d-91b0-1e65a8655ffb,2026-03-05 09:26:04
6591,7dc0d3b7-c8c9-4bbe-a756-63811dc4e6a7,"[{""id"": 9054, ""name"": ""courtroom drama""}, {""id"": 5238, ""name"": ""mutant""}, {""id"": 1576, ""name"": ""terror""}]",bb6a5577-fa63-401f-ab47-e56b8bbc31da,2026-03-05 09:26:04
8459,df778ef6-da0b-4ce9-8836-6c09f3293c3f,"[{""id"": 8719, ""name"": ""court""}, {""id"": 3800, ""name"": ""detective""}, {""id"": 579, ""name"": ""marvel comic""}]",3bb81594-6071-445d-8f46-a30400a1f86a,2026-03-05 09:26:04
2533,9e81639e-0b51-4f09-92d9-c5bab51a7c46,"[{""id"": 7790, ""name"": ""terror""}, {""id"": 357, ""name"": ""corruption""}, {""id"": 681, ""name"": ""economic theory""}]",19165d93-64c6-4fc6-8d1b-2ab78f8e7f0f,2026-03-05 09:26:04
3471,708c9ac9-3497-48f1-add5-b0569d2c53f7,"[{""id"": 2401, ""name"": ""mutant""}]",f45e4972-2bf0-4854-8099-550be1f9a15c,2026-03-05 09:26:04
