id,uid,keywords,user_id,dt_current_timestamp
6389,efb36fa5-bab0-4dea-a707-8c8d08041f2b,"[{""id"": 6720, ""name"": ""terror""}, {""id"": 5295, ""name"": ""murder""}]",7cbf55cb-6060-4fca-afb0-917e9afd40e8,2026-03-05 09:26:04
5750,4fa68b37-5f61-44d4-a545-5e7cef87f726,"[{""id"": 2053, ""name"": ""murder""}]",0f61c4fa-96d5-49e9-8053-ff5a88ec5f6c,2026-03-05 09:26:04
8916,057cc85e-f90f-419d-8286-36912f09a058,"[{""id"": 9451, ""name"": ""terror""}, {""id"": 6080, ""name"": ""independent film""}]",1118ab15-cc66-4656-a134-f3b432bf5df8,2026-03-05 09:26:04
1853,554344a7-0cb7-4295-9ffc-1d6fdc0a55b0,"[{""id"": 4164, ""name"": ""mutant""}, {""id"": 810, ""name"": ""marvel comic""}, {""id"": 3023, ""name"": ""courtroom drama""}]",eca97349-9f1c-4183-82d2-77893fcd5889,2026-03-05 09:26:04
5007,50d241d8-56b7-47ca-9219-6f636573bf2a,"[{""id"": 710, ""name"": ""independent film""}]",d45b32d1-076c-4e9e-a596-aab3fdd0c445,2026-03-05 09:26:04
9629,a9bc26b0-61dc-458d-a59a-7b180f1d6bc6,"[{""id"": 1926, ""name"": ""economic theory""}, {""id"": 8730, ""name"": ""mutant""}, {""id"": 3995, ""name"": ""corruption""}]",bb66621e-933b-4b75-b5c3-623ed668a7de,2026-03-05 09:26:04
6110,43f591d3-d54e-4041-8366-84e7bb936ae3,"[{""id"": 5579, ""name"": ""mutant""}]",ce5db6dd-2cb6-44c8-8b80-4098a94c55bf,2026-03-05 09:26:04
1573,36e76cc1-fa92-4d6f-8ef5-6a140d734d34,"[{""id"": 9634, ""name"": ""murder""}, {""id"": 2334, ""name"": ""detective""}]",f80a4fc6-fa9f-48d6-a553-19b9a7b50c34,2026-03-05 09:26:04
2859,92b2a8d9-8530-423c-9f06-ccfd3888d7cb,"[{""id"": 3684, ""name"": ""marvel comic""}, {""id"": 1670, ""name"": ""corruption""}, {""id"": 2717, ""name"": ""war on terror""}]",d394d925-8b24-412b-93d1-1a2cd9f57108,2026-03-05 09:26:04
3470,94d32280-a8c4-4a55-9533-8405fc700a77,"[{""id"": 1718, ""name"": ""war on terror""}, {""id"": 6540, ""name"": ""marvel comic""}]",5b4de51f-e3df-4334-a82a-2af07cac5244,2026-03-05 09:26:04
4408,a8a9e860-4e13-459c-8658-2a1efeab4c48,"[{""id"": 836, ""name"": ""war on terror""}]",810780de-1fea-432e-9b76-181cb5405c0e,2026-03-05 09:26:04
4628,6e27120d-4eb4-4285-991b-7e19503ff6fb,"[{""id"": 2636, ""name"": ""murder""}]",5ff6c195-6e3a-4f3e-ba9d-8c92cb7757db,2026-03-05 09:26:04
2651,2532a053-e75b-4d28-9baa-7c9410354677,"[{""id"": 9774, ""name"": ""terror""}, {""id"": 7586, ""name"": ""marvel comic""}]",40644318-5513-461d-95bb-ef02f09b6be5,2026-03-05 09:26:04
4231,4fb85733-6ad9-4a62-a509-c86307ad997b,"[{""id"": 5509, ""name"": ""corruption""}]",13c8b8b0-365c-45b2-a1a9-ead5f091fcb2,2026-03-05 09:26:04
2364,39d86fcd-a9a5-437f-8334-a3db30c2047f,"[{""id"": 1547, ""name"": ""independent film""}, {""id"": 9398, ""name"": ""economic theory""}, {""id"": 5190, ""name"": ""terror""}]",4dabb75c-bc40-448c-aba0-a86154fdda57,2026-03-05 09:26:04
7096,aaea146e-6f64-4a31-b9c1-8fc0d6c572a2,"[{""id"": 1023, ""name"": ""court""}, {""id"": 7956, ""name"": ""murder""}]",c23558ba-178a-45a3-af44-59a8e859f81f,2026-03-05 09:26:04
6011,56c9c032-cd7f-4fe8-b9e6-e6aab4119115,"[{""id"": 5083, ""name"": ""mutant""}, {""id"": 4415, ""name"": ""independent film""}, {""id"": 5294, ""name"": ""economic theory""}]",53fc6212-085c-4744-9437-d397216ada33,2026-03-05 09:26:04
9326,08876067-a527-4887-af19-55a289fb795b,"[{""id"": 2948, ""name"": ""court""}]",dc0d9acb-b80b-48e0-9b59-574b5749fe72,2026-03-05 09:26:04
9739,b835284b-7fe3-44b5-9154-7de94598e633,"[{""id"": 7887, ""name"": ""mutant""}]",13b1723c-b969-439b-854e-c9fd78425336,2026-03-05 09:26:04
1383,07ec9745-eb26-45ad-b13f-83ba908cf633,"[{""id"": 4527, ""name"": ""courtroom drama""}, {""id"": 6145, ""name"": ""corruption""}, {""id"": 6958, ""name"": ""war on terror""}]",d11e7d21-9d91-451a-b50e-fc91165ac010,2026-03-05 09:26:04
4880,8ad6b0e0-fcdd-44ef-aa89-63314049c978,"[{""id"": 725, ""name"": ""hip-hop""}, {""id"": 2394, ""name"": ""courtroom drama""}, {""id"": 8623, ""name"": ""economic theory""}]",03c03bce-47d3-428f-aa62-0e56022fc6b8,2026-03-05 09:26:04
2092,0fec80d6-7d41-4991-846d-535af1b55dad,"[{""id"": 719, ""name"": ""war on terror""}]",a1fc7d8a-9bc8-4f37-a5d1-c7cf9e16bf22,2026-03-05 09:26:04
2201,3b3a7e05-baa2-479f-a330-1453628daf2b,"[{""id"": 9529, ""name"": ""economic theory""}, {""id"": 1775, ""name"": ""terror""}]",25eb16c4-9293-484f-9cea-0ee18add95db,2026-03-05 09:26:04
5289,731e4c01-e85a-4e72-9ab1-e397253a3151,"[{""id"": 3304, ""name"": ""terror""}, {""id"": 1587, ""name"": ""marvel comic""}]",897ce6d1-febc-4739-bdbf-92ebab479d72,2026-03-05 09:26:04
3219,10e7b138-4360-407b-8f3c-a364bfa47463,"[{""id"": 2363, ""name"": ""independent film""}, {""id"": 4937, ""name"": ""corruption""}]",84122f83-1743-4770-a1fe-6673dd349136,2026-03-05 09:26:04
9153,c03620ae-0648-4da2-88c0-ff718b610326,"[{""id"": 730, ""name"": ""mutant""}]",69f22b1c-a0a3-4aac-a06d-3679a3f3efff,2026-03-05 09:26:04
5563,e0e33c75-2ac9-4045-895e-5aad2bbc80f2,"[{""id"": 960, ""name"": ""courtroom drama""}, {""id"": 3465, ""name"": ""mutant""}]",70122430-8b10-41d9-a6a9-0e711cbbd43e,2026-03-05 09:26:04
9056,41b31ecf-2848-422e-880c-13600eb84696,"[{""id"": 1236, ""name"": ""corruption""}, {""id"": 3790, ""name"": ""war on terror""}, {""id"": 329, ""name"": ""mutant""}]",407f3398-3673-41ea-a7f1-5510ca1e538f,2026-03-05 09:26:04
5609,c078d86f-4bfe-44b7-91fc-a36e2f06e6b6,"[{""id"": 9279, ""name"": ""economic theory""}]",4fee5987-2abf-4951-9eca-cb830f117af1,2026-03-05 09:26:04
5216,791e0cf5-3e38-40b4-a133-aab85b8ccf3f,"[{""id"": 1294, ""name"": ""economic theory""}, {""id"": 4501, ""name"": ""marvel comic""}]",1f750ff0-5133-43e8-acab-d7fd085a9e93,2026-03-05 09:26:04
4917,da670d38-59f8-4783-b7dd-ed1e7a5686ed,"[{""id"": 1853, ""name"": ""independent film""}]",502db6c8-649a-46e4-bee6-8a9249d1e638,2026-03-05 09:26:04
3033,6a8738ac-821b-4d58-9287-021139c4dd10,"[{""id"": 1872, ""name"": ""mutant""}, {""id"": 772, ""name"": ""court""}, {""id"": 873, ""name"": ""corruption""}]",a92e0715-1432-4a0a-b38c-629b937c3de4,2026-03-05 09:26:04
8394,4df1f63f-21ab-4cb9-b8e5-4c9ddbd84a8f,"[{""id"": 2546, ""name"": ""terror""}, {""id"": 9271, ""name"": ""murder""}, {""id"": 9723, ""name"": ""economic theory""}]",a26b0d5a-c914-4a6e-a484-d9388d914729,2026-03-05 09:26:04
7827,7d81d256-ed94-40f4-b25c-48b5bdae223a,"[{""id"": 174, ""name"": ""courtroom drama""}, {""id"": 2395, ""name"": ""hip-hop""}, {""id"": 2851, ""name"": ""court""}]",2fcc265d-e324-4022-8678-6a088f08596a,2026-03-05 09:26:04
1960,61533140-3b95-40e7-9a1c-c9fded3f4f6e,"[{""id"": 2293, ""name"": ""mutant""}, {""id"": 5164, ""name"": ""murder""}]",4d388b90-3534-46f5-9a85-d45cd7c4c430,2026-03-05 09:26:04
9693,bd3e4b6f-9cc4-4b75-8a49-6f53d0f515e1,"[{""id"": 7175, ""name"": ""detective""}]",1b65f3f1-7f85-4adc-9e23-11aeb002d3db,2026-03-05 09:26:04
8426,4cc36007-6fb9-40ee-82f7-63fc7fd19936,"[{""id"": 869, ""name"": ""independent film""}, {""id"": 4077, ""name"": ""mutant""}, {""id"": 3126, ""name"": ""murder""}]",b1a2d30b-534a-4946-8b36-3fd824179573,2026-03-05 09:26:04
6037,95c2ec6c-d091-452f-b77d-a5acbfea98c7,"[{""id"": 6439, ""name"": ""independent film""}, {""id"": 1152, ""name"": ""courtroom drama""}]",f0f24149-ac60-46e4-8e26-881f93c213c9,2026-03-05 09:26:04
8888,2d5b304b-8396-41a3-8c6f-1db043ad9c55,"[{""id"": 9630, ""name"": ""mutant""}, {""id"": 4673, ""name"": ""detective""}]",5071aaa6-2f19-4aba-974f-036503f3ca15,2026-03-05 09:26:04
5696,b80407e2-9d0a-4144-84c1-2bea9fd52c2d,"[{""id"": 2150, ""name"": ""independent film""}]",1da5fe9b-95f8-4578-b3e3-cc6099a12912,2026-03-05 09:26:04
1009,bc55cdee-4dbd-4999-9e4e-46a7c3831397,"[{""id"": 2474, ""name"": ""courtroom drama""}]",e1ddfafe-2143-4be2-aafe-5497107a0f60,2026-03-05 09:26:04
1453,f3a6feb8-e266-4c08-8911-6fbc0ceea399,"[{""id"": 8700, ""name"": ""terror""}, {""id"": 6343, ""name"": ""war on terror""}]",b6dc1521-3f10-4966-97fb-1648ca382e25,2026-03-05 09:26:04
1817,2475b232-cb1a-43d4-9543-f8c80005af10,"[{""id"": 2873, ""name"": ""corruption""}, {""id"": 3479, ""name"": ""mutant""}, {""id"": 1185, ""name"": ""court""}]",c2ddd700-493c-4bc8-9dd9-a238cf29c121,2026-03-05 09:26:04
2846,081bbad6-6437-4725-9543-f950d5fdab65,"[{""id"": 6702, ""name"": ""court""}, {""id"": 4359, ""name"": ""hip-hop""}, {""id"": 2409, ""name"": ""independent film""}]",1359c6c8-3afe-4b49-a5e9-dde517243e92,2026-03-05 09:26:04
2865,a6c4b63a-6394-4f80-97f0-878ae2df0ea5,"[{""id"": 4153, ""name"": ""marvel comic""}, {""id"": 6739, ""name"": ""terror""}, {""id"": 9936, ""name"": ""independent film""}]",e0d14f09-29f1-4aa9-bbfd-1337d8ac3afd,2026-03-05 09:26:04
6457,4ddd4e12-5c17-4c83-8667-4b6a790dff29,"[{""id"": 1482, ""name"": ""war on terror""}, {""id"": 4919, ""name"": ""marvel comic""}, {""id"": 6902, ""name"": ""corruption""}]",74dbd8e4-1794-49a9-a48b-858196675146,2026-03-05 09:26:04
4276,5e6e293e-a92b-4871-b459-0af17762da13,"[{""id"": 9697, ""name"": ""murder""}, {""id"": 2872, ""name"": ""terror""}, {""id"": 2135, ""name"": ""independent film""}]",519b25f6-c4de-4c33-aa2b-c1d413d55a99,2026-03-05 09:26:04
7528,1b01a268-8853-44d6-94f2-354478950482,"[{""id"": 3494, ""name"": ""war on terror""}, {""id"": 3652, ""name"": ""mutant""}, {""id"": 9291, ""name"": ""hip-hop""}]",4c58a34a-14f5-4142-8bfb-513d24bb4e26,2026-03-05 09:26:04
2714,00163d83-c76c-438e-8132-21ea2f01aebe,"[{""id"": 8487, ""name"": ""economic theory""}, {""id"": 3197, ""name"": ""war on terror""}, {""id"": 5101, ""name"": ""terror""}]",f7ea818f-28ec-4715-a728-5ab1581175fd,2026-03-05 09:26:04
3390,b02ddb19-3cda-489e-9b66-eb967e109d81,"[{""id"": 3977, ""name"": ""corruption""}, {""id"": 7884, ""name"": ""hip-hop""}]",74b10d90-0546-403c-9945-9b4522a7e537,2026-03-05 09:26:04
8235,e1a4fa6e-b541-4e03-97e4-4412572a0296,"[{""id"": 2656, ""name"": ""mutant""}]",5b4f0be1-6d59-4d2e-93e5-a74fbd8eacbe,2026-03-05 09:26:04
6153,152e519e-a7ee-49e7-9dd0-29f2042d74d5,"[{""id"": 8965, ""name"": ""murder""}, {""id"": 1951, ""name"": ""economic theory""}, {""id"": 3890, ""name"": ""court""}]",49685c94-d601-4923-bbb3-a12bf1726f1b,2026-03-05 09:26:04
4364,452a07f4-4983-4b47-9267-58a9d2c7b0d6,"[{""id"": 2347, ""name"": ""terror""}, {""id"": 5117, ""name"": ""independent film""}]",1ed145e7-d338-4606-91aa-57521fe34296,2026-03-05 09:26:04
7321,cc0ff4b5-470f-433a-8b05-d1361fcc03b2,"[{""id"": 4970, ""name"": ""war on terror""}]",6c142cbe-d550-4a8b-866a-8ab75b3385b6,2026-03-05 09:26:04
4517,c5db80a6-a44f-44e1-b22c-b5e67332efa7,"[{""id"": 6236, ""name"": ""economic theory""}, {""id"": 6917, ""name"": ""hip-hop""}]",e114475c-7158-4350-8fbb-09214ee33f6c,2026-03-05 09:26:04
5628,bec2664f-e6d6-4e7c-a19f-4de4d23b75d3,"[{""id"": 9902, ""name"": ""hip-hop""}]",ca887f25-2a2e-46f1-b4d0-f4892abc03bc,2026-03-05 09:26:04
4621,6a9ba25b-bffd-4508-8e70-75360625c66a,"[{""id"": 6591, ""name"": ""court""}]",8cf933d3-858d-48e4-89b4-56362c2823aa,2026-03-05 09:26:04
5051,30a463da-fc62-47ad-a245-e354a4baf83e,"[{""id"": 3703, ""name"": ""independent film""}, {""id"": 8213, ""name"": ""marvel comic""}]",882cd576-c97a-46a1-a873-bde570ae4381,2026-03-05 09:26:04
9580,b5c3bcdf-2e45-459c-9e37-9d74634aba25,"[{""id"": 444, ""name"": ""war on terror""}, {""id"": 2461, ""name"": ""marvel comic""}, {""id"": 5699, ""name"": ""independent film""}]",1f2330bd-f34b-4cef-aac1-617ec01e3b28,2026-03-05 09:26:04
8196,a3962a53-cc55-4e6f-a8c5-8a1845813737,"[{""id"": 1996, ""name"": ""detective""}]",d0f86fc7-9a8d-479e-bb00-a84431773cf1,2026-03-05 09:26:04
3372,e66e6629-e0c8-4579-bab5-0fdcbd4f4695,"[{""id"": 1545, ""name"": ""mutant""}, {""id"": 3974, ""name"": ""hip-hop""}, {""id"": 1341, ""name"": ""detective""}]",e5604f47-0673-42f7-b9fe-bbb69233278e,2026-03-05 09:26:04
4371,2f4fa364-ab21-4b13-a7d2-f4ccd1a2df10,"[{""id"": 9369, ""name"": ""terror""}, {""id"": 2449, ""name"": ""court""}, {""id"": 7347, ""name"": ""independent film""}]",2e4e27a9-0de2-4fad-91f6-20e9f7c2aaf6,2026-03-05 09:26:04
8068,137319cf-4b9a-4848-8322-c270b0a5eec8,"[{""id"": 475, ""name"": ""marvel comic""}]",2dc0d2d3-4634-4705-9c49-1d65ce505645,2026-03-05 09:26:04
2265,ce82c6b7-22a5-4d62-8b8c-301d82abd7a5,"[{""id"": 4117, ""name"": ""mutant""}, {""id"": 1881, ""name"": ""marvel comic""}, {""id"": 324, ""name"": ""court""}]",9931965c-7eaf-4faf-8ba8-05ae2b129d4b,2026-03-05 09:26:04
6069,56f6efcf-ed05-4f0a-b051-ef912247136b,"[{""id"": 2219, ""name"": ""murder""}]",ff3e9588-8d84-45ab-8f59-fa3e478e66dc,2026-03-05 09:26:04
8258,5f402962-d419-49ae-848d-4a9e567b40fe,"[{""id"": 9320, ""name"": ""hip-hop""}, {""id"": 1788, ""name"": ""murder""}, {""id"": 8124, ""name"": ""court""}]",2778e085-0692-4a2f-b306-48f9d5fc2594,2026-03-05 09:26:04
2907,a5151ecb-9748-4c19-9245-66b570a1a2cd,"[{""id"": 4752, ""name"": ""hip-hop""}, {""id"": 2617, ""name"": ""corruption""}, {""id"": 1680, ""name"": ""court""}]",41f4e3bb-e242-4da9-a761-b208b3fc6b35,2026-03-05 09:26:04
2505,e7c8ca7c-c362-408c-b2c0-b01286317401,"[{""id"": 6250, ""name"": ""murder""}]",8af29514-1dd8-4308-86b3-8e0683dc0040,2026-03-05 09:26:04
6819,e19376e8-18c5-4139-9711-58ec985db2cf,"[{""id"": 5025, ""name"": ""court""}, {""id"": 6406, ""name"": ""murder""}, {""id"": 6313, ""name"": ""courtroom drama""}]",46dbd81d-5c63-41ce-9482-e355fcb3ea6e,2026-03-05 09:26:04
6696,5e2b68fa-3c12-4fa5-8e2c-8a814beaf5a5,"[{""id"": 5672, ""name"": ""corruption""}, {""id"": 3363, ""name"": ""economic theory""}, {""id"": 7912, ""name"": ""war on terror""}]",44df6d5a-63cd-439c-8470-9d042dcf164b,2026-03-05 09:26:04
7086,9c0be3a1-e8b9-4795-89c5-22a7a4632e53,"[{""id"": 9821, ""name"": ""courtroom drama""}, {""id"": 3919, ""name"": ""economic theory""}]",be7d3da4-c1f6-4b0e-b128-46581abf6b12,2026-03-05 09:26:04
7362,94b6852b-d407-49e0-b14b-0d3f4e6396a3,"[{""id"": 1028, ""name"": ""war on terror""}]",4a3e44ea-c3b6-4508-9d3d-55df29fd07ce,2026-03-05 09:26:04
5217,ef1ad36c-d205-474c-92ee-3e18188c0dac,"[{""id"": 9542, ""name"": ""terror""}, {""id"": 830, ""name"": ""mutant""}]",a17770f1-34b7-4d8c-885f-54c9b0821dc8,2026-03-05 09:26:04
4983,4fa6dcb9-199d-4907-95fa-8a119b124ce2,"[{""id"": 4407, ""name"": ""mutant""}, {""id"": 5482, ""name"": ""murder""}, {""id"": 5878, ""name"": ""detective""}]",8fae7e02-7867-4a11-801c-b0923457631c,2026-03-05 09:26:04
8005,0315e26a-9b35-472f-9f7f-1d19791ae764,"[{""id"": 8492, ""name"": ""courtroom drama""}, {""id"": 4900, ""name"": ""terror""}]",08d6d5de-fa2d-415b-8f25-fc2d8f449289,2026-03-05 09:26:04
1922,b9b6d7ca-eb87-45a5-b5fc-61b1ce8721db,"[{""id"": 8084, ""name"": ""independent film""}]",92bd977f-4b06-4ad9-9a49-4813a3c5f62c,2026-03-05 09:26:04
3605,c90fe0c0-6c11-4d32-ae1b-3ec05b751771,"[{""id"": 9028, ""name"": ""war on terror""}]",4453fb47-b3bc-4e0d-8e2d-81a81c805cdc,2026-03-05 09:26:04
1084,3c7c73f9-9e98-49ee-a88a-74509e205940,"[{""id"": 9051, ""name"": ""corruption""}]",345dba54-c4ea-4927-ada2-0eee409be8e2,2026-03-05 09:26:04
3361,729cb06c-b14c-4083-96f0-ccff2d23f8a5,"[{""id"": 3299, ""name"": ""murder""}, {""id"": 8550, ""name"": ""war on terror""}]",60f32ee6-a0fe-4fd3-abe6-0abfb5310a40,2026-03-05 09:26:04
7050,79cce9e1-a80e-4700-9e12-4676e8c603ee,"[{""id"": 2367, ""name"": ""independent film""}, {""id"": 4365, ""name"": ""war on terror""}, {""id"": 4853, ""name"": ""detective""}]",732019b8-8ff7-4530-a5a0-f8e5ad3e0c3e,2026-03-05 09:26:04
7173,52df12c3-70d9-44f2-93ee-dd392b46e846,"[{""id"": 7809, ""name"": ""independent film""}, {""id"": 4450, ""name"": ""mutant""}]",09daa6ef-8dd1-4cf4-9a3c-dfcb700fada7,2026-03-05 09:26:04
6106,a6ca9191-b394-4152-9fe8-7b6d24c7d79e,"[{""id"": 3267, ""name"": ""economic theory""}, {""id"": 9561, ""name"": ""corruption""}]",81caed32-ee50-4534-b5fb-5dff27ff0a6d,2026-03-05 09:26:04
1516,46d6944d-ed8f-40a6-acb6-61bf9b08ac6d,"[{""id"": 9470, ""name"": ""independent film""}, {""id"": 3973, ""name"": ""economic theory""}]",6322bdb2-a165-4978-a7a2-2316eab63cb9,2026-03-05 09:26:04
9678,748c1b07-c119-4197-ab5e-b422aac4bb8a,"[{""id"": 1080, ""name"": ""economic theory""}, {""id"": 1510, ""name"": ""corruption""}]",2bf58796-b0bb-4f58-92a8-f9b22c591d96,2026-03-05 09:26:04
5140,b6d71080-c553-4ba6-bd25-698ec7b9ae36,"[{""id"": 7951, ""name"": ""corruption""}, {""id"": 7827, ""name"": ""court""}]",65db145d-7f8b-44f9-a1a2-e524b512758f,2026-03-05 09:26:04
1930,5fe113b2-e8a8-4949-bb41-fa4a37d85c8e,"[{""id"": 6284, ""name"": ""marvel comic""}, {""id"": 8598, ""name"": ""courtroom drama""}]",5ddecb8e-6ab0-4b07-9db0-45f6388739a7,2026-03-05 09:26:04
4182,cdb95761-590e-49fa-96c2-e989f26050a6,"[{""id"": 7209, ""name"": ""court""}]",2d1c7e4b-ba87-49cb-9e13-ca8ed73b0ec4,2026-03-05 09:26:04
4533,aacc2b4c-92b1-4a9f-b7aa-9d3d7bc1022d,"[{""id"": 4006, ""name"": ""economic theory""}, {""id"": 2046, ""name"": ""murder""}, {""id"": 1267, ""name"": ""independent film""}]",e4d6817f-45cd-45fe-b8d5-7d66cd7c5444,2026-03-05 09:26:04
3749,199456f3-9400-4990-9d4b-9339e1f293dd,"[{""id"": 6626, ""name"": ""independent film""}]",69a196fd-e70c-4496-84ae-dbd5a162429c,2026-03-05 09:26:04
2259,a84082a7-29b8-4ccb-a562-ff69b0dc6083,"[{""id"": 7544, ""name"": ""marvel comic""}, {""id"": 8565, ""name"": ""corruption""}]",6973b575-d49e-4415-a2c7-49daa57c069a,2026-03-05 09:26:04
4586,d9ebceac-31b1-4a20-93a7-bf3188a69819,"[{""id"": 669, ""name"": ""marvel comic""}, {""id"": 1090, ""name"": ""detective""}]",38cb9adc-d718-4e37-8880-65fd9cc080fd,2026-03-05 09:26:04
9310,c1111e96-a172-46bc-b7b7-33c38876a500,"[{""id"": 4453, ""name"": ""detective""}, {""id"": 7471, ""name"": ""court""}]",01184f32-a10e-4e19-a3d4-b6d7de3b96fb,2026-03-05 09:26:04
5461,d9eecf4b-388c-4057-a177-df0703af6b73,"[{""id"": 9040, ""name"": ""hip-hop""}, {""id"": 6862, ""name"": ""detective""}]",2b740996-92f2-47ae-bc98-002bbdda8df2,2026-03-05 09:26:04
2166,7b91a9e9-2dea-410e-9dff-ec346267dbe0,"[{""id"": 1528, ""name"": ""detective""}, {""id"": 7432, ""name"": ""mutant""}]",e0cd3c5c-3500-444b-8d13-5c8502b437a4,2026-03-05 09:26:04
4233,c6a242b3-d9d2-4d43-b004-4467d670c94c,"[{""id"": 1623, ""name"": ""courtroom drama""}, {""id"": 1464, ""name"": ""marvel comic""}, {""id"": 2106, ""name"": ""murder""}]",f90bc8af-3b8b-45e0-b858-4920d8ae73e8,2026-03-05 09:26:04
7591,bbe8c4cd-cf58-409d-a006-28c851a5421b,"[{""id"": 9869, ""name"": ""detective""}]",e7faeb99-8e7c-4a0d-a258-a94ad6df6ed3,2026-03-05 09:26:04
5729,336b3811-4920-4d3d-af6f-0768c846247b,"[{""id"": 472, ""name"": ""detective""}]",4547bfa1-4c0c-4251-b199-09d00c513f72,2026-03-05 09:26:04
8907,8ced3464-2f00-4991-91dc-1eb79a0ad58b,"[{""id"": 9027, ""name"": ""courtroom drama""}, {""id"": 7740, ""name"": ""court""}, {""id"": 8755, ""name"": ""murder""}]",bb8d9ad0-ace5-416a-8ed7-8f723fe8eab7,2026-03-05 09:26:04
5683,7d7c2551-df49-4771-a17e-677f7f345bbc,"[{""id"": 6616, ""name"": ""marvel comic""}]",ce41cd18-c505-4f94-a928-91907d73d45c,2026-03-05 09:26:04
6799,d3da09ed-fd9f-42ec-a89a-3eb0236531ff,"[{""id"": 3954, ""name"": ""courtroom drama""}, {""id"": 5593, ""name"": ""war on terror""}, {""id"": 4343, ""name"": ""murder""}]",52af843c-5af5-4d68-bd5d-e52584953bdf,2026-03-05 09:26:04
1421,6006e590-1b99-445f-8dbe-b9630ed1112d,"[{""id"": 1329, ""name"": ""terror""}]",dfad5b88-7dfd-4dc8-970c-eaa2f7ccce2e,2026-03-05 09:26:04
1362,981c0b8c-e49b-4486-9daf-ace581f6b80b,"[{""id"": 4230, ""name"": ""terror""}, {""id"": 8644, ""name"": ""corruption""}, {""id"": 851, ""name"": ""war on terror""}]",76fc3530-7042-4974-8915-2f812595afcc,2026-03-05 09:26:04
6596,70cfc90a-abaa-4e4d-8d80-9627f17fcf10,"[{""id"": 3404, ""name"": ""detective""}, {""id"": 2810, ""name"": ""court""}]",a694e250-a2b8-4e35-9b89-9b1ea42bb0e6,2026-03-05 09:26:04
1326,aa444dbb-1b0a-4382-b23f-6a47aab77ab5,"[{""id"": 6528, ""name"": ""economic theory""}, {""id"": 3599, ""name"": ""murder""}, {""id"": 8226, ""name"": ""corruption""}]",e79b0ec2-14a3-4897-af0a-ecd6ebee0693,2026-03-05 09:26:04
8394,b5a62e9d-bdc6-4e63-b231-bb033aec0970,"[{""id"": 2595, ""name"": ""marvel comic""}, {""id"": 3925, ""name"": ""economic theory""}, {""id"": 1876, ""name"": ""terror""}]",b14826ca-8c71-40a6-8a33-5f909e248081,2026-03-05 09:26:04
7219,9eb15660-a4ce-4b49-8fd4-453fdc3b1156,"[{""id"": 3743, ""name"": ""court""}, {""id"": 3737, ""name"": ""murder""}, {""id"": 8259, ""name"": ""independent film""}]",7a63813c-222f-4e7b-807d-69cc67234adc,2026-03-05 09:26:04
3462,696c0ae0-3929-4bd0-a8f8-454a2cc05490,"[{""id"": 8194, ""name"": ""marvel comic""}, {""id"": 2531, ""name"": ""independent film""}, {""id"": 5874, ""name"": ""terror""}]",b0021300-000d-4e5b-976b-42a4dd3620e2,2026-03-05 09:26:04
8628,7c703f42-bc5f-473c-b7de-6c76a1f5485d,"[{""id"": 2342, ""name"": ""hip-hop""}, {""id"": 3823, ""name"": ""courtroom drama""}, {""id"": 1891, ""name"": ""murder""}]",9aba6cc5-74be-4a9b-a3a7-7498be7da555,2026-03-05 09:26:04
6090,8709e267-b4b5-4ea1-a0db-0af7a87d9811,"[{""id"": 8371, ""name"": ""marvel comic""}, {""id"": 6433, ""name"": ""war on terror""}]",f006acb8-ac1d-4a65-9091-45e845a67a78,2026-03-05 09:26:04
2607,bb07f13d-35be-4239-a993-ce2d5edd5893,"[{""id"": 6101, ""name"": ""economic theory""}, {""id"": 6316, ""name"": ""detective""}, {""id"": 8760, ""name"": ""independent film""}]",5665365f-4375-492c-88a9-303d2b5b6e06,2026-03-05 09:26:04
5098,417ae978-b8d3-4c5c-a42a-953355297aad,"[{""id"": 2995, ""name"": ""courtroom drama""}, {""id"": 3141, ""name"": ""hip-hop""}, {""id"": 3225, ""name"": ""war on terror""}]",100fc23f-7eea-4d4b-852a-aebca289e12a,2026-03-05 09:26:04
5403,e5064e2d-b339-4290-9dee-dd4243fa832b,"[{""id"": 2266, ""name"": ""courtroom drama""}, {""id"": 9951, ""name"": ""corruption""}]",79fd1eee-5ac3-4701-a457-db11f7713eea,2026-03-05 09:26:04
7350,5a73bf72-618c-4bf1-be96-e0f60ef42f12,"[{""id"": 2654, ""name"": ""war on terror""}, {""id"": 1553, ""name"": ""terror""}, {""id"": 7747, ""name"": ""independent film""}]",f181ad06-c189-4797-8c78-f94ffcbb71df,2026-03-05 09:26:04
7656,4f02ec36-e832-4d2c-92db-d9a5c90a259f,"[{""id"": 6255, ""name"": ""court""}, {""id"": 4843, ""name"": ""detective""}, {""id"": 9527, ""name"": ""terror""}]",f77c215e-4a0b-46e3-ba4c-a8b57d402540,2026-03-05 09:26:04
6303,8b9a1cfc-45db-449b-beb8-278247980645,"[{""id"": 1459, ""name"": ""mutant""}, {""id"": 2709, ""name"": ""court""}]",192b6ae4-4e7d-44a5-a15f-0846a9768d45,2026-03-05 09:26:04
7879,2fc3238f-1d27-4094-b44a-d5dc83884311,"[{""id"": 5356, ""name"": ""mutant""}, {""id"": 7288, ""name"": ""marvel comic""}, {""id"": 9217, ""name"": ""courtroom drama""}]",55882155-e143-4342-b746-50183617e3f7,2026-03-05 09:26:04
