id,uid,keywords,user_id,dt_current_timestamp
5327,ccc98398-a8f5-4143-904a-9f6874e4414e,"[{""id"": 393, ""name"": ""corruption""}, {""id"": 6418, ""name"": ""murder""}, {""id"": 6657, ""name"": ""economic theory""}]",c600da39-84e3-4a95-9142-38c32bcc13d0,2026-03-05 09:26:05
6344,33062ed8-6cce-4d5a-8a55-35c6fbaf9c59,"[{""id"": 5788, ""name"": ""marvel comic""}, {""id"": 6070, ""name"": ""war on terror""}]",56b9ccba-2123-4526-88ac-7a29f85fb33f,2026-03-05 09:26:05
2018,d48ecf5b-e6e5-4f7e-b96c-5a6985852bf6,"[{""id"": 3137, ""name"": ""economic theory""}, {""id"": 2990, ""name"": ""independent film""}]",10b84ea5-6cc2-4bd4-85f0-a43fd7758a5f,2026-03-05 09:26:05
4044,7b76b924-33fa-4031-8fea-4073142092bf,"[{""id"": 8839, ""name"": ""mutant""}, {""id"": 1004, ""name"": ""corruption""}]",251e6613-1a7a-48c7-bfc6-475da66fcfb1,2026-03-05 09:26:05
4089,1e5f77a9-b067-4344-84c2-a1f3a9989272,"[{""id"": 6998, ""name"": ""hip-hop""}]",646f1f37-22a6-41d0-a067-e63277df3d11,2026-03-05 09:26:05
5528,6ece5a5d-5e8d-4b41-b4c8-6c5910d7b36a,"[{""id"": 892, ""name"": ""murder""}, {""id"": 5734, ""name"": ""detective""}]",e708f6c6-a106-45bc-b57e-4839b3700fa9,2026-03-05 09:26:05
4581,3990b0e1-a1f2-4e5f-88c3-c0f1203ae02b,"[{""id"": 5118, ""name"": ""courtroom drama""}, {""id"": 3123, ""name"": ""detective""}, {""id"": 3630, ""name"": ""marvel comic""}]",08d5128d-7fb9-4258-87e3-78e6072c1a37,2026-03-05 09:26:05
8988,fbcffd69-435d-49c2-b7fc-e4465233c982,"[{""id"": 9718, ""name"": ""mutant""}]",f813338b-709c-4dc8-8483-5c607cd6c171,2026-03-05 09:26:05
2785,d27a3c6b-fe1b-4b90-b4be-6c0e8f3db724,"[{""id"": 3952, ""name"": ""courtroom drama""}, {""id"": 2213, ""name"": ""corruption""}, {""id"": 5304, ""name"": ""court""}]",da16fd52-d6f1-4403-9ff2-7f687a8a7402,2026-03-05 09:26:05
5733,0e23a739-b1cf-4c38-897d-f9b2b142d6b0,"[{""id"": 5806, ""name"": ""hip-hop""}, {""id"": 7501, ""name"": ""war on terror""}]",4a1a7285-c82c-4780-a892-1aa1842d4c23,2026-03-05 09:26:05
1143,ce39f808-b1d3-48a8-874a-0dd8ca640834,"[{""id"": 3415, ""name"": ""courtroom drama""}]",4b238d1b-7486-46ad-b19c-122822ccb538,2026-03-05 09:26:05
2672,d7e2942a-c4b5-4cee-9d52-a8538b4f6ff7,"[{""id"": 1254, ""name"": ""independent film""}, {""id"": 1704, ""name"": ""courtroom drama""}, {""id"": 8637, ""name"": ""court""}]",732065ea-2de0-4db9-8c8b-adb728544b7c,2026-03-05 09:26:05
5130,5b158b1c-0968-4f1b-a32c-73a9ee3a82cf,"[{""id"": 6167, ""name"": ""murder""}, {""id"": 2718, ""name"": ""detective""}]",a93e910c-cab5-4fe8-9660-d8660aef3585,2026-03-05 09:26:05
2026,91a0b8b1-a4c6-479c-ac7d-62a4164b14f4,"[{""id"": 9311, ""name"": ""terror""}, {""id"": 2144, ""name"": ""detective""}]",e0b7bebc-e7f9-48bd-9654-d2f4aec8a645,2026-03-05 09:26:05
9618,d6dc576a-f008-4991-a30d-ea139f007aba,"[{""id"": 5971, ""name"": ""detective""}]",409c65fa-3bd5-4b48-a333-63b95729208c,2026-03-05 09:26:05
3874,2039ef1c-4f50-4916-add5-41fc8912a120,"[{""id"": 4348, ""name"": ""hip-hop""}, {""id"": 4125, ""name"": ""independent film""}, {""id"": 3795, ""name"": ""murder""}]",0b81ff3e-ec4f-4f71-be87-f749f47c9c2f,2026-03-05 09:26:05
6184,aacdc364-1afa-4800-a420-2a5a13ad5f8e,"[{""id"": 864, ""name"": ""economic theory""}]",91a3cb21-9ba4-4e0b-aa59-7f385694afed,2026-03-05 09:26:05
7575,90740659-4ddb-48b2-8e9b-bcec563484dc,"[{""id"": 2919, ""name"": ""war on terror""}, {""id"": 9058, ""name"": ""courtroom drama""}, {""id"": 2428, ""name"": ""terror""}]",33131f4a-7bca-4a46-84f7-42a658334ad0,2026-03-05 09:26:05
9357,6f40217e-1f74-4b6d-9ddc-aa9716b89c96,"[{""id"": 9189, ""name"": ""court""}, {""id"": 8660, ""name"": ""independent film""}]",9d0c05fd-09a3-4872-ac39-fe4c28a500b9,2026-03-05 09:26:05
7625,4c781b5e-c705-49e6-b4e5-6138ef239e20,"[{""id"": 5003, ""name"": ""murder""}, {""id"": 7872, ""name"": ""mutant""}]",95a85736-7997-4cf8-a08c-43ff05d2fddf,2026-03-05 09:26:05
4718,922881f2-3ae9-41e5-84e9-ad2e1fcbeed0,"[{""id"": 5103, ""name"": ""war on terror""}, {""id"": 9913, ""name"": ""hip-hop""}]",738aa590-f892-4710-9420-3c84bf161417,2026-03-05 09:26:05
8824,53af32d8-bc36-416b-90e9-ec2323def6dc,"[{""id"": 2163, ""name"": ""corruption""}]",00349f03-a2ee-4870-8a3b-07ddca1df224,2026-03-05 09:26:05
7371,fc117dc8-995b-4295-967a-90e56978d08f,"[{""id"": 3864, ""name"": ""detective""}]",0fb6818b-c33e-4d3b-9a9d-44ed902827c0,2026-03-05 09:26:05
8957,1e5c97f0-703e-4f72-a30c-ec71f9ff6115,"[{""id"": 6265, ""name"": ""war on terror""}, {""id"": 3145, ""name"": ""economic theory""}]",50109818-e3b4-4fbf-97a7-ebe123473e1c,2026-03-05 09:26:05
9514,c7ddf582-7bbb-48ab-b49d-bfadf4ebaa1d,"[{""id"": 6692, ""name"": ""murder""}, {""id"": 9707, ""name"": ""independent film""}, {""id"": 8117, ""name"": ""marvel comic""}]",948ec55b-c8c2-45df-a53a-0cf79e226070,2026-03-05 09:26:05
8136,10fc81b7-400a-404f-988e-11a6ae924475,"[{""id"": 5678, ""name"": ""economic theory""}, {""id"": 749, ""name"": ""hip-hop""}, {""id"": 4115, ""name"": ""court""}]",7b667ca1-9446-4b27-819d-8deae227f92e,2026-03-05 09:26:05
5101,b870b117-a8ef-4def-a0e0-9a761b9782c0,"[{""id"": 3250, ""name"": ""murder""}, {""id"": 1026, ""name"": ""detective""}, {""id"": 3691, ""name"": ""economic theory""}]",54ca75f9-b3ac-41b9-8a5c-492da71a6a51,2026-03-05 09:26:05
6561,76e1d593-1476-48bc-9d28-2bce17205743,"[{""id"": 5972, ""name"": ""murder""}, {""id"": 319, ""name"": ""mutant""}]",e97c8d4c-e136-4018-a98a-d5fb9a77e797,2026-03-05 09:26:05
9370,6bcf950c-79e1-4d9d-8aba-8d104da46337,"[{""id"": 4281, ""name"": ""court""}, {""id"": 3578, ""name"": ""independent film""}]",95b9e278-8608-480f-a00e-8d6d69814384,2026-03-05 09:26:05
4880,1ff8d5ec-56f7-42c3-840e-303fd9e3dccf,"[{""id"": 2073, ""name"": ""war on terror""}]",01b68ecd-a88b-4809-941a-24bc7998d8e4,2026-03-05 09:26:05
2769,b245bb9b-6f01-4da5-b7f0-2d98c90df5c8,"[{""id"": 3198, ""name"": ""murder""}, {""id"": 2646, ""name"": ""war on terror""}]",f7a9f26f-c1d0-4dcb-afcb-83e7e031fed2,2026-03-05 09:26:05
1968,750c6a01-5ece-4b60-8675-11ec1150f6d8,"[{""id"": 6779, ""name"": ""detective""}]",8d04afbd-f171-4103-9252-5eeb541b9184,2026-03-05 09:26:05
8964,21a93620-ec8a-45d8-b63d-769ad31b0264,"[{""id"": 6493, ""name"": ""terror""}]",30036e9b-bd20-46d2-9d32-c94725150d92,2026-03-05 09:26:05
2361,200e16da-5ddd-4cde-8a31-14ee164d35a5,"[{""id"": 6978, ""name"": ""detective""}, {""id"": 9229, ""name"": ""terror""}, {""id"": 1760, ""name"": ""marvel comic""}]",0d342b43-3db5-46cd-b8d7-051b47f0c548,2026-03-05 09:26:05
8276,66da06ed-3c75-4cb0-b068-c047bfb52d50,"[{""id"": 3853, ""name"": ""war on terror""}, {""id"": 3795, ""name"": ""hip-hop""}]",f343e095-c70a-4a74-8912-d90c7841e2f3,2026-03-05 09:26:05
7714,0b04007e-dd54-468c-9211-25eb810f472e,"[{""id"": 4762, ""name"": ""terror""}]",3d89644b-f110-4ca8-b410-a07157b560dd,2026-03-05 09:26:05
7144,7da02fcc-5659-41ac-a840-5c6b58c8eab4,"[{""id"": 1507, ""name"": ""murder""}, {""id"": 1579, ""name"": ""detective""}, {""id"": 6494, ""name"": ""marvel comic""}]",8f7ca23c-1042-4767-811a-fd4647a9a6eb,2026-03-05 09:26:05
7663,67367c85-34ea-46c9-b994-7604ff2d8705,"[{""id"": 5084, ""name"": ""terror""}, {""id"": 6914, ""name"": ""hip-hop""}, {""id"": 5172, ""name"": ""murder""}]",94bba8d9-2bf1-4265-959f-fcfdfa5c77df,2026-03-05 09:26:05
4484,33104c82-09b3-4085-bcad-8ab5fec9470f,"[{""id"": 1924, ""name"": ""murder""}, {""id"": 9948, ""name"": ""courtroom drama""}, {""id"": 8936, ""name"": ""hip-hop""}]",1f963ef6-316f-4bcd-b8ab-34a27bcf25e6,2026-03-05 09:26:05
6809,9886af60-5f9b-484e-b469-16e2e481429b,"[{""id"": 2845, ""name"": ""economic theory""}]",fea4776e-bebd-4eb3-8696-113168d7fc40,2026-03-05 09:26:05
1798,11eaab58-374c-464d-b153-6bb646015f19,"[{""id"": 3067, ""name"": ""hip-hop""}]",b0d6aace-9166-4fbd-bba9-28ccffb87318,2026-03-05 09:26:05
1704,c57f8796-7627-40e9-9819-b1a80c75290c,"[{""id"": 6862, ""name"": ""independent film""}]",a8868008-6d92-4bcb-9b3d-a88345af9115,2026-03-05 09:26:05
6784,bb0c8ecb-4714-49a5-8f00-03814f0896fa,"[{""id"": 4893, ""name"": ""corruption""}, {""id"": 2395, ""name"": ""courtroom drama""}, {""id"": 1608, ""name"": ""mutant""}]",d342d1a0-26f7-4a04-a4a1-2854f501aa39,2026-03-05 09:26:05
8379,4b9e5622-d702-416c-94d9-9702558a24a0,"[{""id"": 1501, ""name"": ""detective""}, {""id"": 7903, ""name"": ""economic theory""}]",a461727b-803c-4d39-abab-0346567da8fc,2026-03-05 09:26:05
9261,11f230bf-3b39-4966-85fe-5d7d59d0855e,"[{""id"": 1782, ""name"": ""war on terror""}, {""id"": 6714, ""name"": ""detective""}, {""id"": 2325, ""name"": ""murder""}]",3cb0b8b0-12f5-4312-b920-5a0e2ff33d93,2026-03-05 09:26:05
9661,4adaa6ec-61b5-40c3-810a-688d4f1c8db7,"[{""id"": 3134, ""name"": ""economic theory""}]",d732928b-ac66-410e-a501-184a854e03c1,2026-03-05 09:26:05
6387,d6ea104a-dc40-4fc4-a970-5cfbefd63878,"[{""id"": 4432, ""name"": ""hip-hop""}]",50ef463c-0357-4fdb-a30a-a9a93b867c35,2026-03-05 09:26:05
8472,0e3a0824-ba21-486e-8bad-3ddf418a8cd1,"[{""id"": 7210, ""name"": ""independent film""}, {""id"": 9034, ""name"": ""hip-hop""}]",1937d10a-2880-46f1-a6d6-5c33691e3ae9,2026-03-05 09:26:05
2114,53c7eb72-34fb-4ec4-b67f-1fd7ece507b1,"[{""id"": 4004, ""name"": ""hip-hop""}, {""id"": 1535, ""name"": ""courtroom drama""}]",45210410-da22-4d49-b352-a65158e2d394,2026-03-05 09:26:05
7587,0775d85e-5cd3-4ad2-b201-a2ea6f933f61,"[{""id"": 1549, ""name"": ""economic theory""}]",6b2907d0-2545-4b72-b0f6-76959754d1bd,2026-03-05 09:26:05
2719,13209bd1-39ba-4bee-9c32-a219772d7c9e,"[{""id"": 8336, ""name"": ""marvel comic""}]",442f2d22-5d7e-4af3-8c11-c1e81580c785,2026-03-05 09:26:05
4675,4066e547-1c91-48a6-93d6-1fc6321d60e3,"[{""id"": 6801, ""name"": ""war on terror""}, {""id"": 6469, ""name"": ""marvel comic""}, {""id"": 3599, ""name"": ""hip-hop""}]",802717c9-087c-4ff6-be11-224111c35b01,2026-03-05 09:26:05
2423,80bd78f5-9735-4a0c-9038-c49a7c074c73,"[{""id"": 4348, ""name"": ""marvel comic""}, {""id"": 6773, ""name"": ""mutant""}, {""id"": 6816, ""name"": ""independent film""}]",15c50cff-f9e8-4a2a-bdb4-2be5b73cc0ec,2026-03-05 09:26:05
7772,8632e135-b428-4358-969e-4a614befb10e,"[{""id"": 4271, ""name"": ""independent film""}, {""id"": 1878, ""name"": ""corruption""}]",3acadd1c-3959-4971-bfd1-8ba91758f4f7,2026-03-05 09:26:05
8598,18922263-9f76-407b-ba9d-3b8979f9176f,"[{""id"": 3821, ""name"": ""marvel comic""}, {""id"": 7265, ""name"": ""courtroom drama""}]",0bfb1552-2199-438e-8ebb-00c75c40e3c8,2026-03-05 09:26:05
1021,4930e539-3412-4b14-8330-a05bb2bb6042,"[{""id"": 9245, ""name"": ""marvel comic""}, {""id"": 3304, ""name"": ""independent film""}]",e4f3c3b9-18cc-4360-ad7f-7d99473a31c9,2026-03-05 09:26:05
3017,6aa6ebaa-1ae7-46a4-878a-aeb8d778e476,"[{""id"": 8657, ""name"": ""war on terror""}, {""id"": 9431, ""name"": ""court""}]",543f8704-6d2b-47ee-ba28-f2bc6d4a0582,2026-03-05 09:26:05
2364,492066f2-f5c1-4248-a84d-345ab0a755bf,"[{""id"": 9533, ""name"": ""terror""}, {""id"": 9665, ""name"": ""war on terror""}]",0824b1cf-2bfe-4e49-b9df-24b6ce9e54fe,2026-03-05 09:26:05
8291,7637b3ac-5127-479b-b746-b6065a369cc2,"[{""id"": 9191, ""name"": ""detective""}, {""id"": 7924, ""name"": ""terror""}]",f47cd849-47a3-4abb-8376-7e37485ed368,2026-03-05 09:26:05
5121,b05317b1-2bb5-4c16-abd2-08fc327c05f0,"[{""id"": 3759, ""name"": ""hip-hop""}, {""id"": 4752, ""name"": ""court""}]",56c3a09d-5176-4592-8736-4f92b3e754c1,2026-03-05 09:26:05
7921,0783e335-5c03-4526-a566-5e8e5f850cf1,"[{""id"": 2301, ""name"": ""hip-hop""}, {""id"": 3980, ""name"": ""detective""}]",9a4bbeb3-3c01-4c91-b68d-b98bac0ba454,2026-03-05 09:26:05
8440,42ea4a56-457c-4a27-b239-e8b5bbc01d14,"[{""id"": 7113, ""name"": ""hip-hop""}, {""id"": 1425, ""name"": ""mutant""}, {""id"": 6225, ""name"": ""independent film""}]",a33313be-390f-493f-aead-f529754201b3,2026-03-05 09:26:05
4228,58ba4f61-de38-4ce1-95ed-a7f8ab5ee6ab,"[{""id"": 4706, ""name"": ""detective""}]",68dd03db-d03e-49d5-809c-4a514d406ddd,2026-03-05 09:26:05
7272,d7e23b64-17fe-4ad0-915a-ddb74287b128,"[{""id"": 9608, ""name"": ""court""}]",ac6026d8-17e1-4c78-9ca5-f51d573844c1,2026-03-05 09:26:05
8484,4fc9d5fd-2b19-4a9d-aa18-85b1c9dc3513,"[{""id"": 3876, ""name"": ""court""}, {""id"": 9003, ""name"": ""courtroom drama""}]",1decf5ae-b86f-46fa-81b6-b662e59a98ba,2026-03-05 09:26:05
3890,bfea314b-6e98-490a-bf1f-3849098f64c7,"[{""id"": 5578, ""name"": ""mutant""}, {""id"": 5071, ""name"": ""court""}, {""id"": 7412, ""name"": ""marvel comic""}]",5d917dbe-a869-4502-b630-206e338cf8e2,2026-03-05 09:26:05
8867,8266ee8e-15c2-4f47-bbe2-3976049e63e0,"[{""id"": 188, ""name"": ""marvel comic""}, {""id"": 8605, ""name"": ""hip-hop""}, {""id"": 1295, ""name"": ""court""}]",24b41997-a3be-429a-b456-b06271eda942,2026-03-05 09:26:05
3257,d0ccc5eb-c03c-41cd-90bb-8cf38f5b537b,"[{""id"": 7866, ""name"": ""independent film""}]",a78b7880-b518-4c5e-854f-3938da0c1e74,2026-03-05 09:26:05
3528,29f0041a-8526-4b95-a748-9209fca9175e,"[{""id"": 7429, ""name"": ""war on terror""}]",e6d890a8-7255-4c8c-94c1-bf1e3a658c7f,2026-03-05 09:26:05
2831,73858273-635d-4a1d-8031-ed8c2885b07b,"[{""id"": 8193, ""name"": ""murder""}]",e7fb0c02-a0b9-4407-8c72-c8b26f94f507,2026-03-05 09:26:05
4306,504d8da9-261c-4bcf-8291-e89359f3e057,"[{""id"": 6265, ""name"": ""murder""}, {""id"": 8640, ""name"": ""hip-hop""}]",af985cd7-f8f7-4586-ab93-ccc20b005667,2026-03-05 09:26:05
9270,80397717-8de3-4c7b-8528-23730bd7d728,"[{""id"": 3099, ""name"": ""terror""}, {""id"": 9461, ""name"": ""court""}]",ff57e3fd-e803-4427-86da-16224556fd45,2026-03-05 09:26:05
5403,2883b4a6-28f0-4f65-a55e-bc24837eef89,"[{""id"": 1439, ""name"": ""courtroom drama""}, {""id"": 1474, ""name"": ""war on terror""}]",41debbc2-e485-4745-a136-d6d835e3fe98,2026-03-05 09:26:05
3278,4515f2d7-1e73-4f14-8f19-c9de1520c116,"[{""id"": 9095, ""name"": ""economic theory""}, {""id"": 3314, ""name"": ""court""}, {""id"": 9241, ""name"": ""corruption""}]",c322d5e2-ea11-492b-8c8b-71bda9e1f63a,2026-03-05 09:26:05
1384,c2cd4461-69cd-431e-b68f-86fd5740e075,"[{""id"": 8387, ""name"": ""courtroom drama""}, {""id"": 7284, ""name"": ""court""}, {""id"": 2350, ""name"": ""marvel comic""}]",b6bc0d99-284c-41e4-874c-716723403952,2026-03-05 09:26:05
9447,31fad9c7-9865-4aba-bd6a-d377ab909917,"[{""id"": 2531, ""name"": ""economic theory""}, {""id"": 8224, ""name"": ""hip-hop""}, {""id"": 5851, ""name"": ""war on terror""}]",1f34ac8f-5604-4c97-8423-a035ad4435a0,2026-03-05 09:26:05
7146,60cb1047-eeb1-4481-8431-caf1e219a4cb,"[{""id"": 1558, ""name"": ""court""}, {""id"": 6930, ""name"": ""marvel comic""}]",218c219f-5c24-482c-b36c-80103da369e7,2026-03-05 09:26:05
2593,bb3589f4-0882-4acc-a0e4-4fe7d609ec66,"[{""id"": 2385, ""name"": ""terror""}, {""id"": 2891, ""name"": ""court""}]",aaf294da-f74c-4cf1-bd3a-6986afa779d5,2026-03-05 09:26:05
3306,c2f921c9-79eb-41ac-bc98-f70d26b1c48f,"[{""id"": 8258, ""name"": ""terror""}]",013f15d1-91f8-4a51-9fdc-58c031c3c0e5,2026-03-05 09:26:05
8337,4b907a0f-9058-4afe-9814-d0ab2a1373b6,"[{""id"": 9354, ""name"": ""terror""}, {""id"": 5887, ""name"": ""court""}]",10c98e78-5932-4fa9-8542-d344642076cd,2026-03-05 09:26:05
8858,92805942-74bc-4665-89b9-934e48445f5d,"[{""id"": 9610, ""name"": ""terror""}, {""id"": 8523, ""name"": ""murder""}, {""id"": 7653, ""name"": ""court""}]",591c6efb-f597-4807-b621-5b7e18013b89,2026-03-05 09:26:05
5383,72ea4a50-a3bf-47c6-85a1-47322a3f8add,"[{""id"": 9350, ""name"": ""war on terror""}, {""id"": 4008, ""name"": ""corruption""}]",b0dbc233-adba-4e76-9ea1-a7871bdea875,2026-03-05 09:26:05
1072,b4c9786d-f9e2-4733-8427-67a9cc8fdf43,"[{""id"": 9340, ""name"": ""economic theory""}, {""id"": 3162, ""name"": ""detective""}]",e952f3ee-d015-4344-835b-9684df81321d,2026-03-05 09:26:05
1224,eed2bb79-3675-4df2-b778-b7a5808d0f3c,"[{""id"": 1753, ""name"": ""independent film""}]",0a17c9c5-da94-4b69-a211-1dbdda9596cf,2026-03-05 09:26:05
7848,8bcbc784-17e7-4208-9261-208804a8af78,"[{""id"": 2997, ""name"": ""detective""}]",dcb1cae9-5613-4cb4-a7a8-3db388e17aa4,2026-03-05 09:26:05
5238,18c26cbb-9797-419e-aa7d-e1a4f9455969,"[{""id"": 4865, ""name"": ""terror""}, {""id"": 5754, ""name"": ""independent film""}, {""id"": 3754, ""name"": ""corruption""}]",6fd82333-73ee-446d-805f-f9bfb991b255,2026-03-05 09:26:05
7179,478c7ac2-95f4-43ea-912b-2666c11f383b,"[{""id"": 4704, ""name"": ""court""}]",b1253c11-d1fa-4606-a46f-8b1d65bcc344,2026-03-05 09:26:05
2580,4620f3d6-4fea-4dd7-808f-5070e003e9f2,"[{""id"": 3349, ""name"": ""independent film""}, {""id"": 5539, ""name"": ""economic theory""}, {""id"": 7206, ""name"": ""courtroom drama""}]",5a835cac-a1ce-453b-8bee-7b5a8eb2f03f,2026-03-05 09:26:05
8566,9e58c162-b046-4c8c-b6d2-aa44bad5a425,"[{""id"": 7222, ""name"": ""independent film""}]",1876ad66-3404-4a5e-9676-d48fa70e9a41,2026-03-05 09:26:05
3767,6c06af73-b067-4b8e-9261-ffc06dce37ad,"[{""id"": 3249, ""name"": ""murder""}, {""id"": 5835, ""name"": ""economic theory""}]",d331de76-a07e-4187-baf3-b5f84bcf166d,2026-03-05 09:26:05
9478,8fd10237-3594-453f-b943-b37b4ccc5d08,"[{""id"": 1866, ""name"": ""corruption""}, {""id"": 1012, ""name"": ""courtroom drama""}, {""id"": 6492, ""name"": ""hip-hop""}]",6aeb0e4f-55d9-4233-ad36-4f6f302794e5,2026-03-05 09:26:05
9460,f0d56440-1922-4d2c-83a0-7482e9009ea1,"[{""id"": 9751, ""name"": ""murder""}]",34f4d8de-38d2-4029-bb90-2a3c37c8ca6b,2026-03-05 09:26:05
1539,86eedeef-f959-43a1-9daf-ced4a4139032,"[{""id"": 6947, ""name"": ""independent film""}, {""id"": 7964, ""name"": ""marvel comic""}, {""id"": 7036, ""name"": ""corruption""}]",78e34fd5-74d1-475d-aebc-4a9e10ced986,2026-03-05 09:26:05
2725,d0d54e5f-97df-4355-9a3a-df1f8f70482a,"[{""id"": 353, ""name"": ""courtroom drama""}]",aa75e9cc-d5eb-44fb-8b61-48db14b70c0f,2026-03-05 09:26:05
1361,5caca46d-06c6-4066-9aa2-e5cdbf2ce40c,"[{""id"": 9574, ""name"": ""independent film""}]",29e4176b-8314-4927-8583-7737f7877b92,2026-03-05 09:26:05
1457,9c6da433-8cdc-47c4-8b77-6ed1ccc56bb4,"[{""id"": 185, ""name"": ""courtroom drama""}, {""id"": 7581, ""name"": ""terror""}, {""id"": 8023, ""name"": ""court""}]",9864666d-72f8-46ca-a67a-17229daa0c7d,2026-03-05 09:26:05
6083,f212e453-50ac-4974-ae65-3ae97d5163eb,"[{""id"": 8888, ""name"": ""marvel comic""}, {""id"": 8587, ""name"": ""war on terror""}, {""id"": 5051, ""name"": ""economic theory""}]",d25ee510-cd6e-4153-8e64-2c69d241c452,2026-03-05 09:26:05
5650,33712e9d-3bb6-4845-afb3-b8278ebe4088,"[{""id"": 7753, ""name"": ""murder""}, {""id"": 9339, ""name"": ""mutant""}, {""id"": 3343, ""name"": ""independent film""}]",487cfc2d-2971-45f0-b014-13d4a9f7765c,2026-03-05 09:26:05
3200,fc05c2b7-98b1-4078-a190-94429edcdf8b,"[{""id"": 305, ""name"": ""court""}, {""id"": 1869, ""name"": ""independent film""}]",91d132de-c57d-47db-af2a-85fb49c5bc0b,2026-03-05 09:26:05
1171,6a284932-8ab3-4799-aafa-f44b27365f24,"[{""id"": 2722, ""name"": ""murder""}, {""id"": 1724, ""name"": ""detective""}, {""id"": 1276, ""name"": ""war on terror""}]",5e3a48fc-1b0f-4668-9a2d-cc25451769fa,2026-03-05 09:26:05
7795,4ec32c31-b5d4-40ab-a767-d6063a1fcb84,"[{""id"": 1630, ""name"": ""corruption""}, {""id"": 6024, ""name"": ""terror""}, {""id"": 4843, ""name"": ""hip-hop""}]",57e6a0e0-bcd1-4de4-b27e-c03249233d23,2026-03-05 09:26:05
5180,44a75bde-b860-4fb2-ae20-497e2041c72d,"[{""id"": 1593, ""name"": ""detective""}]",2fdddcbd-2fca-4036-98e4-2078ac7558aa,2026-03-05 09:26:05
7927,8b3147b2-79e1-4765-9422-e323d56ff287,"[{""id"": 2716, ""name"": ""terror""}, {""id"": 5693, ""name"": ""independent film""}]",7a55c984-36bb-41d8-973c-bfd2f445ae3c,2026-03-05 09:26:05
3222,fbfb57f2-0c7d-4c58-bdf1-f5c6567ec17d,"[{""id"": 7497, ""name"": ""economic theory""}]",3322a7cb-6cdb-4776-a638-0c5ee47ca285,2026-03-05 09:26:05
7780,d11b397c-3caa-417e-98a2-f3a1885d0666,"[{""id"": 6935, ""name"": ""court""}, {""id"": 4676, ""name"": ""corruption""}, {""id"": 7767, ""name"": ""economic theory""}]",abfd3f85-d9ce-4845-9aa7-73120f3bdf26,2026-03-05 09:26:05
5048,9b67367a-fab2-40d9-bd4d-1d67166a7cf8,"[{""id"": 5112, ""name"": ""war on terror""}, {""id"": 9887, ""name"": ""terror""}, {""id"": 6073, ""name"": ""hip-hop""}]",a916781e-4f9f-4940-a9b3-1d2ddbeef8f8,2026-03-05 09:26:05
9729,33dc6c22-fab9-43a9-884f-781d92b50083,"[{""id"": 5082, ""name"": ""hip-hop""}, {""id"": 1958, ""name"": ""mutant""}]",a6be7dd3-5a26-438d-8dd0-05b9faffc722,2026-03-05 09:26:05
7306,8d35a176-355c-48e7-9f7a-9eeec2885a66,"[{""id"": 1080, ""name"": ""corruption""}, {""id"": 8196, ""name"": ""mutant""}]",251acc7b-9b6a-4838-a3d3-e1426d38deaf,2026-03-05 09:26:05
3175,78abf3f2-2858-43cc-acbf-e565910baca4,"[{""id"": 2280, ""name"": ""hip-hop""}, {""id"": 685, ""name"": ""courtroom drama""}, {""id"": 9323, ""name"": ""war on terror""}]",82ec8a7c-1493-448f-8472-b2fe2e508608,2026-03-05 09:26:05
5896,7ba0d3d9-40c0-4e1d-8f30-247b8c90ce75,"[{""id"": 5484, ""name"": ""mutant""}, {""id"": 7307, ""name"": ""marvel comic""}]",65cd300f-18ae-455d-b78d-2f27a0de1417,2026-03-05 09:26:05
4032,a2f3ba93-0b5d-4769-bd55-353a01bcf3c8,"[{""id"": 6007, ""name"": ""economic theory""}, {""id"": 7414, ""name"": ""court""}, {""id"": 1056, ""name"": ""marvel comic""}]",fcdf0a12-8afc-4566-8cc5-5532b04d030c,2026-03-05 09:26:05
6223,808b1128-0472-477c-a151-fcbe11d930df,"[{""id"": 4567, ""name"": ""corruption""}, {""id"": 9342, ""name"": ""war on terror""}, {""id"": 7262, ""name"": ""mutant""}]",8a55bf0a-51b2-4322-898b-0ecbf0763f24,2026-03-05 09:26:05
2983,05e4c5c0-2695-45e1-bede-b3e098f3a4c8,"[{""id"": 7459, ""name"": ""corruption""}, {""id"": 4516, ""name"": ""marvel comic""}, {""id"": 837, ""name"": ""court""}]",17dfb28f-f519-448f-8443-49326499f3da,2026-03-05 09:26:05
6079,76d158af-a2a3-41f2-be53-45585caacb3b,"[{""id"": 4893, ""name"": ""marvel comic""}]",3d94b0ca-9c0d-4903-94ea-c38f60406779,2026-03-05 09:26:05
8769,ca23b332-284a-4ddc-9c3c-57b9617b882b,"[{""id"": 1311, ""name"": ""murder""}, {""id"": 5559, ""name"": ""corruption""}, {""id"": 2870, ""name"": ""courtroom drama""}]",1e490683-056d-4595-8f69-93a264fbaf89,2026-03-05 09:26:05
9828,5f84e691-7506-45ab-93dd-1b0b540b7fa4,"[{""id"": 4412, ""name"": ""terror""}, {""id"": 2295, ""name"": ""independent film""}, {""id"": 1561, ""name"": ""economic theory""}]",8d36bead-f329-411c-b08f-fefeebfe92ed,2026-03-05 09:26:05
4769,d1eee6dd-f367-4b77-af80-f16fcb4af90a,"[{""id"": 1735, ""name"": ""economic theory""}, {""id"": 967, ""name"": ""war on terror""}]",491a08ad-9529-4e47-a558-e07da01510ad,2026-03-05 09:26:05
