id,uid,variety,topping,flavor,user_id,dt_current_timestamp
8021,763f26a5-ee9a-4eba-bd25-c2a2a6f3683c,Doughnut,Granola,Cookies 'n Cream,34e2864d-0ea2-416b-89cf-6d2bc2964a4b,2026-03-05 09:25:56
2156,be251ed7-22b8-41a8-8272-7c3e453441c3,Doughnut,Granola,Butter Pecan,c8703249-ee4b-4ca0-99ee-0c21a99d4113,2026-03-05 09:25:56
9050,d888a154-5b33-474b-ad07-5046a2f3bc93,Pudding,Glaze,Cookies 'n Cream,1fc8f037-5d0f-45e2-88c8-4221177046c7,2026-03-05 09:25:56
1870,38dacf58-4ebb-4c53-aeef-f43dbe103be3,Cake,Chocolate Chips,Cherry,dd13288e-ad95-4c82-a96e-71de70acaf69,2026-03-05 09:25:56
6179,29c7b05a-95f0-4742-87f5-db187e06f812,Cheesecake,Toffee Bits,Butter Pecan,f5105a65-fb94-40e9-8185-34749d6234ff,2026-03-05 09:25:56
3273,b41a1810-44ac-4acf-b9cd-af0c45fd2dcc,Pie,Glaze,Chocolate,3f64320d-1267-402c-af61-d442f8d2ad89,2026-03-05 09:25:56
2718,5b4eb542-3be1-452e-8a59-35be40460ba3,Pudding,Chocolate Chips,Cherry,151a56a8-df79-456a-aff9-9481d9cbdb31,2026-03-05 09:25:56
4989,942ca748-1d1c-4a44-860f-0e2af28b2077,Cookie,Berry Compote,Espresso,f0185447-a16a-42ca-b954-e3a137a9a477,2026-03-05 09:25:56
9156,225ba7b7-223b-4969-ba01-84e91abae38c,Pudding,Chocolate Chips,Butter Pecan,521b974d-5395-48a0-905d-1124eb6ba46b,2026-03-05 09:25:56
4114,9cd32c01-ca58-4d02-acd4-12a084cf25ed,Pudding,Chocolate Chips,Cherry,889a048d-ef3a-41d2-bd91-62a4db57dfb5,2026-03-05 09:25:56
5010,4b880766-d17a-43b9-ab51-f808236fc548,Cookie,Walnuts,Cookies 'n Cream,613ccee4-06e9-4760-8890-a7dc0b0aeb8c,2026-03-05 09:25:56
4359,c880a353-59ed-4ee9-b0db-32f0466d5d3e,Pie,Berry Compote,Cherry,9c0ae2f1-3804-47cb-bfde-20b09e043a10,2026-03-05 09:25:56
7947,a38aa181-a2ef-4d81-9405-31775b9b3ec7,Cake,Mocha Drizzle,Peanut Butter,108eaa22-df63-47ca-bb6a-625f4fe7f7cb,2026-03-05 09:25:56
7748,bfe8db15-57f7-4439-b8f3-074452fb0126,Cookie,Glaze,Cherry,2f5d16a1-e7d6-4824-a7b7-b56be3571847,2026-03-05 09:25:56
7375,bb3d5603-5dfe-4ac5-ab4b-54f48a7f73ae,Pudding,Granola,Butter Pecan,16d71af6-f7f3-4d86-be5d-a2497ded5782,2026-03-05 09:25:56
2671,edb0be3c-cdd1-4b44-81c3-7197d7d4b091,Pudding,Mocha Drizzle,Peanut Butter,e4ae3ecd-44fd-4804-a3ca-e8185db99c6b,2026-03-05 09:25:56
9946,cda1a454-fae4-45b2-a977-141706488a02,Cheesecake,Toffee Bits,Butter Pecan,24e3fa45-8eaa-40aa-b27b-1c2c81061e0b,2026-03-05 09:25:56
6806,2c09fcdf-3903-4a01-a7a4-731353fe8898,Doughnut,Glaze,Cherry,9c4e1adb-6dc9-403b-9c67-d9a1e366b4bb,2026-03-05 09:25:56
9169,857e1f66-ebee-40cb-ba30-5f90303c471e,Pudding,Glaze,Espresso,3122952f-96f1-4d5a-9b10-b8968392530f,2026-03-05 09:25:56
9272,ede22320-1dab-4c27-9d43-55546db5ec78,Cookie,Toffee Bits,Chocolate,780d5710-86d7-4bc6-b697-3f819bc1258d,2026-03-05 09:25:56
2758,0bdca805-42b6-43c4-aeff-3bd5808911d7,Doughnut,Toffee Bits,Espresso,01ddbaa0-a20e-46f2-9345-ede50b5e17ff,2026-03-05 09:25:56
6784,7b4bb3b6-8458-43cf-b8c5-11dfa2e0ed15,Pudding,Walnuts,Chocolate,79892c23-d1d3-473b-acf8-337df29c12e9,2026-03-05 09:25:56
4922,1a9fd021-db9c-44d9-b58c-067b4b6a2028,Pudding,Walnuts,Espresso,fe110331-3a83-4ba8-8d56-66fdd7e511e4,2026-03-05 09:25:56
7267,823d7e4d-1fa5-4740-86f4-10c7600c891b,Cheesecake,Chocolate Chips,Espresso,dea8e427-20b0-4fa1-aec1-727c0c63b5fb,2026-03-05 09:25:56
1356,2d1964ce-cf58-4738-a03a-1f9fafeefb91,Pudding,Mocha Drizzle,Butter Pecan,e073f030-53d7-4496-ad64-7d8324fdbf7d,2026-03-05 09:25:56
4285,932037ee-10e3-4ee1-a2ec-a9a0cd1e49e7,Cake,Berry Compote,Peanut Butter,65f4ec07-2c5f-47b1-b5de-2e119df64fc6,2026-03-05 09:25:56
4645,f929de26-3f30-4714-8165-06e6242e7f9d,Doughnut,Walnuts,Peanut Butter,f808a045-3de9-4b67-9694-fbccd56882c4,2026-03-05 09:25:56
8116,3437f498-e666-491a-ada8-035e9888da69,Doughnut,Toffee Bits,Butter Pecan,558e3d7e-2087-4198-878c-713192a74de5,2026-03-05 09:25:56
3730,c908c1a4-88f5-4df9-a13d-33d397722a97,Cake,Berry Compote,Peanut Butter,0f0d0477-dfd2-4001-8983-11f645ea4a25,2026-03-05 09:25:56
6766,f4c89138-e2a2-478e-9c02-62fea9e7d285,Pie,Mocha Drizzle,Chocolate,13f84cdc-9b20-458a-8025-a8ec68cc38bc,2026-03-05 09:25:56
9337,ccba0d37-2de8-41c1-bd7b-9effb547cbc9,Pie,Mocha Drizzle,Peanut Butter,ab61d0e5-d01f-4f30-a43a-7c49759899ec,2026-03-05 09:25:56
1396,a7ed6390-079c-465c-87c7-2c0dff91f8df,Pudding,Glaze,Cherry,4946044e-bb8a-4460-9a6f-73d4eed8aa58,2026-03-05 09:25:56
8984,e18f98b3-2d3f-4776-a233-3df0a6300bc5,Doughnut,Mocha Drizzle,Peanut Butter,4e04da9a-31e3-4ba6-a816-05fb893ea18e,2026-03-05 09:25:56
1246,c944cb0e-15f2-4da3-9313-0d460b9dcf16,Cheesecake,Chocolate Chips,Peanut Butter,ad0b35cb-041c-44f3-ae77-a129adf98d8f,2026-03-05 09:25:56
7982,43288777-13ec-46d7-b46a-f38c6b2ded17,Cheesecake,Toffee Bits,Cherry,73ae80a4-a100-4856-a9fa-f8a877ae6eb2,2026-03-05 09:25:56
6482,6a2b93b0-d456-4b3f-905f-4b88dcecd977,Doughnut,Chocolate Chips,Espresso,1948c04a-f2a3-49a0-83f8-8ac535960ae2,2026-03-05 09:25:56
5283,fd024b94-0022-44a6-81bc-87b0090857b6,Cake,Berry Compote,Butter Pecan,3e2c6bf2-81d2-497b-b3da-75f0722610e0,2026-03-05 09:25:56
6827,59f141f8-3045-441d-9808-65fafb23ea23,Cake,Glaze,Cherry,94889581-11b0-4e06-8a4d-c63280f8a33c,2026-03-05 09:25:56
9678,a8ccb80a-df81-48fd-9519-fa8ab69f1d32,Cake,Glaze,Cherry,77100a8f-a864-4026-bcd1-5e846a5d4e50,2026-03-05 09:25:56
2235,5f8479ba-f183-4302-ae08-185756762274,Pudding,Toffee Bits,Cookies 'n Cream,7f7aca11-3496-41d9-8389-3c2f5843b228,2026-03-05 09:25:56
5440,68d67822-3dbd-4843-85cb-b4ac4c8fdbc7,Cookie,Chocolate Chips,Cookies 'n Cream,2916c576-cfec-45df-9b2a-53deba32c6af,2026-03-05 09:25:56
9729,dc6df87f-1848-4493-9986-dd41d4458337,Pie,Toffee Bits,Espresso,e04494d0-dcbd-488f-86cc-24358ce0ca05,2026-03-05 09:25:56
2289,b80095aa-4fe9-4ed2-802e-552b4357bd81,Cookie,Walnuts,Chocolate,00b92c0d-9705-4f96-b15c-8c030b299224,2026-03-05 09:25:56
7287,5e7df048-31f1-4cd5-95ee-8c764662e2f8,Doughnut,Toffee Bits,Chocolate,06197cdf-aa1b-4405-ae17-3526f259fdac,2026-03-05 09:25:56
7146,ce4ee27c-591d-4886-8dc0-d4659445912c,Cookie,Walnuts,Chocolate,90b330a0-facf-4d50-940f-6f4a8462ffeb,2026-03-05 09:25:56
5230,b67b3dd2-16a0-4653-89d8-5f56f6bdf03e,Cookie,Chocolate Chips,Cookies 'n Cream,00d62273-afa7-4930-93a2-9deef6bfa736,2026-03-05 09:25:56
2106,a3e7d181-31ef-45a0-a6c3-ef4405626dc0,Pudding,Glaze,Chocolate,8ab711aa-ae1a-419e-a0fd-00fcae96bd89,2026-03-05 09:25:56
2802,b91c30bd-79b0-4c05-a297-8de42f1ac7cd,Cookie,Berry Compote,Chocolate,5204869a-fc8a-46a0-a925-f440abbc972d,2026-03-05 09:25:56
1887,10a7bc68-9aa1-41ba-977a-3e8ee524e949,Doughnut,Glaze,Cookies 'n Cream,c6a579b3-8cbf-4398-9b3f-b7d82a61344d,2026-03-05 09:25:56
7973,6ef9d27d-2de0-4110-91de-6dca281b1f4f,Cake,Glaze,Butter Pecan,169f308c-119d-4a6b-add2-046d28759133,2026-03-05 09:25:56
5944,d485b4a1-3d46-42f4-b2a1-eac03b65927f,Doughnut,Mocha Drizzle,Espresso,973b93a3-d10d-4f9c-8e06-d1ab2599c5ed,2026-03-05 09:25:56
9351,b32f20fe-a98d-40b0-9031-95e36961a25a,Pudding,Berry Compote,Cookies 'n Cream,7648af73-30a1-4f59-acf7-145796b03157,2026-03-05 09:25:56
9611,e201ec85-0f7e-4639-87e0-0715f47010fb,Doughnut,Glaze,Butter Pecan,3ce8c1a0-8304-474c-993f-f7edc9af1147,2026-03-05 09:25:56
7926,7b6a7732-c720-4ea7-9f86-9f1df5208afa,Pudding,Granola,Espresso,0d5cd986-a9f2-446a-b673-766b0fad03c3,2026-03-05 09:25:56
2610,fd7dbd4e-cca4-4ce7-8202-4e2759d8d603,Pie,Chocolate Chips,Peanut Butter,dcc7ff7c-d0ea-478a-9585-48b423ddccd9,2026-03-05 09:25:56
9640,9914d76c-0232-4fa3-b4b7-cfa6d103b0c4,Cheesecake,Toffee Bits,Butter Pecan,ed654d21-fc6a-464f-a20d-1626bcbc026c,2026-03-05 09:25:56
9275,24733785-d2db-45c4-a9ed-d7555b48bd3c,Cake,Mocha Drizzle,Chocolate,ccada1ba-e018-4aad-a106-7df402594ce4,2026-03-05 09:25:56
2705,393fb000-abe4-4ccf-9cff-26302dba8680,Pudding,Mocha Drizzle,Cherry,67764335-683d-4e02-a2a1-505270e287d0,2026-03-05 09:25:56
5589,78280e65-0463-4cdf-93d8-0609a0b15839,Pudding,Toffee Bits,Butter Pecan,0aa7d796-1090-486e-bad3-d959ab34c707,2026-03-05 09:25:56
7346,7a602b1b-45f6-4fa3-a930-aa74a6039995,Cheesecake,Granola,Peanut Butter,729c2009-774c-401c-8117-e434b887040f,2026-03-05 09:25:56
2600,683dfab9-1586-4748-a5cf-1e29541a7c8d,Cookie,Mocha Drizzle,Butter Pecan,bd79551a-54c5-43b0-9707-ddfbafdabeb0,2026-03-05 09:25:56
9918,e4c299d4-5ad0-47e5-aa04-1244bff7d63e,Pie,Berry Compote,Chocolate,229e0fc0-fe1e-437a-bbbe-5efbbfb6f92b,2026-03-05 09:25:56
5530,c0115eef-55d4-4410-990d-1ff5f44bf424,Doughnut,Glaze,Butter Pecan,3652e006-aca5-4c16-86de-91ab88b0af10,2026-03-05 09:25:56
2824,25c34f8f-661c-4f94-ba0e-296c5144c751,Pie,Toffee Bits,Butter Pecan,64b0b255-ab3e-4a1e-aea1-e70026aaeb7f,2026-03-05 09:25:56
8983,d4f09ee0-d83e-4415-94be-4fc7f98f2011,Cookie,Glaze,Cherry,aa056346-f0c3-40ae-82e7-bfe72c01bb1c,2026-03-05 09:25:56
3754,a081c7a3-fe5b-4ed4-9a09-122013456f0d,Doughnut,Granola,Butter Pecan,649e6a87-d049-4ed6-904c-023f4943d340,2026-03-05 09:25:56
7737,d7cecc80-d251-487f-84dc-4b811bee730a,Doughnut,Berry Compote,Espresso,5c1e6b66-b1ed-4158-bf4e-0d0439be0eee,2026-03-05 09:25:56
3961,86cabff7-89ec-42d3-875e-42f43caef576,Cheesecake,Glaze,Chocolate,6b076b4f-c5cc-4c9e-b217-65e6b35afd7d,2026-03-05 09:25:56
1436,633c7943-074b-4d9e-b26e-133ae41f3f92,Cheesecake,Granola,Cookies 'n Cream,58cc5512-21c8-4f19-b74b-8ed70fb527d0,2026-03-05 09:25:56
1131,9ab46deb-ba02-4a62-bce6-eab5bbe6a229,Pudding,Glaze,Butter Pecan,0122edbe-52be-4ac1-9cc5-b36dd4115bee,2026-03-05 09:25:56
7235,97208fe2-9026-48b8-9ac7-11c928bd5691,Cookie,Toffee Bits,Espresso,3f27afca-df9f-42d8-917b-4e141e8dd610,2026-03-05 09:25:56
2947,dcc7ae77-af40-41a3-a6b8-01cbf44a3793,Cake,Toffee Bits,Peanut Butter,7776ba70-cb6b-4a75-80d3-bc87a13b6dcb,2026-03-05 09:25:56
5412,8d3bb32a-b15c-47ae-b9aa-c19c26fe4b16,Cookie,Toffee Bits,Butter Pecan,172876e9-058d-4bb1-b80d-cd5af4215451,2026-03-05 09:25:56
8383,4369c896-1f5f-48d7-8baa-bdc6cc2dfca9,Pudding,Walnuts,Cherry,a897c746-7aae-48ba-98a8-81adede1c3e6,2026-03-05 09:25:56
6966,95fdea25-c5f5-4ec9-9599-0ad1e27bf9bc,Doughnut,Glaze,Chocolate,4d784ba8-b4d2-46b2-9a24-067de3570c97,2026-03-05 09:25:56
7305,a941ccd9-c547-4697-9b94-6077caab45b1,Pudding,Chocolate Chips,Chocolate,8b6d5228-f246-4d18-9298-728c7c1ce794,2026-03-05 09:25:56
4371,9883b349-180d-4ed6-9858-4f0680506ce0,Doughnut,Toffee Bits,Cookies 'n Cream,cef92989-511c-44ba-83b9-10b40bf69db7,2026-03-05 09:25:56
1602,8af2d4f8-8a4e-4fb5-a24a-c4c09747f2b1,Pudding,Berry Compote,Espresso,13a9a6ff-5862-4efd-961e-336e46a855a3,2026-03-05 09:25:56
2455,e88e544d-d104-4ecd-8649-86e39721ee59,Doughnut,Granola,Cookies 'n Cream,0838c748-243b-49df-ac0c-a1dedcb83baf,2026-03-05 09:25:56
8002,046034b7-400a-4f9c-b76b-80ee49ed797b,Pie,Glaze,Peanut Butter,76abe7b2-5395-4595-a152-11088aaae7f0,2026-03-05 09:25:56
4945,1bf1d265-4adb-4171-87d2-85a06c7f9e88,Cookie,Berry Compote,Cookies 'n Cream,d767e9df-8f40-41e8-97a3-009d2f8b16d1,2026-03-05 09:25:56
1378,8bd8c640-af8b-4c4d-a968-47782c22b723,Pie,Berry Compote,Cookies 'n Cream,2009b498-d9ef-46ab-b7aa-6587940b8bf2,2026-03-05 09:25:56
8394,297feda3-0ec6-40be-ac23-1fbcf7a0f5bb,Pie,Granola,Butter Pecan,2bd751a4-faa0-4c55-a706-f4e5178a7d9f,2026-03-05 09:25:56
8142,d655bdc8-1730-49c7-9138-fc4ce272a8f4,Pie,Toffee Bits,Chocolate,ee6dbb8b-f6ce-4a74-b3e9-92dffa0e70e7,2026-03-05 09:25:56
6032,52722c39-cb0f-4c9d-9690-6341e25ccd2b,Cake,Toffee Bits,Butter Pecan,2193e305-abdc-428a-93d6-9348df167a2d,2026-03-05 09:25:56
6737,232c0906-bb53-4c4e-9d0e-13892bcb8502,Pie,Chocolate Chips,Chocolate,87fb556b-a32b-4852-b3dd-ee5cb47d3663,2026-03-05 09:25:56
7788,893beaf1-81ff-4dfc-8dce-c1a31c26baf0,Cake,Glaze,Cookies 'n Cream,e8052dae-91e7-486f-9402-249439c88c47,2026-03-05 09:25:56
5653,128bbe08-b633-4180-aaf1-476a32994e04,Cheesecake,Granola,Chocolate,5557b7cf-38ea-468e-96e5-8a786540c0d3,2026-03-05 09:25:56
5694,51e5851a-0c80-42d8-928d-5f6eaac1301c,Pudding,Mocha Drizzle,Peanut Butter,abb661de-32ab-4b87-a09d-908c0e5e6b81,2026-03-05 09:25:56
8898,09daba7f-d4e7-4380-85a6-dc2fb907f2cb,Cheesecake,Berry Compote,Peanut Butter,3fad9a39-a075-43bc-ac4b-2987f8a532e2,2026-03-05 09:25:56
4541,e9fca137-7ba3-44a1-bfc0-f50e775874c1,Cake,Glaze,Butter Pecan,cda78c34-ef4b-4151-aef2-e8628b1a24f6,2026-03-05 09:25:56
6320,a067117b-f20e-46cb-bd14-1dfd9c0940e6,Cake,Granola,Cookies 'n Cream,d5b47cb1-79ef-4ce2-88b7-4d3d02a29d1f,2026-03-05 09:25:56
8952,8b704343-f6e4-47b0-8ae1-376ec23bd3b4,Cake,Mocha Drizzle,Espresso,d5642387-1944-4eef-82a1-647f9bb0b78c,2026-03-05 09:25:56
3522,0afbbf67-6bb4-474e-a1a5-6dfece33204c,Cake,Berry Compote,Espresso,c8b60a2a-6630-43b5-b3a4-4df1c8c8da80,2026-03-05 09:25:56
5361,24e8e8a7-dd2b-49df-8ab7-1ec385911d6d,Doughnut,Mocha Drizzle,Peanut Butter,bae5b1b0-d302-4081-b95b-ed17bace1847,2026-03-05 09:25:56
8274,4c35f7f1-ab04-490c-b448-880f4fad2a49,Doughnut,Granola,Cookies 'n Cream,c5578e34-7f6e-4344-864c-02c7ae07e570,2026-03-05 09:25:56
1643,9aa7ed1a-4867-4ea3-b612-92874b307968,Cheesecake,Glaze,Cherry,248f47f2-a630-4548-99f9-8c1d83e7287b,2026-03-05 09:25:56
6410,06abb943-cf50-442b-a584-dd04fe8b3f5d,Cookie,Walnuts,Cherry,7efd1b5e-f3e4-43fd-b555-3fcaff306272,2026-03-05 09:25:56
8093,fc328dbd-1fd4-4de3-8fff-f792d1c13396,Cookie,Walnuts,Cookies 'n Cream,547a38c8-19d6-4fd6-87c4-4ccc35d06966,2026-03-05 09:25:56
7994,b1c0db2b-accd-48dd-ae38-2ecb11d98ada,Cake,Mocha Drizzle,Cherry,4a5a2359-49da-484d-9ec6-90fdd81b1b7b,2026-03-05 09:25:56
6243,156c2b46-11c6-4fe0-bae6-ae2c8156ce93,Doughnut,Toffee Bits,Espresso,498b6674-551e-4aa4-867b-180dd9e78eb8,2026-03-05 09:25:56
6866,95b88030-1277-4db5-b6f5-efd5797e2530,Pudding,Glaze,Chocolate,b50184bc-6c43-420b-ad5a-84e38b27feb1,2026-03-05 09:25:56
6281,8de5b2aa-7b92-43e8-aeb7-08cbe121bddd,Cookie,Glaze,Butter Pecan,09af6930-f8e6-4b0f-8caa-719656ace5ef,2026-03-05 09:25:56
9187,fe7a4d23-9137-483b-bbf4-18ff3fa3b415,Cookie,Toffee Bits,Chocolate,6462e63d-c5e1-42d8-b2ee-527fbdcb3cc2,2026-03-05 09:25:56
2680,8a1bd275-766c-4559-b274-ecd128217180,Cheesecake,Mocha Drizzle,Cherry,68240ead-9741-4193-978c-9a4aee1de77d,2026-03-05 09:25:56
8966,e73113a0-4102-48cd-9f74-e3282f1ec4e5,Cake,Granola,Cherry,a009c470-15fa-41c8-a654-2d8aaa8949bf,2026-03-05 09:25:56
9231,dfa24fc0-1975-43fb-9ea5-73a997a23b63,Doughnut,Granola,Espresso,56b144c7-43ef-487b-a175-fa59b33135b1,2026-03-05 09:25:56
5554,1aa0c90b-4d8d-4112-8ec8-e7d649764c65,Cookie,Toffee Bits,Cherry,aaa25ec6-b9e8-4334-8efc-c9bfef246735,2026-03-05 09:25:56
3809,af8c486e-e948-447f-84aa-a17add4474aa,Doughnut,Glaze,Cookies 'n Cream,069caee2-8228-446e-b0ef-f393c648ea8a,2026-03-05 09:25:56
4250,b88ea2a8-9413-425f-be27-7dcce56094d7,Doughnut,Toffee Bits,Espresso,c656716d-2cb3-4d10-bb43-cdd76fefcfbe,2026-03-05 09:25:56
6824,038cf337-862b-4f5e-aefe-9712298f8ecf,Cake,Granola,Peanut Butter,41e856a1-b72a-4f0f-b750-3f20f7b4abf2,2026-03-05 09:25:56
1204,e86722c5-f124-4d41-8ac9-c3fe6479ea14,Pudding,Walnuts,Butter Pecan,708294e2-1829-4320-ab49-f3bbe1fb8f11,2026-03-05 09:25:56
5431,db1427ac-f29f-40cf-8829-88594580e627,Cake,Toffee Bits,Peanut Butter,a31032dd-2946-4e5e-8421-32f2901c2576,2026-03-05 09:25:56
7771,9af0b528-a476-47c8-a1f8-adc1ecbf3353,Pudding,Glaze,Espresso,e6957569-8646-4903-ae31-f5d36868ee20,2026-03-05 09:25:56
3909,955c43c8-f13a-42df-8d65-0425c1509de6,Cake,Toffee Bits,Cherry,63cd3228-af28-42f9-a531-4f79330b76e6,2026-03-05 09:25:56
3698,5d6465f8-092e-47fd-8245-5f11ceeee03d,Cookie,Glaze,Cookies 'n Cream,13869bf0-d811-44f5-b396-c148b65ea561,2026-03-05 09:25:56
7675,ddee2b0b-96fd-4a29-a463-a6b135b2d3c0,Pudding,Mocha Drizzle,Butter Pecan,fa153ce3-6dad-4241-9810-f0606be65a2e,2026-03-05 09:25:56
7611,1c094369-048d-4f5c-ad36-8d15959c4b8f,Pudding,Walnuts,Chocolate,052f4ec0-400d-418e-afe9-eb44b5dda804,2026-03-05 09:25:56
5517,c52295d2-a692-4441-a789-d33008971dc2,Cookie,Chocolate Chips,Chocolate,84c10a10-27a5-4e83-a1b7-1d7cadf62368,2026-03-05 09:25:56
3871,414324f7-7ebc-4c5a-8ff4-737cd2f90ed0,Doughnut,Toffee Bits,Chocolate,4b4040ff-589e-4651-a537-f7e6571b9749,2026-03-05 09:25:56
2041,905b3daf-d1a1-4fa3-9367-d0b73e548d1a,Pie,Walnuts,Cherry,85c879e2-869d-4bb6-aa08-f67d59b7f785,2026-03-05 09:25:56
6858,d7a84cb1-37ea-4c14-83a3-8066e82eabbf,Doughnut,Berry Compote,Cookies 'n Cream,80b2e9d4-d527-4ad8-979b-9f154e9f73b5,2026-03-05 09:25:56
5649,f6925919-ac56-4841-8211-7691b38bc19b,Cheesecake,Chocolate Chips,Butter Pecan,34a9ea7c-c6bd-4b9f-a1e8-a14c110345dc,2026-03-05 09:25:56
7081,8f1b1d21-ccff-434d-ab23-1725140d42a3,Cookie,Mocha Drizzle,Cherry,fa203996-3ec0-43f5-bbd2-0bc9f40d37b4,2026-03-05 09:25:56
7535,577f542e-46e7-4bd4-a6fa-f806370866f6,Cheesecake,Glaze,Cookies 'n Cream,f7718bab-3c54-4da3-bfc6-a89b91f8a2fa,2026-03-05 09:25:56
8331,141dba81-a3fd-4d24-9730-0f12c6caa712,Pudding,Walnuts,Peanut Butter,8fa0a763-36b0-43b0-9c0d-faf3ab434c2f,2026-03-05 09:25:56
5079,50bb5701-bdd2-45ea-887b-c038d63cf282,Cookie,Mocha Drizzle,Chocolate,6d30b441-9a49-4b5f-ab58-cdb7fdf4960c,2026-03-05 09:25:56
3124,e636d669-b95e-4299-921f-53123f174712,Pie,Berry Compote,Chocolate,8f8a8590-a27a-4940-ad51-7b02d8cf90bd,2026-03-05 09:25:56
9427,23a307d0-84bf-4b4a-903c-9ae11422ea2f,Cheesecake,Berry Compote,Cookies 'n Cream,43544d8b-ccf2-484e-a981-8728cdb4e105,2026-03-05 09:25:56
3274,ffded0fc-2dd7-4847-aed0-734620341d60,Pudding,Glaze,Peanut Butter,1b496045-9087-42d6-baa7-4076aff8a3a0,2026-03-05 09:25:56
2861,63be7c28-a6c6-4fa5-9dd1-7db3af403631,Cookie,Walnuts,Cherry,143b3fa3-67b5-4b4a-9e2f-e9663b7faac9,2026-03-05 09:25:56
5894,c56c8dee-9f62-4026-a135-2ef3601685d8,Cheesecake,Toffee Bits,Espresso,9c112be3-1270-4ccb-9427-21bd25c9b8c6,2026-03-05 09:25:56
9574,ffb91af4-6eba-406a-b560-a81608e9bfda,Cake,Toffee Bits,Butter Pecan,46483b79-e8af-462c-b4de-3c940be08dae,2026-03-05 09:25:56
8593,6e0aea82-cb4d-4bfa-8122-91f41ba97466,Pudding,Toffee Bits,Cookies 'n Cream,9b91c768-0047-407a-9f35-389220cac0ad,2026-03-05 09:25:56
5862,cba3d233-a121-4627-b1d2-e5389fcbdd01,Doughnut,Mocha Drizzle,Espresso,9eeb96fe-b5de-4855-8a63-d4a32403e270,2026-03-05 09:25:56
7348,1c954cc1-80aa-4ac4-a309-2cce347f838a,Cake,Mocha Drizzle,Cookies 'n Cream,0ba56dcc-3ec1-45d9-bc76-edd990669174,2026-03-05 09:25:56
1475,c60c28af-990e-46aa-a3cb-4089107a4c58,Cake,Chocolate Chips,Cookies 'n Cream,db4fad8c-3319-4fee-af2b-4ff0e7d24405,2026-03-05 09:25:56
3939,c84f8095-6fdb-4582-bd9c-5d1b182196d2,Cake,Glaze,Cookies 'n Cream,897379f4-8788-4a30-8764-b8cb764e62d2,2026-03-05 09:25:56
6837,41536257-9a62-418a-8959-cd08d745beeb,Pudding,Toffee Bits,Espresso,536b83c6-6115-4885-8d97-55af698f6907,2026-03-05 09:25:56
6143,dcf7dbdf-e070-4c94-a9bd-42d88af04a16,Cake,Berry Compote,Cherry,c3079be6-2202-4745-b746-2e950db60749,2026-03-05 09:25:56
9365,90eca160-62bb-49e0-b2c9-07aad6220345,Cake,Mocha Drizzle,Cookies 'n Cream,eaa3e8ba-d0ce-4c62-bbf5-4627e3a55b86,2026-03-05 09:25:56
6759,679a4bf0-84c2-42ee-ac45-b6a7a52c8e45,Pie,Walnuts,Cherry,b4529306-610b-4208-84ac-cafd06ad33c3,2026-03-05 09:25:56
4294,d33d503c-9604-4189-89e4-2a79ca79f488,Cookie,Walnuts,Peanut Butter,29556f7a-392e-4f19-bf55-fea396db719b,2026-03-05 09:25:56
8903,9b8fdab6-7764-4aeb-b651-6ce53bdf9e80,Cake,Berry Compote,Butter Pecan,8dd42689-7acd-4e6f-a213-8ba7f0232c37,2026-03-05 09:25:56
9266,3f44d533-6d99-41d3-ac52-08b6d3986c49,Cake,Chocolate Chips,Cookies 'n Cream,fb4a2f54-60ef-4aea-a978-208e72756e51,2026-03-05 09:25:56
8935,0375d67e-0006-41ab-9205-622898adab32,Pie,Toffee Bits,Butter Pecan,38c575db-cf1e-4b6f-a830-0d0f5c455243,2026-03-05 09:25:56
1319,c089812e-7840-476d-bbbd-07fcd8ee7d89,Doughnut,Granola,Cookies 'n Cream,f4a10947-ccc0-44c8-b8ca-d0a4fea058b3,2026-03-05 09:25:56
3450,d94566e9-3efc-4356-a6fc-a73815f092f9,Cheesecake,Berry Compote,Cookies 'n Cream,a63f891b-86d5-4a71-bd73-c68309eaecc3,2026-03-05 09:25:56
5656,4579c1c8-7731-469c-a159-0bba004c9419,Pudding,Walnuts,Cookies 'n Cream,dd16baa7-2282-406b-9c6b-2f48fa8fd6b9,2026-03-05 09:25:56
4910,9e58215a-4edb-4662-9a58-c49223d4063b,Cookie,Berry Compote,Chocolate,440d009a-c50c-411a-ab37-a9ebcf01a66e,2026-03-05 09:25:56
3234,1848fc50-e7a6-4de5-a62b-5c529da4b05e,Cake,Berry Compote,Cherry,db506b79-519a-4795-904c-076eb98baad3,2026-03-05 09:25:56
8095,74277343-fe5f-4bc4-960c-874539b2aca4,Pie,Walnuts,Espresso,63143f4c-361e-4f72-afcb-9ee928ce0e48,2026-03-05 09:25:56
3071,93b0a3fb-640c-407d-b70a-ee301f5d650a,Pie,Mocha Drizzle,Peanut Butter,43f5f19a-1968-4e2d-9f8b-321d9b6e33db,2026-03-05 09:25:56
6205,f932af4d-bf63-40c5-bc7c-d4bf341ab51b,Cheesecake,Mocha Drizzle,Butter Pecan,546dda36-6e00-4855-9c06-eb147e851d51,2026-03-05 09:25:56
4408,1f9cb6c0-70c6-4e0d-990a-71bfe863ca68,Cheesecake,Glaze,Peanut Butter,c20758a6-f9ee-403b-b441-cd8c78c2cfc6,2026-03-05 09:25:56
