id,uid,variety,topping,flavor,user_id,dt_current_timestamp
2210,14b06cfc-406e-4eeb-8d30-315005ff53cd,Cheesecake,Glaze,Cherry,b82df63e-a962-4121-92e6-ed114f543a62,2026-03-05 09:25:55
1063,148af590-8014-481a-8096-7a83ffee8480,Cheesecake,Toffee Bits,Chocolate,4c1e074c-0d28-466e-be51-6cf58386f6c2,2026-03-05 09:25:55
9606,fdba5d08-a9e9-4bd3-909f-52f4e5e86691,Doughnut,Granola,Espresso,87435518-c532-4a6b-902e-07759164df0e,2026-03-05 09:25:55
8961,d0d27b26-a73d-4d50-8128-d4c0461bd280,Cheesecake,Chocolate Chips,Peanut Butter,0e1a8fb9-1a35-4412-a091-5ab1dc54f1a5,2026-03-05 09:25:55
7955,4407538d-0000-4e44-9b04-522d01874df0,Cheesecake,Toffee Bits,Espresso,8a7368ab-f6d2-48a3-8baa-7a1a810040bb,2026-03-05 09:25:55
5706,a8acf4dd-e794-4de5-8381-ba3d4c8704fc,Pudding,Chocolate Chips,Cherry,8421042b-ef71-460c-ba64-2001bb2e6430,2026-03-05 09:25:55
5339,0b7f13dd-a70d-42d5-84f4-79fdb1128cc0,Doughnut,Toffee Bits,Butter Pecan,92982e0f-4d38-4257-979c-85dcf5ce6b76,2026-03-05 09:25:55
1856,7da4d5ff-e669-4626-919c-d35808b4b933,Cheesecake,Mocha Drizzle,Cookies 'n Cream,dd991bc8-a211-4fbe-a971-3008eddb81ca,2026-03-05 09:25:55
1382,d49e82ad-b8ad-46db-aa07-ad027a8ddd34,Cake,Walnuts,Cherry,f35ea7bc-819a-41de-be17-d534f1c41f5f,2026-03-05 09:25:55
5764,4040a911-472d-4dae-b22d-3570f6a42db8,Cookie,Chocolate Chips,Espresso,4c5641c4-0d51-496a-8bb8-8e0176e85515,2026-03-05 09:25:55
6068,bc63fcef-df6d-4354-8ee2-7fbcf91edea3,Cheesecake,Granola,Peanut Butter,82052ab6-1a56-498b-935d-ebcfa765ac69,2026-03-05 09:25:55
7531,e71b6ad8-27fa-4dea-b10d-7c81cb580cec,Cookie,Toffee Bits,Peanut Butter,08b3d3fe-4dbc-4601-9f45-805f7b364db5,2026-03-05 09:25:55
9086,4f714682-c34e-4446-9630-149b7e637b09,Pudding,Granola,Cookies 'n Cream,0f4d03e6-40e2-42b0-8097-9fdf5cacff09,2026-03-05 09:25:55
8181,1a5f3f92-5399-470e-b747-8837f23c9592,Cake,Chocolate Chips,Cookies 'n Cream,a1d672cc-c6dc-42b7-b178-312d82486ac3,2026-03-05 09:25:55
8670,aa092859-cbcd-406c-bc26-9a168fa0b515,Cake,Walnuts,Cookies 'n Cream,55410ce4-cd41-4d4e-b2c2-593371524e17,2026-03-05 09:25:55
9040,d3641b4f-e265-4c83-a969-6aed33e01f78,Cheesecake,Walnuts,Cookies 'n Cream,ec824529-5c07-47d5-ae52-59f081c5b79d,2026-03-05 09:25:55
8673,68a3ae81-cb89-4cbf-b336-0f6b50408b4d,Cookie,Granola,Cookies 'n Cream,95e9a27c-f21c-4640-8d30-d3b2bc2077d2,2026-03-05 09:25:55
9513,d34eb5ca-a2dc-45f9-8cf6-20f2b1ba09b9,Pudding,Chocolate Chips,Cherry,0c5e6fae-81ae-4e23-b54f-0d7203ff8c9d,2026-03-05 09:25:55
6444,b8404e3b-f38c-45f3-993b-1cd9c65ee11a,Cheesecake,Walnuts,Cookies 'n Cream,9ab63bd4-c952-400f-986d-b3a09519b295,2026-03-05 09:25:55
4154,a8354085-33b5-4f61-a90e-0d036bf7d976,Doughnut,Walnuts,Peanut Butter,9f73aec8-0531-46f5-9d1c-ba78b4e3bb81,2026-03-05 09:25:55
9872,2122a2f1-8c6e-4723-92ac-462b2a405893,Pie,Mocha Drizzle,Cookies 'n Cream,cbd63da0-32f8-46fb-bf78-d486b7b2693c,2026-03-05 09:25:55
2184,3560701f-7984-4d41-a43a-8f3677dbbe47,Cake,Mocha Drizzle,Cookies 'n Cream,b7b96e07-ddfa-4ae2-8780-bc62d1b080f3,2026-03-05 09:25:55
6660,ececa07e-b045-40c4-8e5d-ae6b0d58073a,Cheesecake,Glaze,Chocolate,67269071-011f-4e2e-bdb8-8e77fc7f9f3e,2026-03-05 09:25:55
2079,4692f726-8806-4722-9b72-2dd3eff002c9,Cheesecake,Toffee Bits,Peanut Butter,5d0b3493-b02d-4c3d-91b0-1e65a8655ffb,2026-03-05 09:25:55
5909,23aefc45-eb4c-422f-9206-13a1c8c88a14,Cookie,Mocha Drizzle,Butter Pecan,bb6a5577-fa63-401f-ab47-e56b8bbc31da,2026-03-05 09:25:55
2374,cd14994e-61dd-4785-88d8-b695a7c84db2,Cheesecake,Granola,Peanut Butter,3bb81594-6071-445d-8f46-a30400a1f86a,2026-03-05 09:25:55
9629,f42b093e-dd89-4824-ad89-f7450f8c4dec,Doughnut,Chocolate Chips,Butter Pecan,19165d93-64c6-4fc6-8d1b-2ab78f8e7f0f,2026-03-05 09:25:55
5422,8584477e-c7fe-4829-832d-cdc9cf521cbd,Cake,Glaze,Cherry,f45e4972-2bf0-4854-8099-550be1f9a15c,2026-03-05 09:25:55
6888,6a39fa3b-a211-4938-a9e4-fa5e27f2e268,Cake,Chocolate Chips,Butter Pecan,b1282380-c645-442e-8d41-6e5718f6618f,2026-03-05 09:25:55
1380,150532cb-f349-4b9f-a81e-702b5e1d693e,Cookie,Chocolate Chips,Cherry,10f02eca-9736-486b-a107-164fefae3307,2026-03-05 09:25:55
9933,c84db8f0-9928-4989-bc32-6cb2fe588428,Pudding,Berry Compote,Peanut Butter,01a4fe60-893e-4f75-bba3-3424728d08da,2026-03-05 09:25:55
1774,d831de24-88f6-46f1-8de2-33e9eb34452b,Pudding,Glaze,Peanut Butter,1745645b-fb56-4e66-918f-a65301ec0e40,2026-03-05 09:25:55
6340,af690f02-1829-4bed-a60c-e44c14489fe9,Cheesecake,Berry Compote,Chocolate,facbdebb-529c-4acb-8896-4551339ce294,2026-03-05 09:25:55
9407,41f11e68-ce82-4222-9465-a5580be733e2,Doughnut,Granola,Cherry,31c7aeff-a7d6-487a-966c-2eb58096189c,2026-03-05 09:25:55
8243,59cfecde-85fa-4cbc-9edf-b0632e972526,Cookie,Toffee Bits,Peanut Butter,cfb7cfa7-96e3-4ee0-b695-2a7322ed69d4,2026-03-05 09:25:55
4595,65cb522b-b4b7-4c82-81d3-9d3b90b01943,Pudding,Berry Compote,Cookies 'n Cream,31e4543f-b6db-47c8-b793-f9a32e98daf0,2026-03-05 09:25:55
5887,76613d39-781c-4c54-8f7e-8f6a59fd0ea1,Pudding,Walnuts,Cherry,66db570d-2db4-4d22-8eed-7007d7e9fb17,2026-03-05 09:25:55
3157,09fed2ff-1201-4419-ac34-b49b71e0e5cb,Pudding,Toffee Bits,Butter Pecan,d52567c2-a6cd-4446-a368-11d6eded8cf9,2026-03-05 09:25:55
6843,4c68f8c9-a87d-4ebc-bf98-cd0fbc649d27,Cake,Toffee Bits,Cherry,eb3cc387-558f-4e4f-bdf6-c361a6501f23,2026-03-05 09:25:55
6836,ce7efe37-e29f-4869-b684-65d22e334448,Pudding,Walnuts,Chocolate,7e4df0f2-e32e-4cee-b93c-65976a36d73e,2026-03-05 09:25:55
9290,aa764b91-66f5-4efa-b974-105bb1e3c11b,Pudding,Berry Compote,Chocolate,92042043-3b9b-42c6-9f79-061dfe3cb096,2026-03-05 09:25:55
8412,08824ea1-4a44-4a16-9549-9fba4a6cbb8b,Cake,Walnuts,Espresso,be4e1397-ef7d-4d40-a319-347489375277,2026-03-05 09:25:55
1770,f5c5aee0-0d15-4e08-bec4-a3fdc1c247fb,Doughnut,Glaze,Peanut Butter,271076cc-8986-4f04-945a-022b0f542ab9,2026-03-05 09:25:55
1885,66bd5e4d-072a-4fa7-a268-5158d605f047,Pie,Toffee Bits,Chocolate,0d98df2f-5ba0-4df0-ba3f-3e40405116ca,2026-03-05 09:25:55
9876,fc02bedc-d3ad-4936-b6a9-fde9e7ce4339,Cookie,Granola,Cherry,c2fbb135-e4f5-4406-9063-4a9db9c424f1,2026-03-05 09:25:55
9939,53b87d43-8862-4759-8f6d-2430fb230e11,Cookie,Berry Compote,Cherry,5dfa9869-cf4d-452a-96be-d3827f498616,2026-03-05 09:25:55
4630,853d6615-175d-4f0c-9e6f-73e0affe8351,Cheesecake,Berry Compote,Espresso,a0db9444-1fe8-4a53-9013-1dac1d842946,2026-03-05 09:25:55
5349,2ab1ec20-eae8-499c-b8cb-c3b6de9dd171,Pudding,Walnuts,Cherry,f19f1c57-193d-4721-9bd1-66bfbb5e3a76,2026-03-05 09:25:55
8754,5636823c-6754-4290-b528-7cf93c53de4b,Cookie,Glaze,Chocolate,361802bc-a002-4b33-8896-7d60a3156590,2026-03-05 09:25:55
5868,e9cfd34a-45b8-4de5-bccf-81341ae07859,Cheesecake,Chocolate Chips,Butter Pecan,1f801da3-b553-4604-8727-bdc99e11d363,2026-03-05 09:25:55
7839,b2c1eebe-73dd-4cef-9a15-f95877b2a30a,Cookie,Glaze,Peanut Butter,38d652f9-244c-4714-86bd-0fa007116701,2026-03-05 09:25:55
9712,35963895-a191-4c81-9ee0-656dc8166c91,Cake,Glaze,Espresso,1c3388c1-f1e0-404b-81f0-a3dbf4b616bd,2026-03-05 09:25:55
5723,ab45894e-1ec1-4f92-a78e-c71f0d35a931,Pudding,Granola,Chocolate,2ce1e628-67f9-4136-b3d6-442fc181dc8e,2026-03-05 09:25:55
9897,28dcd3b8-eaed-48b4-888c-1a161248f1b1,Cheesecake,Berry Compote,Cherry,4170613e-8341-4a81-be7d-0941993966f9,2026-03-05 09:25:55
5615,e95fe2fe-dc88-432c-b594-e1547ea12cce,Pudding,Toffee Bits,Chocolate,b6cba85d-ac74-4a8a-bd4e-0f1f1c58ab34,2026-03-05 09:25:55
1941,3059a28d-ec44-4ab2-8049-67d7ee42b3bd,Cheesecake,Berry Compote,Cherry,1b6c956d-0311-4d23-8a72-9635098cfc93,2026-03-05 09:25:55
8202,800c4434-e68d-4c2b-8926-68d83ae9123e,Pudding,Walnuts,Butter Pecan,5bc33cfb-9945-4c8d-83e1-fd629e6bb884,2026-03-05 09:25:55
1526,2fcf22ec-3b87-4e4c-aa8a-666f00f054d3,Cookie,Chocolate Chips,Espresso,392c80d9-ce2a-4fd2-9ae1-22ed65e78cd8,2026-03-05 09:25:55
8266,73098ab7-6334-4b98-a2de-ba8798aa2d4b,Doughnut,Mocha Drizzle,Cookies 'n Cream,59404737-ee38-438f-8f02-efef3b616a10,2026-03-05 09:25:55
9945,d34a829e-1e11-4cd9-a2ea-cbe08f1e7120,Cookie,Walnuts,Chocolate,e0e291d1-77fe-4fb5-82fe-53697703b45a,2026-03-05 09:25:55
9539,ecac3933-60c1-459e-b0bc-7fe062c61747,Pudding,Glaze,Chocolate,d53959e8-887c-4216-a722-518e3c0ec261,2026-03-05 09:25:55
5446,8877ea46-c2d1-4da8-b2e3-07d6746c1bc0,Cake,Toffee Bits,Peanut Butter,9979fbdf-76c9-4fda-aab4-95edbefa01e4,2026-03-05 09:25:55
5033,412db2d1-4007-4ecd-b64a-9ada1c29241a,Cake,Glaze,Chocolate,04143e12-cc50-423c-a591-9d780707f3da,2026-03-05 09:25:55
6904,5865950e-46c5-43c5-b646-08e5908c00ee,Cheesecake,Granola,Cookies 'n Cream,8c56e559-e057-46d4-ba0b-36151838522e,2026-03-05 09:25:55
1571,18cef9fd-56d3-4992-8e18-a5d9b7177725,Cake,Walnuts,Chocolate,30abbcbc-2634-42b6-b64a-f98838824dfd,2026-03-05 09:25:55
5493,5c4c3774-e047-49ec-980e-92e32acdaded,Cheesecake,Chocolate Chips,Espresso,31ffb9e9-2a3c-47ed-bc2d-4f249372a0ed,2026-03-05 09:25:55
5749,f5ecf78f-ad27-492f-a883-fc4692121f8b,Pudding,Toffee Bits,Chocolate,5345ff1b-6556-4cfb-999e-ae3e84db03dd,2026-03-05 09:25:55
2468,87a344be-8aae-469a-9463-0ddc04f13c78,Pie,Chocolate Chips,Peanut Butter,12321f47-f79f-42c6-ac78-e4a519f98cf0,2026-03-05 09:25:55
3375,9e826183-39b4-47c9-b4a5-870e35d9b042,Cheesecake,Granola,Butter Pecan,f1a9bf94-9785-4154-b031-e440f8efae13,2026-03-05 09:25:55
5291,fcb97268-beb8-497c-940b-ff9acb2045d4,Doughnut,Granola,Cookies 'n Cream,4f365035-6fb3-4539-890e-90e0839f52b4,2026-03-05 09:25:55
6846,2356f9aa-6a5b-45f0-9fb6-fb31ce0f0876,Cake,Granola,Cookies 'n Cream,babaf78f-8305-4a45-ab7a-de92bba00b73,2026-03-05 09:25:55
1536,d5d1371b-c209-4e6e-b1ee-44ecb109da5d,Cookie,Mocha Drizzle,Chocolate,23504258-b208-4557-9984-e6a43e1087d3,2026-03-05 09:25:55
9382,d2394c77-0312-43ef-9ded-879d87d32ab3,Cookie,Walnuts,Peanut Butter,342ef152-7122-4ca1-9a4d-ee3c37d431a6,2026-03-05 09:25:55
8270,7490f846-1756-4295-b3a5-7271914e8099,Cookie,Glaze,Cookies 'n Cream,5772f172-09b6-4264-884d-24bf2dd9d1c6,2026-03-05 09:25:55
2334,0928e5fe-ad48-418b-bcde-a1dd1270b545,Pie,Mocha Drizzle,Butter Pecan,15c6f2e1-5c77-4c6a-a78c-e044f35d649c,2026-03-05 09:25:55
3348,16da3524-9862-4bb3-bbf5-b6f01ecca5cc,Pudding,Toffee Bits,Chocolate,29a07de8-d5f3-4c41-b454-eb9d501cfcde,2026-03-05 09:25:55
3316,5fc5eaef-d22b-4855-8e59-528af54827e4,Cheesecake,Glaze,Cookies 'n Cream,dd09ee41-3b01-4978-9ae0-1d83a532bde8,2026-03-05 09:25:55
3262,ffec0865-214b-4538-84f3-7d2ac0e1454f,Cake,Toffee Bits,Butter Pecan,f825c429-764c-4088-b39e-d525c684a2f1,2026-03-05 09:25:55
5582,650650d6-a75a-4845-87a5-3bc765820d00,Cookie,Chocolate Chips,Cherry,a4189f0d-7647-4bea-80c3-2b9c076b5fcc,2026-03-05 09:25:55
9572,1d97ab3d-dcad-4b3b-8309-f661bfaa3d4b,Cookie,Chocolate Chips,Cookies 'n Cream,2e1b1148-742d-4ec9-8a25-a5c02e5bb97d,2026-03-05 09:25:55
5010,60ed1e85-d312-43a6-83df-0426c7ae4d7c,Pie,Walnuts,Peanut Butter,dcb515c5-4b3a-4738-a225-5613395d6292,2026-03-05 09:25:55
7915,ef330cdc-0dfc-407d-a906-207be3b865fa,Cookie,Berry Compote,Butter Pecan,69990c92-7b90-468f-8ea7-8f684c6e274b,2026-03-05 09:25:55
6378,b80a2de9-11e7-4856-9391-ff261d9f76b3,Cookie,Chocolate Chips,Peanut Butter,e3235656-81f7-46cf-bc67-25d1d72ae618,2026-03-05 09:25:55
2101,ec5b8d97-10ab-43ba-b942-dd0b1c52b707,Pudding,Mocha Drizzle,Espresso,5d80107d-bd63-414b-8c03-c12a905318e6,2026-03-05 09:25:55
4025,7736be82-fb82-4107-bbed-a0e3ca50a6dd,Cheesecake,Chocolate Chips,Butter Pecan,f7351536-89c4-45d5-a519-23aee2eef1a1,2026-03-05 09:25:55
3042,b1f9352b-9740-47bf-a73a-a376ecd538fb,Cheesecake,Walnuts,Butter Pecan,0e3dc327-f427-4892-aee8-2699e6b54ed7,2026-03-05 09:25:55
9409,3c12bcb4-cd30-4908-ba40-5e2c1cbb29a0,Cookie,Mocha Drizzle,Cherry,7cfae969-98a0-48f1-8120-bccf0257582e,2026-03-05 09:25:55
3051,317172b5-f4ba-477e-8be4-ed77da766981,Pudding,Walnuts,Butter Pecan,ed3d5d0d-9e39-4b72-b62b-f58bc42dd30e,2026-03-05 09:25:55
8731,4235404f-957c-409b-9d7c-c839e106e7a6,Doughnut,Toffee Bits,Peanut Butter,3fee1f50-257b-4d89-8f89-90f558c24ad7,2026-03-05 09:25:55
6798,d55e1fd9-c7a7-48e3-8c09-6ad8d98d04a1,Cake,Granola,Butter Pecan,bdbc37ca-2761-4769-92e9-45aa2a85faed,2026-03-05 09:25:55
1339,e9128d3f-3558-4aa0-a1a1-959396feb315,Cheesecake,Berry Compote,Cookies 'n Cream,63c27600-4955-4433-b83a-5e0eeaa95c57,2026-03-05 09:25:55
9838,a7c7dd9b-68bd-49b0-9e2e-85f6589eab32,Pie,Berry Compote,Cookies 'n Cream,1c9f6fad-0e90-46cb-b239-cdf03d47993c,2026-03-05 09:25:55
9217,5f085423-5cf0-4dc9-b3d6-a7f42ebe27c8,Pie,Glaze,Cookies 'n Cream,1cc29c36-25d9-4656-a21a-910e3673b815,2026-03-05 09:25:55
9577,d4279fe6-ac61-4ede-8c16-bb984a69ebe3,Cheesecake,Walnuts,Cookies 'n Cream,4b14d0d0-bb9b-4029-a036-014c03ac018e,2026-03-05 09:25:55
2059,14aeeb5f-a95e-4b95-a15a-38e089228274,Cookie,Mocha Drizzle,Chocolate,5e668b4e-efe1-4f10-98be-486c5d40ee6e,2026-03-05 09:25:55
5277,3f6cd0bb-7496-4efc-be97-5d2eea6c8836,Cheesecake,Toffee Bits,Butter Pecan,9ebf41cc-fb16-4117-b10c-f99e6ff0e70f,2026-03-05 09:25:55
5974,29e722b3-ba0d-4b4d-b711-c4975a384062,Doughnut,Walnuts,Butter Pecan,02100a6d-2263-45b1-8f74-3f3048268b40,2026-03-05 09:25:55
5042,fb8f4d35-21df-4e26-b538-198a29fa9dd0,Pudding,Berry Compote,Cookies 'n Cream,ab7c169e-b5e2-41ee-927c-cc4cb4efa080,2026-03-05 09:25:55
1753,62442d65-298c-4a5a-aa32-1df10ad93f70,Cake,Granola,Cookies 'n Cream,cc9ba9dc-f7a2-4369-acae-e600f974d35f,2026-03-05 09:25:55
2119,4fe2c5fa-6d47-4901-9f4d-8490ba5ef97b,Pudding,Toffee Bits,Cookies 'n Cream,326825f8-3670-473a-bb40-71d422a4bb31,2026-03-05 09:25:55
7192,a4a9ac0b-cd2e-4074-b390-f5500c6ed2d8,Pudding,Berry Compote,Butter Pecan,a8cdbe98-1cd2-44f9-af16-300fbf98acb2,2026-03-05 09:25:55
8062,50530542-ea27-466a-919f-b6b02cb62051,Cake,Chocolate Chips,Cherry,3699ef11-53d8-4f91-b790-62290610d64a,2026-03-05 09:25:55
4494,22b70ac6-8e61-4f74-8607-52b992f9fd0d,Pie,Chocolate Chips,Cookies 'n Cream,ad1c16dc-2ba5-4446-b23e-0505daac4ddb,2026-03-05 09:25:55
4170,f48d7b25-7b80-44de-bdff-bb887c768b3a,Pudding,Glaze,Cherry,909759e6-eff0-4117-b2f3-d4b7d74d895f,2026-03-05 09:25:55
8170,d7d16fb5-cfaa-4d4a-8944-44042f0a26d5,Pie,Berry Compote,Butter Pecan,f45991bb-cd7d-4661-9154-25769680abcd,2026-03-05 09:25:55
1379,30bc8b74-d2a5-4e40-9df9-96898864b0a0,Pudding,Glaze,Espresso,ec11f2ae-d110-456e-b506-8d6297e5fb30,2026-03-05 09:25:55
9209,78f74ea8-791a-43f5-baba-a6b865d25e90,Pie,Glaze,Butter Pecan,f6d9adea-af7c-4c29-b3c3-8ca9c73baa89,2026-03-05 09:25:55
3379,9077d685-891b-476e-8c64-8d881b713a29,Cake,Glaze,Chocolate,2f57e4d0-22a0-4b3d-b843-65da134fbbe5,2026-03-05 09:25:55
1269,5164f8f5-80d3-49b6-9520-2b0f183da744,Cheesecake,Mocha Drizzle,Cookies 'n Cream,a167bcc6-8c0a-4f98-bd1a-03c690068ec2,2026-03-05 09:25:55
8873,14b507b3-0a00-47b7-9b97-57bbd9985d14,Cookie,Mocha Drizzle,Peanut Butter,1ad36347-3e7c-4752-b528-8e7260093cdc,2026-03-05 09:25:55
7285,cf473342-b79e-483c-9f5e-c36a25b46ed6,Cake,Glaze,Cherry,aa1c1874-6a44-4324-904c-583a0daf75d1,2026-03-05 09:25:55
8306,299d24cf-9c66-474a-bddc-e68dbeddb345,Cookie,Glaze,Butter Pecan,2edc2ec5-f2e1-4884-a05d-d287f0c407ab,2026-03-05 09:25:55
2910,0d491f90-2b41-4e39-a4d8-d9de3430006b,Pudding,Toffee Bits,Cookies 'n Cream,ddb0a7b4-ca56-4b1f-8792-302fc327ab35,2026-03-05 09:25:55
2471,41227cb1-634d-4dff-acd3-626ecbdd8a61,Pudding,Chocolate Chips,Butter Pecan,52a4b7d1-d489-4137-948c-233c1f28a6fd,2026-03-05 09:25:55
3500,2eef189c-250a-4e26-9e2f-6b123bc17e95,Cheesecake,Walnuts,Butter Pecan,bd35f773-8936-4d8c-b582-20c068ac0ba0,2026-03-05 09:25:55
2144,e864a3b1-e1a7-4f47-8485-510838f52a51,Cookie,Granola,Espresso,7e73d6c0-6b75-4ce3-8083-9ddec0668a5c,2026-03-05 09:25:55
6706,0e6dbc42-ee53-4741-a3b8-294dfc29d26c,Cookie,Toffee Bits,Chocolate,1c6f111d-6019-47f1-b814-b93b250a702e,2026-03-05 09:25:55
5176,ba01b79f-c99b-45cf-bd96-c11597786b9d,Pie,Glaze,Cherry,00c2f674-4205-4d4b-b46a-47987fe78e1f,2026-03-05 09:25:55
4109,100ef956-1f73-423f-89df-41b31a25be46,Cookie,Berry Compote,Cherry,bea15c64-019b-4424-87ae-18f74e989c1c,2026-03-05 09:25:55
8185,ab3233d5-5454-493d-a955-748b4199366b,Cheesecake,Granola,Espresso,3b8b18c3-6881-4a2b-bb2d-f4669fb23240,2026-03-05 09:25:55
4529,f9f0b12f-52e3-46bf-8769-efea1bd7e70e,Pudding,Granola,Peanut Butter,2819eb8c-6192-4186-bc55-eb9569a405f2,2026-03-05 09:25:55
1573,7ee9faf3-2a8d-43db-8624-82068cd1b92a,Cookie,Berry Compote,Chocolate,7ce31fc6-dffa-4d3f-99ab-2dbcf948c933,2026-03-05 09:25:55
7247,6238e021-18b2-49b8-b298-199db9f2f975,Cheesecake,Berry Compote,Espresso,6d5cddd4-0945-427e-b836-b03f4d120097,2026-03-05 09:25:55
9799,257332f6-e50b-41a0-955e-50d92760b48f,Pie,Glaze,Chocolate,83aa0e7b-7069-4e40-b3bf-1be16c836e14,2026-03-05 09:25:55
7498,694d15ad-534b-4ae5-9ce6-83f0641548ea,Cookie,Granola,Peanut Butter,70cdfd57-75ee-4abd-b689-6152b45c781c,2026-03-05 09:25:55
1738,04997f7c-3506-44f4-a18a-1116a9ce9c98,Doughnut,Granola,Peanut Butter,6a62c4ef-9be7-4ee3-8b72-250283e1d927,2026-03-05 09:25:55
7223,e388e095-9ee3-4897-af9d-57c7db34470c,Pie,Walnuts,Peanut Butter,0bc1b121-35a6-4efb-a595-d0b00d0b98fd,2026-03-05 09:25:55
1502,0092b3ca-3593-4181-87bf-c8a1fe8b7df9,Doughnut,Walnuts,Espresso,2524dd26-9dd2-47ac-a6f6-a791259254ad,2026-03-05 09:25:55
2401,ff776ef5-938d-4d8f-9cdd-b9932d10766e,Pudding,Glaze,Peanut Butter,91f2123e-ba16-44fc-838b-f6b9eadd15f0,2026-03-05 09:25:55
3081,a848594e-3615-4e96-9e30-4404486931c0,Cheesecake,Walnuts,Butter Pecan,6b5c28f1-0891-45e6-8f83-d7e8c4296beb,2026-03-05 09:25:55
7538,fe7e3064-7429-4e68-a5a2-5568b259678a,Doughnut,Chocolate Chips,Butter Pecan,c2300f58-f993-4172-8b36-abe5bfd083d1,2026-03-05 09:25:55
2808,d139a358-8c77-4363-a393-63b7fd1b2ce6,Doughnut,Granola,Espresso,91498dc8-2afe-4223-ac23-cb89c8e0aba5,2026-03-05 09:25:55
8548,f8608a15-db07-4219-9a37-b1345d65ce37,Cookie,Mocha Drizzle,Cookies 'n Cream,ab0606b4-3139-4bb5-9c0d-c496b1898df4,2026-03-05 09:25:55
7000,b0ba9650-47f0-4bc4-a778-5925fbb7da54,Doughnut,Toffee Bits,Cookies 'n Cream,1795d5ca-83e4-4e5c-96d5-7aed301ffbca,2026-03-05 09:25:55
3916,520b6ac3-1823-4c6e-b474-b9e28406d379,Pudding,Glaze,Cherry,592f5c68-0478-447f-b025-454da24829d2,2026-03-05 09:25:55
3378,348a85cc-d590-49a8-b6da-acd5fa7e5fa3,Cookie,Mocha Drizzle,Espresso,7689d70e-ca96-4246-8bd0-cfd5bda5fa05,2026-03-05 09:25:55
3023,5517566f-a22a-46b7-887e-171054c4f34b,Doughnut,Toffee Bits,Espresso,121f724d-d0b2-4d4f-b3be-0b44d2afefee,2026-03-05 09:25:55
4968,25a2845e-4019-404c-b14e-b81b21bbecf9,Doughnut,Berry Compote,Peanut Butter,e97c99e2-261b-4089-86f5-3fd53e43b58f,2026-03-05 09:25:55
5278,87ce3850-c81d-4aab-bcaa-6c1bd0672313,Pie,Walnuts,Cherry,ed2fc57c-a1ef-466d-8d02-eee8ef133ffb,2026-03-05 09:25:55
4134,2b89295b-1412-4a82-a908-bbebad75de22,Pudding,Chocolate Chips,Cherry,4b5334ad-3b90-474d-bc78-579c586fe113,2026-03-05 09:25:55
7947,7383d0af-a4b9-4565-9544-56fdd9d5bc9d,Cookie,Walnuts,Cherry,51d46ddf-62d7-4c6b-95f3-ca70d53c29e1,2026-03-05 09:25:55
3185,316207ba-e19b-453d-a398-301ff012d0ab,Pie,Mocha Drizzle,Cookies 'n Cream,a2f6c278-8360-4268-a65c-c39d4ba79cd5,2026-03-05 09:25:55
7276,6486c0e8-1fd6-468a-91ed-080dff19e2a4,Cookie,Walnuts,Espresso,c283f090-3d93-4660-9c62-90ba8b399353,2026-03-05 09:25:55
8531,8a8b7422-81ea-42bb-8636-9ae322cee61c,Cheesecake,Granola,Chocolate,8495500d-fde8-49b2-bd44-70d863706911,2026-03-05 09:25:55
6905,39b18275-c3ff-4519-b5e7-a5689cba08d8,Pie,Mocha Drizzle,Espresso,48f57de5-3099-4774-a262-6757f53e4578,2026-03-05 09:25:55
5028,d340a77c-8a69-4d9a-bf05-75c882f6ca11,Cheesecake,Toffee Bits,Chocolate,f04b5c77-5469-4f7c-ac56-49a270698bfe,2026-03-05 09:25:55
5096,d9253c72-7f6b-4c2b-af22-0a22e90ec46f,Pie,Berry Compote,Butter Pecan,2d705a8f-34da-4362-9d5d-8fca68111f15,2026-03-05 09:25:55
8253,0f7cc2fd-5964-4db2-844f-c19b85f9afb4,Pie,Toffee Bits,Cookies 'n Cream,a70b77f5-6f78-49d6-83b0-3c94d5445b21,2026-03-05 09:25:55
9557,549aae8f-0d1e-4248-9d82-41e3d9c969a4,Cake,Walnuts,Cookies 'n Cream,8d2cbef3-035d-469d-b7c7-af6daa4ed580,2026-03-05 09:25:55
5243,807d73cc-425d-4cfc-909e-a0433c3ec6f1,Pie,Mocha Drizzle,Espresso,e3505d61-0ebd-4893-b263-0092147e9311,2026-03-05 09:25:55
5840,a8e9343b-119f-4153-9b5f-d164904438c9,Doughnut,Walnuts,Chocolate,310f117d-8165-43a0-ad66-0cf63f5bc2ea,2026-03-05 09:25:55
3460,4babca86-31d4-43d2-acb2-30ccc085d25f,Cheesecake,Granola,Cherry,43f94edc-a4d2-4efc-8a17-74f46c47067d,2026-03-05 09:25:55
8845,d8eae23f-03c0-4a5d-a9f7-af3ce49135b1,Pudding,Mocha Drizzle,Espresso,b9011a01-0fff-4f01-be24-56bb1e4004f1,2026-03-05 09:25:55
9579,724a3233-fff1-4a59-98f9-03fc27870a1a,Doughnut,Granola,Espresso,52e3d6af-2fe2-412c-a2cd-13ca68fb0ca0,2026-03-05 09:25:55
6083,1251af65-ba81-498c-bde9-f1afbbd0c20f,Pie,Chocolate Chips,Espresso,fd2e7b70-e6a6-4b17-9b8a-62aaffe3d13e,2026-03-05 09:25:55
