id,color,department,material,product_name,price,price_string,promo_code,user_id,dt_current_timestamp
6645,purple,Footwear,Cotton,Bluetooth Headphones,119.15,119.15,DISCOUNT16,7d41cac0-1c60-4a02-9f37-be2f194ab991,2026-03-05 09:25:38
3976,purple,Kitchen,Plastic,Bluetooth Headphones,123.65,123.65,DISCOUNT87,fcc9e8b4-dddc-475f-8890-df6f73e5d2be,2026-03-05 09:25:38
5791,purple,Footwear,Rubber,Coffee Maker,213.47,213.47,DISCOUNT84,258ed93a-2f4f-4eed-8fa4-bdbb9907bc16,2026-03-05 09:25:38
5558,green,Footwear,Cotton,Leather Wallet,111.82,111.82,DISCOUNT68,fcbd935e-9e9b-44f1-942a-2bd7d8266100,2026-03-05 09:25:38
1226,yellow,Kitchen,Rubber,Smart TV,464.79,464.79,DISCOUNT12,f74e5bb4-aec0-43e6-954f-a6c53742e095,2026-03-05 09:25:38
1975,purple,Audio,Cotton,Bluetooth Headphones,213.86,213.86,DISCOUNT26,10743e72-f24f-40be-8ac6-46551d92ca7e,2026-03-05 09:25:38
1828,yellow,Electronics,Leather,Coffee Maker,192.54,192.54,DISCOUNT16,527ccb1e-a114-4f89-9e23-e2c021980e81,2026-03-05 09:25:38
6297,green,Fashion,Cotton,Running Shoes,476.63,476.63,DISCOUNT96,800633ee-80d2-4a2c-a882-a20d8984f42a,2026-03-05 09:25:38
2782,green,Fashion,Rubber,Coffee Maker,136.73,136.73,DISCOUNT55,3ebb8435-261f-48d3-ba6c-3769bb6da8e4,2026-03-05 09:25:38
6025,purple,Kitchen,Leather,Running Shoes,424.87,424.87,DISCOUNT37,8fe17959-7a04-4cf9-938a-712bc94cbb60,2026-03-05 09:25:38
5946,yellow,Audio,Rubber,Leather Wallet,303.84,303.84,DISCOUNT13,42f33c8d-1564-4a89-9524-84b79b3a6753,2026-03-05 09:25:38
9197,yellow,Audio,Rubber,Smart TV,250.75,250.75,DISCOUNT87,a967884f-974f-456b-8708-6e2c38a7d709,2026-03-05 09:25:38
5846,red,Audio,Leather,Running Shoes,331.32,331.32,DISCOUNT11,81ac1e2d-559b-4b7e-847b-9b189332a15e,2026-03-05 09:25:38
8512,red,Fashion,Rubber,Coffee Maker,431.11,431.11,DISCOUNT12,1022b0a3-37dc-44f8-986c-5d53ce04e860,2026-03-05 09:25:38
6255,blue,Fashion,Rubber,Bluetooth Headphones,173.69,173.69,DISCOUNT11,4f9da9ae-4860-41e2-9eab-8621b972c884,2026-03-05 09:25:38
8575,green,Kitchen,Leather,Coffee Maker,285.79,285.79,DISCOUNT73,7d9b8a8f-145e-4300-89d4-22cbe26d7d14,2026-03-05 09:25:38
3619,red,Kitchen,Rubber,Leather Wallet,168.1,168.10,DISCOUNT64,0aa3410e-f0dc-4f64-b86f-ea79a145e6d9,2026-03-05 09:25:38
3811,red,Electronics,Metal,Smart TV,293.66,293.66,DISCOUNT21,8bf56857-098e-46a6-aa31-c24f441cccef,2026-03-05 09:25:38
5757,red,Footwear,Leather,Running Shoes,459.37,459.37,DISCOUNT21,2a2e3006-d176-4eab-a225-4e513e0e3c48,2026-03-05 09:25:38
1513,green,Footwear,Leather,Smart TV,59.5,59.50,DISCOUNT97,8bcf1ff7-8fe7-4b3d-9739-b86a27428fcd,2026-03-05 09:25:38
9440,red,Fashion,Plastic,Smart TV,59.39,59.39,DISCOUNT34,4e643355-d95b-4170-931f-799ff3259e91,2026-03-05 09:25:38
5781,yellow,Footwear,Cotton,Running Shoes,435.41,435.41,DISCOUNT73,3cd9ab73-f8fc-4dd7-ba4a-dcb956193225,2026-03-05 09:25:38
7341,blue,Footwear,Cotton,Smart TV,455.61,455.61,DISCOUNT47,8f3151f3-6a73-47c7-a01d-29e7be6277c0,2026-03-05 09:25:38
1218,red,Kitchen,Metal,Running Shoes,234.47,234.47,DISCOUNT23,fce7bd75-647d-47e6-bcc8-8371e3ecea37,2026-03-05 09:25:38
4381,red,Fashion,Rubber,Smart TV,279.06,279.06,DISCOUNT56,d2b7ee24-a397-48c2-ad53-fabee06c9f14,2026-03-05 09:25:38
8987,green,Audio,Cotton,Coffee Maker,434.36,434.36,DISCOUNT33,00ca3eaa-966c-474c-9c2d-891bd133e436,2026-03-05 09:25:38
2640,yellow,Electronics,Plastic,Leather Wallet,73.22,73.22,DISCOUNT35,d8c6f079-1fcc-498b-87ec-55de966bc05d,2026-03-05 09:25:38
7125,yellow,Audio,Plastic,Running Shoes,200.35,200.35,DISCOUNT58,311857b0-2dd7-4953-9335-ad47025c8303,2026-03-05 09:25:38
6422,blue,Audio,Metal,Coffee Maker,331.76,331.76,DISCOUNT94,c616ba67-f047-44e2-a301-3332276bc89c,2026-03-05 09:25:38
1819,blue,Fashion,Metal,Running Shoes,325.62,325.62,DISCOUNT48,de43d825-382b-4b03-939f-83d4960b54a7,2026-03-05 09:25:38
8096,blue,Kitchen,Rubber,Leather Wallet,213.33,213.33,DISCOUNT17,7e37d7bf-f5fe-4722-bae4-16fde0760895,2026-03-05 09:25:38
4615,red,Footwear,Plastic,Bluetooth Headphones,385.78,385.78,DISCOUNT10,fdf04f08-e631-42cb-9f48-1149ed12444f,2026-03-05 09:25:38
9699,purple,Fashion,Metal,Coffee Maker,145.85,145.85,DISCOUNT94,00eb47d5-092a-47d6-b4c9-89bb48e3c827,2026-03-05 09:25:38
8510,red,Electronics,Rubber,Coffee Maker,481.57,481.57,DISCOUNT77,aa5e0573-4db7-42e2-a8e1-92baf94b579f,2026-03-05 09:25:38
2607,red,Footwear,Leather,Leather Wallet,449.34,449.34,DISCOUNT42,c66fc819-4d11-4e4e-a302-7550cbf218dc,2026-03-05 09:25:38
1162,red,Audio,Plastic,Coffee Maker,384.61,384.61,DISCOUNT60,69a146aa-f893-4227-8b2a-2f98b572d51e,2026-03-05 09:25:38
1562,green,Footwear,Cotton,Leather Wallet,161.47,161.47,DISCOUNT69,e732b497-c6a6-4384-8bc0-c421b3f64907,2026-03-05 09:25:38
4299,blue,Electronics,Metal,Running Shoes,158.01,158.01,DISCOUNT47,e5b2e66a-cb7f-41de-b736-0361c2de6755,2026-03-05 09:25:38
9735,purple,Fashion,Leather,Bluetooth Headphones,109.24,109.24,DISCOUNT26,5790c2f6-e8d9-4f6f-af5b-70eabfcbd608,2026-03-05 09:25:38
2232,red,Electronics,Rubber,Bluetooth Headphones,345.77,345.77,DISCOUNT15,858b105b-bb36-48f6-b410-3770550c0d41,2026-03-05 09:25:38
9287,blue,Audio,Plastic,Smart TV,430.38,430.38,DISCOUNT24,8e648273-7313-4faf-92dc-51b9b6c182f5,2026-03-05 09:25:38
6311,purple,Fashion,Plastic,Running Shoes,279.95,279.95,DISCOUNT44,e4222a26-ec9f-412f-a688-e4723cec9809,2026-03-05 09:25:38
1761,yellow,Footwear,Cotton,Coffee Maker,225.47,225.47,DISCOUNT46,b02e957c-496f-4c65-9ffa-7f9abeb0d202,2026-03-05 09:25:38
2666,blue,Fashion,Rubber,Smart TV,255.99,255.99,DISCOUNT32,6dfcc994-de39-432b-907c-89bdfef46407,2026-03-05 09:25:38
3222,blue,Kitchen,Plastic,Running Shoes,294.25,294.25,DISCOUNT39,a8500335-d756-42ee-b24d-8bd99902dc46,2026-03-05 09:25:38
9561,red,Audio,Cotton,Running Shoes,363.18,363.18,DISCOUNT70,28213c0d-ba32-407c-98c9-f5c79323d639,2026-03-05 09:25:38
6079,red,Fashion,Plastic,Smart TV,158.79,158.79,DISCOUNT90,979036c1-ca27-4028-a6cb-5635b42519a8,2026-03-05 09:25:38
4900,green,Footwear,Metal,Leather Wallet,238.52,238.52,DISCOUNT85,4c8263bd-faa6-4082-bf6c-c780bd301683,2026-03-05 09:25:38
5633,purple,Fashion,Rubber,Smart TV,239.42,239.42,DISCOUNT53,c94d6aef-c973-49e4-a2b3-4db0ae8e369e,2026-03-05 09:25:38
7385,green,Fashion,Rubber,Bluetooth Headphones,154.42,154.42,DISCOUNT61,d8449fb1-d9ea-4bda-bac6-66bbb0215222,2026-03-05 09:25:38
9603,yellow,Audio,Rubber,Coffee Maker,329.28,329.28,DISCOUNT85,3d0329ea-fe82-4c52-859d-8fac384316c8,2026-03-05 09:25:38
2160,green,Fashion,Plastic,Bluetooth Headphones,392.26,392.26,DISCOUNT22,1761fada-9d59-4a5b-acb2-a9dcb6ba0a33,2026-03-05 09:25:38
1130,yellow,Kitchen,Plastic,Running Shoes,234.78,234.78,DISCOUNT51,527c1498-ba5b-483e-abf4-6974021d0186,2026-03-05 09:25:38
6149,blue,Fashion,Leather,Leather Wallet,114.7,114.70,DISCOUNT21,9e31cc83-3613-47bf-8eec-8fdbc549818f,2026-03-05 09:25:38
8962,yellow,Electronics,Rubber,Leather Wallet,256.3,256.30,DISCOUNT73,fe81ef69-e5e1-4a90-a9d6-7577753afd67,2026-03-05 09:25:38
9808,blue,Audio,Metal,Coffee Maker,146.88,146.88,DISCOUNT75,8bb14e85-aa42-440d-b3f3-aeddbc85e1ce,2026-03-05 09:25:38
7985,yellow,Footwear,Plastic,Running Shoes,57.39,57.39,DISCOUNT14,7d40b19e-6747-4ab2-9d31-2700f3240d2f,2026-03-05 09:25:38
9924,purple,Footwear,Cotton,Running Shoes,426.13,426.13,DISCOUNT88,5f8c5019-5e0c-4b45-901c-f4eee7f54f26,2026-03-05 09:25:38
8110,purple,Kitchen,Leather,Bluetooth Headphones,54.28,54.28,DISCOUNT82,ec76c919-fe9f-4ff5-b0e6-817586773a02,2026-03-05 09:25:38
8778,purple,Footwear,Plastic,Coffee Maker,399.36,399.36,DISCOUNT53,56fe452e-bbaf-4a42-a2c8-e54ec5cbe9c7,2026-03-05 09:25:38
2261,red,Kitchen,Metal,Leather Wallet,412.14,412.14,DISCOUNT97,40c6073a-a8bb-48d8-bd76-b3150f61995a,2026-03-05 09:25:38
5784,blue,Fashion,Cotton,Coffee Maker,435.93,435.93,DISCOUNT94,faf74b0b-40bd-4b1e-bead-aee10fe760c8,2026-03-05 09:25:38
9217,blue,Electronics,Plastic,Running Shoes,308.13,308.13,DISCOUNT17,89e35146-9899-480f-baef-1f319fb78ed3,2026-03-05 09:25:38
5495,yellow,Fashion,Plastic,Leather Wallet,489.14,489.14,DISCOUNT48,3d70ad44-58a4-4c0e-bb7b-491a19afa480,2026-03-05 09:25:38
2033,yellow,Footwear,Plastic,Coffee Maker,258.18,258.18,DISCOUNT82,7d648617-0a93-4238-9f5f-265a90d8285f,2026-03-05 09:25:38
2641,blue,Electronics,Plastic,Leather Wallet,162.07,162.07,DISCOUNT52,b8ab4cde-4b03-4474-bf8e-5f0f580c58a8,2026-03-05 09:25:38
9437,yellow,Electronics,Rubber,Leather Wallet,467.97,467.97,DISCOUNT36,8d4a13da-55ed-44ff-8002-3c668d40252c,2026-03-05 09:25:38
2971,blue,Fashion,Rubber,Running Shoes,190.25,190.25,DISCOUNT82,e625db20-15a8-417c-938c-e1006ae8065c,2026-03-05 09:25:38
1824,purple,Fashion,Cotton,Bluetooth Headphones,263.27,263.27,DISCOUNT14,06b5ee60-b9cb-4754-a5ff-0199b28b85e1,2026-03-05 09:25:38
3203,red,Kitchen,Rubber,Coffee Maker,402.63,402.63,DISCOUNT19,63052047-83a3-412e-a009-2b03d6f4a0a4,2026-03-05 09:25:38
1086,green,Footwear,Rubber,Coffee Maker,268.23,268.23,DISCOUNT45,e2e0a93f-7cc9-40a8-8053-0d039f3640d2,2026-03-05 09:25:38
1673,blue,Footwear,Leather,Running Shoes,351.17,351.17,DISCOUNT75,380684eb-5e82-4170-a814-ef65c4370c13,2026-03-05 09:25:38
1715,red,Audio,Leather,Leather Wallet,218.5,218.50,DISCOUNT94,a9a693b4-7628-4d44-978a-c3ba2d87b99e,2026-03-05 09:25:38
6729,green,Audio,Rubber,Coffee Maker,235.65,235.65,DISCOUNT68,26f4748d-5be2-4795-a70e-1b35807fcb31,2026-03-05 09:25:38
4238,blue,Audio,Cotton,Smart TV,139.31,139.31,DISCOUNT96,6bffcf7b-4c7f-4536-9db4-c5835ad4487d,2026-03-05 09:25:38
3186,red,Kitchen,Leather,Leather Wallet,174.91,174.91,DISCOUNT98,b63e34e4-bcff-4026-aa12-3b178390db6d,2026-03-05 09:25:38
5043,blue,Electronics,Metal,Coffee Maker,373.04,373.04,DISCOUNT58,81b4b18b-295d-4cbc-8516-35e9432c128b,2026-03-05 09:25:38
6980,red,Kitchen,Cotton,Running Shoes,290.33,290.33,DISCOUNT13,1cee7cd4-cfda-4341-8513-645483653006,2026-03-05 09:25:38
5069,yellow,Electronics,Leather,Smart TV,59.56,59.56,DISCOUNT44,a96bb4d7-06c4-4589-8a6e-ae469ad4af98,2026-03-05 09:25:38
5896,yellow,Audio,Metal,Bluetooth Headphones,480.39,480.39,DISCOUNT41,1fe50279-8e6e-45e8-ad9c-2ce663ddabb6,2026-03-05 09:25:38
2138,yellow,Fashion,Rubber,Smart TV,307.03,307.03,DISCOUNT22,1bc18e63-74cf-4961-bc17-c5c2b4abf548,2026-03-05 09:25:38
4190,green,Kitchen,Rubber,Bluetooth Headphones,179.88,179.88,DISCOUNT33,35ed2a76-514c-4f2b-9d5e-3fa7073e09e7,2026-03-05 09:25:38
5354,purple,Kitchen,Rubber,Coffee Maker,179.35,179.35,DISCOUNT57,5822c7b7-726a-4d3d-8571-805628ab0463,2026-03-05 09:25:38
5300,red,Audio,Plastic,Running Shoes,278.58,278.58,DISCOUNT25,0aef38ef-088d-4bdc-add0-d1467feb54b3,2026-03-05 09:25:38
2718,purple,Footwear,Leather,Bluetooth Headphones,357.53,357.53,DISCOUNT16,47e52417-673a-488c-bdf4-39bf58a7f15a,2026-03-05 09:25:38
6647,green,Fashion,Cotton,Smart TV,274.63,274.63,DISCOUNT84,a2d82b47-9b6d-46c6-aa0b-df43049f5afc,2026-03-05 09:25:38
4902,red,Electronics,Leather,Smart TV,330.39,330.39,DISCOUNT83,47dba399-4a3c-4658-a758-c44ae4ddf176,2026-03-05 09:25:38
7990,blue,Kitchen,Leather,Coffee Maker,281.07,281.07,DISCOUNT71,6a323f90-99ed-4181-9f47-b74cb7eef070,2026-03-05 09:25:38
9596,green,Footwear,Leather,Coffee Maker,206.15,206.15,DISCOUNT39,c685e534-ec41-4b0b-8236-dc38c748f1d2,2026-03-05 09:25:38
1777,blue,Footwear,Metal,Coffee Maker,262.85,262.85,DISCOUNT20,8c0bffe5-0209-4461-ac1c-dc418e2600b2,2026-03-05 09:25:38
4187,purple,Fashion,Cotton,Leather Wallet,370.11,370.11,DISCOUNT93,6830e7d9-263d-43e7-9452-c442f59e0013,2026-03-05 09:25:38
6304,green,Electronics,Cotton,Smart TV,77.76,77.76,DISCOUNT60,facef9e6-7248-42bb-8c39-c7bbf8f11480,2026-03-05 09:25:38
4483,purple,Kitchen,Leather,Coffee Maker,452.88,452.88,DISCOUNT99,ded8469a-7e25-4f13-b014-913f1c7cf482,2026-03-05 09:25:38
5235,blue,Electronics,Plastic,Bluetooth Headphones,480.77,480.77,DISCOUNT31,690aa0cb-6569-4493-9d2a-0a9372ade012,2026-03-05 09:25:38
4427,purple,Electronics,Leather,Coffee Maker,375.38,375.38,DISCOUNT48,4cd1ff4e-47a5-49f5-b16d-68b95ab26113,2026-03-05 09:25:38
3146,purple,Audio,Leather,Running Shoes,488.66,488.66,DISCOUNT11,3e1a56f7-e7ec-493a-927d-ecf56ac999c2,2026-03-05 09:25:38
5535,green,Fashion,Cotton,Smart TV,150.99,150.99,DISCOUNT90,678a48bc-4394-48cf-b0eb-cb442b28c16a,2026-03-05 09:25:38
1419,yellow,Kitchen,Rubber,Coffee Maker,440.47,440.47,DISCOUNT42,0c55f110-77c9-4cbf-a37b-edbf8e7599de,2026-03-05 09:25:38
7956,blue,Electronics,Plastic,Smart TV,430.18,430.18,DISCOUNT86,a0cdfa04-6fd6-4ef7-a335-957bc6343afa,2026-03-05 09:25:38
7683,red,Footwear,Plastic,Coffee Maker,496.06,496.06,DISCOUNT16,ca8a4649-698a-4c43-8043-466f72754fa8,2026-03-05 09:25:38
5674,red,Audio,Leather,Running Shoes,156.21,156.21,DISCOUNT24,6ecbbf89-254d-464b-9524-b30a35c37bf7,2026-03-05 09:25:38
5191,green,Footwear,Leather,Running Shoes,171.01,171.01,DISCOUNT29,33efe554-b7a6-4c4f-a7ec-282e1b3588a3,2026-03-05 09:25:38
4762,yellow,Fashion,Cotton,Smart TV,346.29,346.29,DISCOUNT63,fa0d38b3-a9bd-418d-864e-c06acfcf97b0,2026-03-05 09:25:38
6530,green,Electronics,Rubber,Running Shoes,382.13,382.13,DISCOUNT97,684884aa-0a5b-4f77-ab46-7483db6214b5,2026-03-05 09:25:38
1419,purple,Electronics,Cotton,Smart TV,330.68,330.68,DISCOUNT32,4db15647-ee91-4574-b911-a3e70c9c84fe,2026-03-05 09:25:38
1303,yellow,Electronics,Metal,Coffee Maker,174.75,174.75,DISCOUNT32,cc0eef99-f66f-4484-a584-18870501b096,2026-03-05 09:25:38
9507,yellow,Footwear,Leather,Smart TV,364.81,364.81,DISCOUNT76,c8464352-3736-47ae-be22-d62330cd4cf4,2026-03-05 09:25:38
2083,blue,Fashion,Leather,Coffee Maker,416.33,416.33,DISCOUNT42,481b5f6b-ccbd-4e5a-9677-a4ed7c766218,2026-03-05 09:25:38
4538,green,Kitchen,Metal,Running Shoes,164.48,164.48,DISCOUNT64,a1b16287-7de6-46e4-b9eb-4440ab9d9a32,2026-03-05 09:25:38
3678,yellow,Footwear,Metal,Running Shoes,270.16,270.16,DISCOUNT97,6b93aab2-8b1a-4722-8b2a-133c68c47d1e,2026-03-05 09:25:38
6220,red,Footwear,Plastic,Leather Wallet,447.78,447.78,DISCOUNT89,f4fad452-b833-432c-891e-ffcd2f5b21d0,2026-03-05 09:25:38
1979,green,Footwear,Plastic,Coffee Maker,51.79,51.79,DISCOUNT62,14cba1b4-dc05-4a77-a8f4-e73570696b75,2026-03-05 09:25:38
1226,green,Kitchen,Leather,Running Shoes,349.43,349.43,DISCOUNT24,caab323a-4418-4b6f-b02f-3dabc09ef23d,2026-03-05 09:25:38
5549,green,Electronics,Metal,Smart TV,237.65,237.65,DISCOUNT70,3b772d64-0737-47ae-ac88-193f775f15de,2026-03-05 09:25:38
6073,blue,Electronics,Metal,Running Shoes,162.27,162.27,DISCOUNT63,d33c3be4-31c6-4b93-b1a1-081a5be370b4,2026-03-05 09:25:38
2445,purple,Kitchen,Cotton,Leather Wallet,57.16,57.16,DISCOUNT24,ff06dbf1-c1dd-4d3e-bf2d-b4d26f6dea18,2026-03-05 09:25:38
8832,yellow,Fashion,Metal,Running Shoes,262.36,262.36,DISCOUNT39,0106ec1b-8f67-4729-af6b-d97c8167f644,2026-03-05 09:25:38
6485,green,Electronics,Cotton,Running Shoes,267.77,267.77,DISCOUNT15,616d3fd9-edbf-4f82-aa5e-e667778a9640,2026-03-05 09:25:38
8220,yellow,Audio,Leather,Smart TV,238.32,238.32,DISCOUNT75,4eac49a4-be10-459f-b6f0-0f3217e99de8,2026-03-05 09:25:38
6746,red,Kitchen,Metal,Bluetooth Headphones,391.13,391.13,DISCOUNT28,fdf66cab-9935-4b3b-a84f-73277517981f,2026-03-05 09:25:38
6511,red,Footwear,Rubber,Coffee Maker,402.84,402.84,DISCOUNT89,bf8f0f39-11d6-4493-a25b-00c66c7b1792,2026-03-05 09:25:38
2926,green,Electronics,Metal,Smart TV,333.12,333.12,DISCOUNT20,7fe1d69a-886b-462e-aa3b-163d6cd0adfb,2026-03-05 09:25:38
8131,purple,Electronics,Leather,Bluetooth Headphones,475.18,475.18,DISCOUNT69,afbb4a57-692b-44ef-9a2f-f1f160b729c2,2026-03-05 09:25:38
5921,red,Kitchen,Rubber,Smart TV,279.15,279.15,DISCOUNT57,22d0653d-6b72-4156-91fc-cc86536a3c19,2026-03-05 09:25:38
5622,purple,Electronics,Plastic,Smart TV,110.36,110.36,DISCOUNT19,4406f007-a6c7-496c-aa38-f129812f6d67,2026-03-05 09:25:38
9087,blue,Kitchen,Metal,Bluetooth Headphones,143.24,143.24,DISCOUNT16,e4760844-331a-4603-8998-5964ae844532,2026-03-05 09:25:38
2114,green,Fashion,Cotton,Running Shoes,428.53,428.53,DISCOUNT89,6a576e16-9ffc-4989-85a0-3660493a9247,2026-03-05 09:25:38
2591,green,Audio,Plastic,Running Shoes,286.77,286.77,DISCOUNT56,05b9002c-efe1-4c38-9aa7-0651b1c6a0ee,2026-03-05 09:25:38
3863,purple,Electronics,Metal,Coffee Maker,360.61,360.61,DISCOUNT73,ed532330-e26e-4794-a3c9-257381d10303,2026-03-05 09:25:38
6334,blue,Footwear,Rubber,Smart TV,323.73,323.73,DISCOUNT23,6d988425-fb85-49d9-be75-a378d3edcbd2,2026-03-05 09:25:38
2879,green,Fashion,Rubber,Coffee Maker,121.7,121.70,DISCOUNT11,f97921d9-320f-4a62-806c-39021f08b047,2026-03-05 09:25:38
1658,red,Electronics,Plastic,Bluetooth Headphones,126.53,126.53,DISCOUNT33,bd1c426b-9e62-4658-9a11-6423cbe48323,2026-03-05 09:25:38
2444,red,Kitchen,Plastic,Coffee Maker,216.83,216.83,DISCOUNT89,2c381d20-5e56-4b9c-b049-908a8a2202bb,2026-03-05 09:25:38
2315,purple,Fashion,Rubber,Smart TV,223.29,223.29,DISCOUNT97,91f4518b-9cf2-4e36-abe7-2aefd7e166b9,2026-03-05 09:25:38
6717,green,Electronics,Leather,Running Shoes,130.1,130.10,DISCOUNT74,4233ce54-d521-4f18-a63c-34122f668f5b,2026-03-05 09:25:38
5653,yellow,Fashion,Rubber,Leather Wallet,174.63,174.63,DISCOUNT76,92b98548-c7e6-435d-baa4-0f68569e5ebc,2026-03-05 09:25:38
7182,purple,Fashion,Metal,Coffee Maker,202.65,202.65,DISCOUNT42,2ad6ee51-659f-422d-8ad9-de8bbb866c4a,2026-03-05 09:25:38
7499,purple,Electronics,Metal,Bluetooth Headphones,290.96,290.96,DISCOUNT13,8f6ba7ae-5c20-4a36-a470-608963903048,2026-03-05 09:25:38
1879,red,Audio,Metal,Leather Wallet,122.46,122.46,DISCOUNT94,ee8eae13-146d-4373-8d83-13c91cc506fe,2026-03-05 09:25:38
5517,yellow,Footwear,Leather,Running Shoes,354.09,354.09,DISCOUNT17,b995c3d4-41f8-4b3e-bc36-38c255b8ee2c,2026-03-05 09:25:38
4609,green,Fashion,Leather,Leather Wallet,184.24,184.24,DISCOUNT90,4f93e4c2-a178-47f8-9b33-f59dca8b6052,2026-03-05 09:25:38
8330,green,Electronics,Cotton,Running Shoes,290.03,290.03,DISCOUNT67,4a9555d5-5f6e-47f1-bb9c-e455b63a98d5,2026-03-05 09:25:38
3929,green,Fashion,Plastic,Bluetooth Headphones,396.24,396.24,DISCOUNT71,2c01c1a6-3c64-4662-8ce9-3e96acde0864,2026-03-05 09:25:38
8080,yellow,Audio,Leather,Coffee Maker,82.45,82.45,DISCOUNT70,b1ec4e26-8394-49de-9ffa-04927ec8f5f0,2026-03-05 09:25:38
8592,purple,Audio,Leather,Coffee Maker,188.39,188.39,DISCOUNT93,3c99e9f7-525a-4a14-bac8-589974a66723,2026-03-05 09:25:38
8867,blue,Footwear,Plastic,Smart TV,144.84,144.84,DISCOUNT81,368354ec-bc96-4bda-9db3-5a31986346eb,2026-03-05 09:25:38
9075,purple,Electronics,Plastic,Running Shoes,161.63,161.63,DISCOUNT70,64152e97-53d9-4119-9a1f-9c4e832b6a5a,2026-03-05 09:25:38
3854,blue,Audio,Cotton,Coffee Maker,301.75,301.75,DISCOUNT22,c41a508c-7624-4bcb-a3a2-37f1b7097edd,2026-03-05 09:25:38
8451,green,Kitchen,Metal,Running Shoes,311.71,311.71,DISCOUNT91,1a5f375b-b27b-4532-a0eb-4fedca24c7b8,2026-03-05 09:25:38
8638,red,Kitchen,Plastic,Coffee Maker,121.94,121.94,DISCOUNT44,5663869f-de4a-4fe4-b409-8b99879a54a0,2026-03-05 09:25:38
1798,purple,Audio,Plastic,Smart TV,59.47,59.47,DISCOUNT20,e172b70b-38fb-4fcd-804d-4c68819aede0,2026-03-05 09:25:38
5974,green,Kitchen,Cotton,Bluetooth Headphones,322.77,322.77,DISCOUNT40,b2494eb9-d6b0-41c8-a849-92dc8adf293d,2026-03-05 09:25:38
8495,purple,Audio,Metal,Running Shoes,71.57,71.57,DISCOUNT66,2c2fc904-50d6-4bbe-821a-1d928eeca088,2026-03-05 09:25:38
1951,purple,Footwear,Plastic,Running Shoes,307.77,307.77,DISCOUNT55,99167ed2-620b-44b0-b9af-3eecb966b6a4,2026-03-05 09:25:38
4530,purple,Footwear,Leather,Bluetooth Headphones,312.29,312.29,DISCOUNT55,fccdeee8-f3c3-45e2-8207-d3c7997e66f6,2026-03-05 09:25:38
9355,purple,Kitchen,Plastic,Running Shoes,480.3,480.30,DISCOUNT40,e9adf3ba-4a80-4152-8bd3-181fa881b152,2026-03-05 09:25:38
9834,red,Fashion,Metal,Running Shoes,288.85,288.85,DISCOUNT51,b86b2570-ff12-4167-8fdd-2f0b7cab8f82,2026-03-05 09:25:38
7749,purple,Audio,Leather,Leather Wallet,141.68,141.68,DISCOUNT39,0fdd7c52-9d0f-4c13-96f7-79e9e2808db4,2026-03-05 09:25:38
1668,blue,Electronics,Metal,Smart TV,100.56,100.56,DISCOUNT13,de00a57b-e445-413a-8d8b-84fee74337ce,2026-03-05 09:25:38
2937,red,Electronics,Cotton,Bluetooth Headphones,423.34,423.34,DISCOUNT84,01afe436-375b-4ebb-8e4d-a2984a62e910,2026-03-05 09:25:38
9578,green,Electronics,Cotton,Leather Wallet,245.22,245.22,DISCOUNT56,9192b951-4123-43ce-ba7d-5131771b4be1,2026-03-05 09:25:38
8081,green,Fashion,Leather,Bluetooth Headphones,427.1,427.10,DISCOUNT74,c45e5981-fda1-4cc9-8132-f281a19f55c6,2026-03-05 09:25:38
9180,red,Audio,Metal,Running Shoes,89.78,89.78,DISCOUNT65,394db631-f904-4078-988d-762641a747ea,2026-03-05 09:25:38
9446,red,Kitchen,Metal,Leather Wallet,273.85,273.85,DISCOUNT29,30d21afd-8326-4877-8db5-5d62096f21f3,2026-03-05 09:25:38
5098,purple,Electronics,Plastic,Running Shoes,314.38,314.38,DISCOUNT11,a37a3381-de10-4f5a-b9e6-98a22a3301d6,2026-03-05 09:25:38
9226,blue,Audio,Rubber,Coffee Maker,236.61,236.61,DISCOUNT10,b88f90c2-fd43-4d0c-a91b-f5c78a16e9ba,2026-03-05 09:25:38
5994,green,Audio,Metal,Coffee Maker,391.87,391.87,DISCOUNT76,15f0f9a1-70bc-4836-995b-d3d211f5ac63,2026-03-05 09:25:38
6019,blue,Fashion,Rubber,Running Shoes,246.88,246.88,DISCOUNT11,1bda6abb-05c2-4076-ab15-190a543de57f,2026-03-05 09:25:38
9697,blue,Fashion,Cotton,Bluetooth Headphones,316.93,316.93,DISCOUNT34,4af07642-7914-46a7-bae3-439e80792cbe,2026-03-05 09:25:38
3325,purple,Audio,Metal,Smart TV,118.61,118.61,DISCOUNT52,6dd73e68-a925-4b52-b364-29317e4b9d4c,2026-03-05 09:25:38
2981,green,Electronics,Cotton,Running Shoes,211.87,211.87,DISCOUNT37,02016b42-77a7-465a-995b-5526f6af03af,2026-03-05 09:25:38
3369,yellow,Audio,Leather,Coffee Maker,494.57,494.57,DISCOUNT57,39633252-f8d8-4fa6-9c51-8b6115a6aa08,2026-03-05 09:25:38
8815,yellow,Footwear,Leather,Running Shoes,229.19,229.19,DISCOUNT23,f8be658d-2da9-4ce7-bbfe-66c045125b89,2026-03-05 09:25:38
4912,green,Footwear,Metal,Leather Wallet,333.44,333.44,DISCOUNT88,4a27086c-e15c-417d-bef7-02ddc0fb562f,2026-03-05 09:25:38
