id,uid,name,type,description,review,user_id,dt_current_timestamp
7460,49d3fbd6-9f18-4658-8ac1-2ebc18eca123,Mountain Retreat,Bistro,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",a774096f-9aca-4658-95db-2446bfb35354,2026-03-05 09:26:16
9138,075a531d-2973-441c-bb18-0d971ad713f8,Sweet Box,Bar,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",87be820f-6c9d-4933-9b00-d78aa2078b7e,2026-03-05 09:26:16
8116,8ab6017a-9218-4776-b3a4-6c408d103f0a,Ocean View,Bistro,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,09703543-1526-4d86-b576-4e20bbd52f22,2026-03-05 09:26:16
4545,35bf1e25-c801-4adc-915d-f054c314736c,Mountain Retreat,Cafe,A perfect place for a romantic evening.,"Great location, but the service could be better.",b9b230fc-e941-4f29-b668-a0e901b276e7,2026-03-05 09:26:16
5172,c246eb22-d7de-48c0-af5e-f455fda8683a,Ocean View,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",b5a7e792-535a-4441-8083-29cd42a8fda9,2026-03-05 09:26:16
7261,790227aa-a4ba-437d-9c8c-88183b836daf,Ocean View,Fine Dining,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",d350de4e-1833-4e13-89cd-0ce256911c0d,2026-03-05 09:26:16
8771,f301bfad-1235-498c-a6e2-626df24935cb,Cafe Delight,Cafe,A cozy place with home-style cooking.,Excellent food and friendly service!,dceff9df-5f40-4b05-82cf-5bd204de06e8,2026-03-05 09:26:16
3536,06b11a70-ff79-41f2-9494-93b65eacbe3a,Cafe Delight,Bar,A perfect place for a romantic evening.,"Great location, but the service could be better.",7f54c7d4-45c1-43f1-b55e-34837f41cfff,2026-03-05 09:26:16
8938,886ec016-b515-4625-ad89-0d7b98727505,Sweet Box,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",75617aaa-a421-4ef8-b5ca-af4012bf87d8,2026-03-05 09:26:16
3982,5062873b-9c9a-41a2-b775-d619a048a4a9,Cafe Delight,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",4e1afd07-450e-4ff2-92e4-757162091e02,2026-03-05 09:26:16
2476,97dcef21-d88f-43ca-9f3e-09880cb3a539,66 BBQ,Fast Food,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",a31a778d-ccad-4f41-8f09-e56de0dfbfe0,2026-03-05 09:26:16
9906,583eb49c-e62b-40cf-ab20-3cb9c5bab20d,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",89ddd18e-5877-45ad-a76c-06a8aa355f6c,2026-03-05 09:26:16
3989,90e5846e-9071-41d8-a621-dd88f9ce557a,Mountain Retreat,Bar,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",f07f8798-a842-4f45-9ea6-4ba5bd12956d,2026-03-05 09:26:16
6498,1dcc6e30-25b9-4dd2-9476-897457e344ad,Mountain Retreat,Fine Dining,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,67ee6cf3-97f4-49c8-b86b-b8d39f9bdd65,2026-03-05 09:26:16
5462,3ffb978d-7d90-4474-ab16-0b4d37861bc9,Ocean View,Fast Food,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,76d95eae-041f-4f5a-b3c9-3c6fd6a7b649,2026-03-05 09:26:16
3773,05f2a747-bc7a-4269-9d57-dd5e2e4f1cce,Mountain Retreat,Fine Dining,A perfect place for a romantic evening.,"Great location, but the service could be better.",4cbae4f1-c0c8-4f4a-af12-597044207864,2026-03-05 09:26:16
9990,77ce7a6a-e434-4e6c-a414-9403364ff393,66 BBQ,Fine Dining,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,1f8d6032-91ad-42e4-8394-edb1fa48258f,2026-03-05 09:26:16
5418,1e0a678c-6706-472a-adc3-65e4ff42dea6,Ocean View,Fine Dining,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,4718306c-c063-4892-8ffc-16f7cf94742f,2026-03-05 09:26:16
1212,96635a58-5123-4c2e-9b6a-7a06a9503dcc,Ocean View,Fast Food,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,384a446d-a41a-4eea-8e9d-057fe043de4c,2026-03-05 09:26:16
8549,80bec3ee-3985-4b24-87e8-4e1ab656de11,Cafe Delight,Bistro,A perfect place for a romantic evening.,"Great location, but the service could be better.",6efda109-a138-4c77-bc02-80694bf4c5fb,2026-03-05 09:26:16
2481,5f9396d5-bae8-40f5-92b3-f4f0304fe397,Ocean View,Cafe,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,24558c4b-a222-4811-a9cf-e7065860e94f,2026-03-05 09:26:16
9898,d16742db-379e-4416-a8b9-d9dfabd4d52f,Cafe Delight,Fine Dining,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",c75fc0e5-d911-4a9d-aa12-af7f6ef3897d,2026-03-05 09:26:16
8875,89115b2b-b25b-48af-910d-995d30603287,Sweet Box,Cafe,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",aeeb8756-a878-4e73-b75d-958eeb9d8151,2026-03-05 09:26:16
8393,bdf4d340-50c3-4ba7-9d9a-f69612f91386,Mountain Retreat,Fine Dining,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,4c3c6868-4934-4707-bee1-8b4866c049f0,2026-03-05 09:26:16
3498,514d8010-f6ce-421c-8a94-76b36b858d25,66 BBQ,Fine Dining,Elegant dining with a panoramic ocean view.,Excellent food and friendly service!,ae67fa18-508f-4d69-a89e-a9cb0e2b2f12,2026-03-05 09:26:16
9339,4f5c7b61-009d-4352-850d-db60e37e46d4,Sweet Box,Bistro,A perfect place for a romantic evening.,Excellent food and friendly service!,1837b9da-2bba-45fd-8da6-0f34efa480b1,2026-03-05 09:26:16
2290,7f26f2f9-cb21-4740-bfa2-0a9dc0483d46,Sweet Box,Bistro,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",230237a1-5586-4215-b5c0-2eae8cce8937,2026-03-05 09:26:16
3115,c619bd5d-8e9b-4509-8fda-01e1934d791e,66 BBQ,Fine Dining,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,1dab3c8f-24f8-4652-84f1-af344975985b,2026-03-05 09:26:16
9179,9b020115-f9a6-4ec8-a7f6-c128a7ca5941,Cafe Delight,Bar,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,0d0a7acd-6029-48cd-9331-43147e469877,2026-03-05 09:26:16
8600,e9296b4e-f0f7-4343-9b82-adbf6a43ec90,66 BBQ,Bistro,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,3589be08-a41e-4e2b-8b58-977315dc29d8,2026-03-05 09:26:16
5539,67974aa8-4046-474f-88a7-f4604d71036c,Mountain Retreat,Fast Food,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,fb2f39b5-1e30-4f6e-adef-d705813feb55,2026-03-05 09:26:16
8836,6475ab24-8590-43d5-97e9-e5c8b548a826,Sweet Box,Bistro,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,2d29a93b-b551-4683-92bf-470f1a3687fe,2026-03-05 09:26:16
6244,5dca75ac-ee7e-41b3-9ae7-fd3b62da1800,Ocean View,Fine Dining,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,1591aae6-2927-438b-bfd4-1c3022698156,2026-03-05 09:26:16
3640,0a7cec49-3eed-448f-af21-af53b66d0905,Cafe Delight,Cafe,A cozy place with home-style cooking.,Excellent food and friendly service!,70304b73-6b22-4181-8e38-77e7120dd7f3,2026-03-05 09:26:16
4274,59508030-1764-48af-8761-5e6030c653d9,Cafe Delight,Bistro,A perfect place for a romantic evening.,Excellent food and friendly service!,9621e40f-0cc5-4055-b5d2-c06fd0fa0579,2026-03-05 09:26:16
3262,63cf830c-fdf6-4899-8ef7-983cbf21d0ee,Cafe Delight,Cafe,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,6e27dad8-abf7-44cd-b57e-94c167d9306c,2026-03-05 09:26:16
3845,6f5fedfc-ab78-415c-ad5a-49745ca04dd2,Sweet Box,Bistro,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",ce5bbbe3-639f-4271-bc5f-8c0b71fce0d3,2026-03-05 09:26:16
7155,c4568510-f58a-4fb7-b1d3-a5e04061181f,Cafe Delight,Bar,A perfect place for a romantic evening.,A bit pricey but totally worth it.,c1af8f04-5c48-44d7-a5b3-c236e33addad,2026-03-05 09:26:16
3683,550e9ec7-6c58-42e7-98eb-519e2847f551,Ocean View,Bar,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",c7029165-d0c5-47c1-b219-11d49eb269b5,2026-03-05 09:26:16
2611,ff472627-02a5-4876-a0ef-155e280d3caf,Mountain Retreat,Fast Food,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,15e65510-db24-4489-84b5-069a8ea6e514,2026-03-05 09:26:16
3497,fba2989b-1a69-41ab-b9b7-1056a390c5c4,Mountain Retreat,Fast Food,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",30ca9368-1d26-4bed-a8b3-f9c8b6d7b88d,2026-03-05 09:26:16
4465,833af056-7d81-44d4-8d8d-e6d78e8d5181,Mountain Retreat,Fast Food,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",3dd137f2-8420-4631-a2a5-c3a7b75c8f20,2026-03-05 09:26:16
9815,ebed6306-4404-458e-91a6-3398cae9bd50,66 BBQ,Bistro,A cozy place with home-style cooking.,Loved the ambience and the dessert menu.,46a4b4cc-fd50-41f3-a5be-a1bd42be5378,2026-03-05 09:26:16
4010,57235eed-29f1-4689-af6c-7d6ad4d0501a,66 BBQ,Bistro,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,f5324134-9a20-4d48-957a-5c7f25d9f55c,2026-03-05 09:26:16
7167,0e0bc175-0846-47ea-9594-9e812181a8d2,66 BBQ,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",a32e3964-15ad-4727-8c08-34b17c8d69f8,2026-03-05 09:26:16
9377,3ab63c60-dd8f-43fa-b0bb-7059911e5d2b,Cafe Delight,Bar,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",ded20085-a8d0-42b5-ba70-1c2d08bfd7d4,2026-03-05 09:26:16
3177,7984d028-96cb-464d-bec5-8f33b688f7ce,Mountain Retreat,Fine Dining,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",b9ab220e-34d7-4232-ba90-1fa3772a00d4,2026-03-05 09:26:16
6423,caf2f455-25f3-4ea3-9e14-292dbff824c0,Ocean View,Fast Food,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",18d5290c-2a93-4a36-aa1b-b5592cd982cf,2026-03-05 09:26:16
9031,14d4fbac-cc3a-4051-bec4-ee0888aac650,Ocean View,Cafe,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",9ee2fd2b-315b-4d08-9715-ab119f1d016f,2026-03-05 09:26:16
2956,569c62f0-374b-454c-ae91-348401b05cfc,Ocean View,Fine Dining,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",85f8dfc4-e2fd-4cb5-bf25-eed86c551dab,2026-03-05 09:26:16
5323,a28b4bfc-0214-477f-a3d0-33cae615206e,Cafe Delight,Cafe,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,42e23f96-94d0-4ce4-8a34-c29def9fb101,2026-03-05 09:26:16
7984,55f8a3a0-6e72-46ca-bec3-ca8f6eac558e,Cafe Delight,Bistro,A cozy place with home-style cooking.,"Great location, but the service could be better.",17912784-0a51-44f3-ba33-7f5fbeba4298,2026-03-05 09:26:16
1770,8f0e3570-0ed5-4916-8419-3d93b1112d0f,Sweet Box,Cafe,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",f9300ff7-e406-4356-956e-758a7d7fba0f,2026-03-05 09:26:16
5092,411ea60e-20cf-4eeb-b6e3-8f5fa4d3467c,Mountain Retreat,Bistro,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,f61e8286-3544-45e9-96c3-7c3e8c025e84,2026-03-05 09:26:16
6392,d43aa659-ce0b-4a5b-8706-b88718f187be,Cafe Delight,Fast Food,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,b76c37d9-7e33-45d4-bfde-88968a1b1ac5,2026-03-05 09:26:16
1563,7311329a-cb87-40a3-b6c3-9236a958b9db,Sweet Box,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",98080673-b651-4f51-8b40-6db98f9d8936,2026-03-05 09:26:16
5561,efbe8baa-cf6a-4555-8bf6-83827dc858cf,Ocean View,Cafe,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,e4751328-7c5e-4c2d-876b-fa02d1ca635f,2026-03-05 09:26:16
8215,54c0712f-4e25-4f9e-98bb-c1b6fc2cf6eb,Mountain Retreat,Fine Dining,A cozy place with home-style cooking.,Excellent food and friendly service!,16401f3b-3307-4606-81d8-2b780bcf67af,2026-03-05 09:26:16
7833,21e1824f-d528-4778-bc46-0e0bf0abe2f5,Sweet Box,Cafe,A cozy place with home-style cooking.,"Not the best experience, but the food was okay.",8e0e1e14-2cf5-4f81-a614-8426112b2da0,2026-03-05 09:26:16
4461,544d40ab-fb6a-433e-a1aa-4616580fcfe1,Ocean View,Bar,A perfect place for a romantic evening.,A bit pricey but totally worth it.,87cce167-e8a4-4a12-8ac3-ad51f50536b0,2026-03-05 09:26:16
9485,068de8c3-de09-44c7-a1d9-4e9b9db434db,Cafe Delight,Cafe,A cozy place with home-style cooking.,Excellent food and friendly service!,8576fd15-9422-4491-95fc-4debe5e3f505,2026-03-05 09:26:16
6042,a7f274ed-983d-431d-bd3e-3863911c82ac,Ocean View,Cafe,A cozy place with home-style cooking.,"Great location, but the service could be better.",51e768ff-0360-4249-86d7-683f35027b4e,2026-03-05 09:26:16
1427,153c20d3-2cb0-464c-a771-18bd27b0895d,Sweet Box,Bar,Fast and delicious meals for the on-the-go customer.,Loved the ambience and the dessert menu.,1bb0f10d-97a8-4a70-afb6-cd0be67ef5dc,2026-03-05 09:26:16
8508,885b2c9f-c68a-4706-a6d0-f14d3798058f,66 BBQ,Fine Dining,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",b5664653-57a6-460d-bf44-cdb74e6d2a81,2026-03-05 09:26:16
7702,054aa5e3-12f8-431b-8249-c004bcc82c65,Ocean View,Cafe,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,2b2b6b56-a76d-451d-be8f-4c64af1df27b,2026-03-05 09:26:16
7973,92c396ef-d6c4-4bb9-9405-034709b18abb,Ocean View,Bar,A cozy place with home-style cooking.,"Great location, but the service could be better.",97bf1123-ff05-4dfc-b3d3-041bb1fe68a0,2026-03-05 09:26:16
7388,671a8212-c017-47b7-84d2-0573764b8372,Mountain Retreat,Bar,A cozy place with home-style cooking.,Excellent food and friendly service!,ee465b99-9353-4afb-a078-8de071b38d0a,2026-03-05 09:26:16
9371,a449a1fd-12e1-4401-a408-080fae8358aa,Mountain Retreat,Bar,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,0e456007-5142-4dc0-89e1-3b7586090121,2026-03-05 09:26:16
4653,f186f52b-bc51-414d-94fd-a6eccbfa546c,Mountain Retreat,Fine Dining,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,6ef24d91-8d1e-4c37-be33-96f2979ac123,2026-03-05 09:26:16
2560,b9e879a7-4e79-4306-8650-0febbde63167,Ocean View,Fast Food,Fresh and healthy food served in a comfortable setting.,"Great location, but the service could be better.",90dc1693-1a49-40f1-bcb6-35fa7768a8a2,2026-03-05 09:26:16
2461,5138ab12-840e-4ce6-bed7-0886609336e0,Mountain Retreat,Bistro,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",1fe31bc4-0a0a-4044-b3f3-134fe29a73e8,2026-03-05 09:26:16
8366,b47ebce2-dcdc-4bc1-bd00-ae2d1f0f9609,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,0ae642a4-d520-40e3-b33a-2b88554fdf00,2026-03-05 09:26:16
2839,09d25d2d-effa-4d68-920b-f9d7689cd4d0,Cafe Delight,Bistro,A perfect place for a romantic evening.,Loved the ambience and the dessert menu.,ac805c91-2855-42d4-816b-71fc30b7794e,2026-03-05 09:26:16
4113,70c69bcf-f0a9-40c3-8f26-a33f8014457f,Ocean View,Fast Food,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",4cf8df2e-8e58-4fcd-a710-c58dba4b572f,2026-03-05 09:26:16
2803,5d99ce22-4c77-4c69-914a-e6cd5c91422c,Sweet Box,Cafe,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",545d2f7d-e423-41aa-afe3-b38aa93ede28,2026-03-05 09:26:16
1927,6a2de2c9-59c5-460e-9b36-6c8c3e8441e1,Sweet Box,Bar,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",0a75b247-f17b-4ea7-baf8-7fa046192e34,2026-03-05 09:26:16
9947,a143ff4a-e6fb-4eab-ac60-6a2637cf55aa,Cafe Delight,Bar,Fast and delicious meals for the on-the-go customer.,Excellent food and friendly service!,73baca91-0049-4911-8106-cefe1c5c0e50,2026-03-05 09:26:16
3957,e6c6bbc6-2fb5-4da0-8a92-b2962b4d3c27,66 BBQ,Fast Food,Elegant dining with a panoramic ocean view.,"Great location, but the service could be better.",e073987d-3cae-47f2-9a53-85170914d492,2026-03-05 09:26:16
1656,32a43a99-76ef-4e2d-85a1-7b0a813b8078,Sweet Box,Bar,Fresh and healthy food served in a comfortable setting.,Loved the ambience and the dessert menu.,e28a8796-b06a-48e9-a759-280790b6aea1,2026-03-05 09:26:16
8648,b7d0f62a-12b5-496e-980c-62c109d3563d,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,"Not the best experience, but the food was okay.",b1e66f79-23b3-4654-b051-2b304ae55ae4,2026-03-05 09:26:16
5264,1dd45e5c-9e11-413f-b97e-81e65222e713,66 BBQ,Bistro,Fast and delicious meals for the on-the-go customer.,A bit pricey but totally worth it.,3c329adc-4305-4d98-bfff-0ad52fa745c3,2026-03-05 09:26:16
6649,b5131f11-fbd1-4a2e-a042-5a86abb36846,Ocean View,Bar,Elegant dining with a panoramic ocean view.,A bit pricey but totally worth it.,6750f2ab-1f06-4950-b73b-f92f48a3f895,2026-03-05 09:26:16
3410,c94734f3-5fcf-49ab-ab13-8ee7c3906e68,Cafe Delight,Bar,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",4721eb68-325a-45dc-acf0-9c950cd4e783,2026-03-05 09:26:16
5070,b1f2961e-35a8-4a24-814b-d1ac2a01a7bb,Sweet Box,Fast Food,Elegant dining with a panoramic ocean view.,Loved the ambience and the dessert menu.,13388422-14b4-4a4a-9c26-4b29e892b89f,2026-03-05 09:26:16
4290,f74ea3bc-1cf1-4473-b286-edbdccc39be6,Mountain Retreat,Fast Food,A perfect place for a romantic evening.,"Not the best experience, but the food was okay.",40b6b37a-cf1f-4312-ab48-1473d6bbe506,2026-03-05 09:26:16
3868,73085b1d-0b94-4db2-beae-226f2305c033,Mountain Retreat,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",7646a84b-a790-4564-8530-77e1d38e0e16,2026-03-05 09:26:16
5703,35bf9b49-353e-4564-8ee9-19434de77d99,Sweet Box,Cafe,Fresh and healthy food served in a comfortable setting.,A bit pricey but totally worth it.,1ee1168a-7e52-446a-b22e-0b6b999cbda2,2026-03-05 09:26:16
4494,08db98ed-3928-4d7d-8c3e-fe58044c7d80,Ocean View,Bistro,A perfect place for a romantic evening.,A bit pricey but totally worth it.,b9dba493-d8d1-41f6-9de5-ce66e191fd9a,2026-03-05 09:26:16
3488,01d4c289-e0ac-4d67-98a6-2032f325c9f6,Ocean View,Cafe,Fast and delicious meals for the on-the-go customer.,"Not the best experience, but the food was okay.",204ae58d-72d1-4708-a6a5-095817d24e7f,2026-03-05 09:26:16
4053,8475c55e-78a1-479e-a34c-9051ce856b4e,Sweet Box,Cafe,A cozy place with home-style cooking.,A bit pricey but totally worth it.,ec15f819-3785-4267-b1c4-e20c5849c7b8,2026-03-05 09:26:16
9906,3aec5b3f-71c0-4d7a-9053-e24aac150a5b,Mountain Retreat,Fine Dining,Fast and delicious meals for the on-the-go customer.,"Great location, but the service could be better.",4d89c5dc-08bc-4d73-8077-2fb084d496cc,2026-03-05 09:26:16
7688,e6182ca3-54c2-46be-bde9-88d8b38477ae,Ocean View,Fast Food,A cozy place with home-style cooking.,Excellent food and friendly service!,41b2d1de-72ee-44e5-93f0-3305f60fd266,2026-03-05 09:26:16
1622,5f3d4862-a3df-4237-a2b5-bcf5f59b51cb,Mountain Retreat,Bistro,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,2b8d5149-1ea7-4ee4-bc47-4726c8ce90c4,2026-03-05 09:26:16
2862,31e755f4-ef9d-479e-8091-a9dd75d82f0b,Sweet Box,Bistro,Fresh and healthy food served in a comfortable setting.,Excellent food and friendly service!,7db03f1b-7470-4272-91fc-e6c2aaef135d,2026-03-05 09:26:16
3329,12c54a9f-e17a-4919-8ece-5aeed73dc7fa,Cafe Delight,Fine Dining,Fresh and healthy food served in a comfortable setting.,"Not the best experience, but the food was okay.",aaa0dab2-94f8-4fe3-ba07-f645ebcf035a,2026-03-05 09:26:16
